Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
869,392.7,697.2,3507.0,83.3,507.3,540.9,526.9000000000001,145.6,350.09999999999997,199.0,409.0,216.10000000000002,1354.3999999999999,1043.6,879.0,873.8,334.3
870,373.0,662.3,3331.8,79.2,481.9,513.9,500.49999999999994,138.40000000000003,332.7,189.0,388.5,205.4,1286.7,991.5,835.0,830.2,317.59999999999997
871,368.2,653.8,3288.8,78.1,475.8,507.2,494.09999999999997,136.60000000000002,328.4,186.79999999999998,383.5,202.6,1270.2,978.7,824.3000000000001,819.4,313.5
872,370.5,657.8,3309.0,78.6,478.7,510.4,497.2,137.50000000000003,330.4,187.7,385.8,204.0,1277.9999999999998,984.8,829.4,824.5,315.40000000000003
873,379.0,672.9,3385.1,80.4,489.59999999999997,522.1,508.50000000000006,140.6,337.90000000000003,192.2,394.7,208.4,1307.3999999999999,1007.4,848.5,843.5,322.69999999999993
874,391.3,694.8,3494.8,83.0,505.5,539.0,525.1,145.1,348.9,198.5,407.5,215.2,1349.7,1040.0,876.0,870.8,333.20000000000005
875,402.9,715.3,3598.3,85.5,520.6,555.0,540.6,149.2,359.29999999999995,204.4,419.6,221.7,1389.8,1070.8,901.9000000000001,896.6,343.0
876,413.9,734.9,3696.7,87.8,534.8,570.1,555.4000000000001,153.6,369.0,209.89999999999998,431.1,227.8,1427.7,1100.1,926.5,921.1,352.5
877,460.8,818.1,4115.1,97.8,595.3,634.7,618.3000000000001,171.0,410.79999999999995,233.7,479.8,253.7,1589.3,1224.6,1031.4,1025.3,392.4
878,472.1,838.1,4216.1,100.2,609.9,650.2,633.5,175.2,420.9,239.50000000000003,491.6,259.7,1628.3,1254.7,1056.7,1050.5,401.90000000000003
879,470.8,835.8,4204.4,99.9,608.2,648.4,631.5000000000001,174.6,419.8,238.7,490.3,259.1,1623.9,1251.2,1053.8,1047.6,400.80000000000007
880,467.4,829.8,4174.2,99.2,603.8000000000001,643.8,627.0999999999999,173.4,416.7,237.09999999999997,486.70000000000005,257.1,1612.1000000000001,1242.2,1046.2,1040.1,397.9
881,465.8,827.0,4160.1,98.8,601.6999999999999,641.6,624.9,172.8,415.29999999999995,236.39999999999998,485.1,256.3,1606.7,1238.0,1042.7,1036.6,396.6
882,464.9,825.4,4152.0,98.6,600.6000000000001,640.4,623.7,172.50000000000003,414.6,235.8,484.1,255.89999999999998,1603.6,1235.6,1040.6,1034.5,395.8
883,471.6,837.2,4211.5,100.1,609.1999999999999,649.5,632.7,175.0,420.4,239.3,491.2,259.4,1626.5,1253.3,1055.6000000000001,1049.4,401.6
884,464.2,824.2,4145.8,98.5,599.7,639.4,622.8000000000001,172.1,413.9,235.29999999999998,483.4,255.6,1601.2,1233.8,1039.1,1033.0,395.2
885,467.2,829.6,4173.1,99.2,603.7,643.6,626.9,173.3,416.59999999999997,236.99999999999997,486.6,257.1,1611.8,1241.9,1045.9,1039.8,397.8
886,483.4,858.2,4317.3,102.6,624.5,665.9,648.5999999999999,179.4,431.0,245.0,503.5,266.0,1667.4,1284.8,1082.0,1075.7,411.59999999999997
887,493.3,875.9,4406.1,104.7,637.3999999999999,679.6,661.8999999999999,183.00000000000003,439.9,250.10000000000002,513.8000000000001,271.4,1701.7,1311.2,1104.3,1097.9,420.1
888,549.3,975.2,4905.8,116.6,709.6999999999999,756.6,737.0,203.80000000000004,489.70000000000005,278.69999999999993,572.1,302.4,1894.7000000000003,1459.9,1229.6000000000001,1222.4,467.70000000000005
889,520.3,923.8,4647.1,110.4,672.2,716.7,698.1999999999999,193.09999999999997,463.9,263.9,541.9,286.4,1794.8,1382.9,1164.8,1157.9,443.0
890,491.1,871.9,4386.0,104.2,634.5,676.4,659.0000000000001,182.2,437.90000000000003,249.3,511.5,270.2,1693.8999999999999,1305.2,1099.3,1092.8,418.1
891,461.5,819.4,4121.9,97.9,596.3000000000001,635.7,619.3000000000001,171.29999999999998,411.5,234.10000000000002,480.7,253.99999999999997,1591.9,1226.6,1033.1,1027.0,393.0
892,432.9,768.6,3866.1,91.9,559.2,596.3,580.8,160.59999999999997,386.0,219.6,450.8,238.20000000000002,1493.2,1150.5,969.0,963.3,368.5
893,405.6,720.2,3622.7,86.1,524.1,558.7,544.2,150.4,361.7,205.79999999999998,422.5,223.2,1399.1,1078.1,907.9,902.6,345.3
894,384.5,682.6,3433.8,81.6,496.7,529.6,515.9,142.6,342.8,195.0,400.40000000000003,211.7,1326.3,1021.9,860.7,855.6,327.4
895,379.7,674.1,3391.1,80.6,490.5,523.0,509.5,140.79999999999998,338.6,192.5,395.40000000000003,208.8,1309.6,1009.2,849.9,845.0,323.2
896,382.3,678.7,3414.2,81.1,493.9,526.6,512.9000000000001,142.00000000000003,340.9,193.8,398.20000000000005,210.4,1318.6000000000001,1016.0,855.8,850.7,325.4
897,392.0,695.9,3500.7,83.2,506.4,539.9,525.9,145.20000000000002,349.5,198.7,408.3,215.8,1352.1,1041.8,877.4000000000001,872.3,333.80000000000007
898,402.2,714.0,3591.7,85.3,519.6,553.9,539.5,149.0,358.6,204.10000000000002,418.90000000000003,221.3,1387.0,1068.8,900.2,894.9,342.4
899,411.1,729.8,3671.4,87.2,531.2,566.2,551.5,152.70000000000002,366.4,208.59999999999997,428.1,226.3,1417.8999999999999,1092.6,920.1,914.8,349.90000000000003
900,424.2,753.2,3788.7,90.0,548.0,584.3,569.0999999999999,157.29999999999998,378.2,215.19999999999996,441.79999999999995,233.5,1463.2,1127.5,949.5,944.0,361.2
901,469.7,833.9,4194.9,99.7,606.8,647.0,630.2,174.20000000000002,418.9,238.29999999999998,489.20000000000005,258.6,1620.1000000000001,1248.4,1051.4,1045.2,399.90000000000003
902,478.2,849.1,4271.2,101.5,617.9,658.7,641.7,177.4,426.4,242.3,498.1,263.1,1649.6,1271.1,1070.5,1064.2,407.2
903,475.9,844.9,4250.1,101.0,614.7,655.5,638.5,176.60000000000002,424.3,241.3,495.6,261.7,1641.5000000000002,1264.8,1065.3,1059.0,405.3
904,473.2,840.1,4225.8,100.4,611.4000000000001,651.8,634.9000000000001,175.39999999999998,422.0,239.9,492.8,260.5,1632.1999999999998,1257.6,1059.1,1052.9,402.80000000000007
905,471.3,836.7,4208.9,100.0,608.8,649.1,632.3,174.8,420.19999999999993,239.0,490.79999999999995,259.2,1625.4,1252.5,1054.9,1048.7,401.20000000000005
906,470.4,835.1,4200.9,99.8,607.6,647.9,631.1,174.4,419.29999999999995,238.49999999999997,489.9,258.90000000000003,1622.5,1250.2,1052.9,1046.7,400.5
907,471.4,836.8,4209.7,100.0,609.0,649.2,632.4,174.8,420.29999999999995,239.1,490.9,259.3,1625.8,1252.8,1055.1000000000001,1048.9,401.3
908,471.8,837.7,4213.8,100.1,609.5,649.9,633.0,175.1,420.7,239.4,491.4,259.7,1627.5,1254.0,1056.1000000000001,1049.9,401.70000000000005
909,476.5,846.0,4255.8,101.1,615.6999999999999,656.4,639.4,176.7,424.90000000000003,241.70000000000002,496.29999999999995,262.1,1643.6000000000001,1266.5,1066.6,1060.4,405.8
910,498.5,885.0,4452.1,105.8,644.0,686.6,668.8000000000001,185.00000000000003,444.5,252.70000000000002,519.1,274.2,1719.4,1324.9,1115.8999999999999,1109.3,424.4
911,510.9,907.1,4563.0,108.4,660.2,703.8,685.3999999999999,189.70000000000002,455.6,259.2,532.1,281.2,1762.3,1357.9,1143.6000000000001,1137.0,435.0
912,555.5,986.3,4961.6,117.9,717.7,765.2,745.4,206.29999999999998,495.3,281.8,578.6,305.6,1916.2,1476.5,1243.5,1236.3,473.09999999999997
913,527.3,936.2,4709.3,111.9,681.3,726.3,707.5,195.70000000000005,470.1,267.40000000000003,549.1,290.2,1818.8,1401.5,1180.3000000000002,1173.4,448.90000000000003
914,499.0,885.9,4456.2,105.9,644.5999999999999,687.3,669.4000000000001,185.1,444.90000000000003,253.10000000000005,519.6,274.8,1720.9,1326.1,1116.8,1110.3,424.79999999999995
915,470.9,836.0,4205.4,99.9,608.3000000000001,648.6,631.7,174.6,419.8,238.9,490.40000000000003,259.2,1624.2,1251.5,1054.0,1047.8,401.0
916,442.7,786.0,3953.9,93.9,572.0,609.8,593.9,164.3,394.70000000000005,224.49999999999997,461.1,243.7,1526.9,1176.6,991.0,985.2,376.90000000000003
917,415.6,737.9,3712.0,88.2,536.9,572.5,557.8,154.2,370.59999999999997,210.99999999999997,432.79999999999995,228.60000000000002,1433.6000000000001,1104.7,930.4,924.9,353.9
918,398.8,708.1,3562.2,84.6,515.3,549.4,535.0999999999999,147.89999999999998,355.6,202.4,415.4,219.4,1375.8,1060.1,892.8,887.6,339.59999999999997
919,397.0,704.8,3545.6,84.2,512.8,546.8,532.6,147.29999999999998,354.0,201.4,413.4,218.4,1369.4,1055.1,888.7,883.4,338.0
920,400.0,710.2,3572.6,84.9,516.8,551.0,536.8,148.29999999999998,356.7,202.9,416.6,220.39999999999998,1379.8,1063.2,895.5,890.2,340.59999999999997
921,410.8,729.4,3669.2,87.2,530.8,565.9,551.2,152.70000000000002,366.29999999999995,208.59999999999997,427.9,226.10000000000002,1417.0,1091.9,919.6,914.2,349.8
922,422.6,750.4,3774.8,89.7,546.1,582.2,567.1,156.9,376.9,214.29999999999998,440.2,232.79999999999998,1457.9,1123.4,946.1,940.6,359.9
923,434.0,770.6,3876.4,92.1,560.6999999999999,597.8,582.3,161.1,387.0,220.10000000000002,452.1,238.79999999999998,1497.1,1153.6,971.6,965.9,369.6
924,447.6,794.7,3997.5,95.0,578.4,616.5,600.5000000000001,166.10000000000002,399.2,227.0,466.09999999999997,246.29999999999998,1543.8999999999999,1189.6,1001.9000000000001,996.0,381.1
925,494.4,877.9,4415.9,104.9,638.8,681.1,663.3,183.50000000000003,440.80000000000007,250.70000000000002,515.0,272.09999999999997,1705.6000000000001,1314.2,1106.8000000000002,1100.3,421.0
926,495.3,879.4,4423.7,105.1,639.8000000000001,682.3,664.5,183.70000000000002,441.5,251.1,515.8,272.6,1708.5000000000002,1316.5,1108.7,1102.2,421.69999999999993
927,486.5,863.8,4345.3,103.2,628.6,670.2,652.6999999999999,180.5,433.79999999999995,246.70000000000002,506.70000000000005,267.7,1678.1999999999998,1293.1,1089.1000000000001,1082.7,414.2
928,480.6,853.2,4292.1,102.0,620.9,662.0,644.8,178.2,428.5,243.7,500.5,264.40000000000003,1657.5,1277.3,1075.8,1069.4,409.09999999999997
929,477.4,847.6,4263.8,101.3,616.8,657.6,640.5,177.20000000000002,425.6,242.00000000000003,497.20000000000005,262.6,1646.7,1268.9,1068.7,1062.4,406.59999999999997
930,475.7,844.5,4248.4,100.9,614.6,655.2,638.1999999999999,176.5,424.1,241.10000000000002,495.40000000000003,261.7,1640.8000000000002,1264.3,1064.8,1058.6,405.09999999999997
931,476.8,846.5,4258.4,101.2,616.0,656.8,639.7,177.0,425.1,241.80000000000004,496.6,262.4,1644.6,1267.2,1067.2,1061.0,406.0
932,477.2,847.3,4262.0,101.3,616.6,657.3,640.3000000000001,177.1,425.4,241.90000000000003,497.0,262.5,1646.0,1268.4,1068.2,1062.0,406.3
933,480.1,852.4,4288.1,101.9,620.1999999999999,661.3,644.1999999999999,178.10000000000002,428.19999999999993,243.5,500.0,264.2,1656.0,1276.1,1074.8,1068.4,408.8
934,506.3,899.0,4522.2,107.4,654.2,697.4,679.3000000000001,187.99999999999997,451.5,256.7,527.3,278.59999999999997,1746.5,1345.8,1133.4,1126.8,431.0
935,521.2,925.3,4654.7,110.6,673.4,717.9,699.1999999999999,193.40000000000003,464.7,264.4,542.7,286.90000000000003,1797.6000000000001,1385.2,1166.6,1159.8,443.8
936,562.6,998.9,5024.7,119.4,726.8000000000001,775.0,754.8,208.7,501.6,285.1,585.9,309.59999999999997,1940.6,1495.3,1259.3999999999999,1252.0,479.0
937,535.4,950.6,4782.1,113.6,691.8,737.5,718.5,198.7,477.29999999999995,271.5,557.6,294.59999999999997,1846.8000000000002,1423.1,1198.5,1191.5,455.9
938,508.3,902.5,4539.8,107.9,656.7,700.2,682.0,188.49999999999994,453.2,257.9,529.4,279.7,1753.4,1351.0,1137.9,1131.2,432.8
939,481.4,854.6,4299.0,102.1,621.8000000000001,663.0,645.6999999999999,178.5,429.1,244.29999999999998,501.29999999999995,264.8,1660.4,1279.4,1077.5,1071.2,409.8
940,453.8,805.8,4053.2,96.3,586.3,625.1,608.9999999999999,168.50000000000003,404.6,230.20000000000002,472.6,249.70000000000002,1565.3,1206.2,1015.9,1009.9,386.4
941,427.1,758.2,3814.2,90.6,551.8,588.3,573.0,158.6,380.7,216.70000000000002,444.8,234.89999999999998,1473.0,1135.1,956.0,950.4,363.6
942,410.9,729.5,3669.7,87.2,530.9,566.0,551.3000000000001,152.70000000000002,366.29999999999995,208.59999999999997,427.9,226.2,1417.2,1092.1,919.6999999999999,914.4,349.8
943,411.3,730.3,3673.8,87.3,531.4,566.6,551.9000000000001,152.9,366.9,208.69999999999996,428.4,226.4,1418.8999999999999,1093.3,920.8,915.4,350.2
944,418.0,742.1,3733.1,88.7,540.0,575.8,560.8000000000001,155.10000000000002,372.70000000000005,212.0,435.29999999999995,230.1,1441.8,1110.9,935.7,930.2,355.9
945,428.7,761.2,3828.9,91.0,554.0,590.5,575.1999999999999,159.1,382.4,217.50000000000003,446.5,236.0,1478.8000000000002,1139.4,959.6,954.0,365.0
946,438.5,778.6,3916.4,93.0,566.5,604.0,588.4000000000001,162.7,391.0,222.5,456.70000000000005,241.2,1512.6,1165.5,981.6,975.8,373.3
947,447.9,795.2,4000.3,95.0,578.7,617.0,600.9000000000001,166.2,399.3,227.2,466.5,246.39999999999998,1544.8999999999999,1190.5,1002.6,996.7,381.3
948,458.4,813.8,4094.0,97.3,592.2,631.4,614.9999999999999,169.9,408.70000000000005,232.29999999999998,477.4,252.1,1581.1,1218.3,1026.1,1020.1,390.2
949,506.2,898.7,4520.7,107.4,653.9,697.2,679.1,187.89999999999998,451.29999999999995,256.59999999999997,527.1999999999999,278.5,1745.8999999999999,1345.3,1133.1,1126.4,431.0
950,510.0,905.4,4554.6,108.2,658.8999999999999,702.4,684.1999999999999,189.2,454.80000000000007,258.59999999999997,531.1,280.79999999999995,1759.1000000000001,1355.4,1141.5,1134.8,434.1
951,499.5,886.9,4461.2,106.0,645.3,688.0,670.2,185.2,445.40000000000003,253.30000000000004,520.3,274.90000000000003,1722.9,1327.6,1118.1000000000001,1111.6,425.2
952,491.8,873.2,4392.7,104.4,635.4,677.5,659.8000000000001,182.49999999999997,438.5,249.5,512.2,270.7,1696.6,1307.2,1101.0,1094.5,418.9
953,484.6,860.3,4327.6,102.8,626.0,667.4,650.0999999999999,179.79999999999998,432.1,245.60000000000002,504.6,266.7,1671.3,1287.8,1084.6999999999998,1078.3,412.50000000000006
954,478.2,849.0,4271.0,101.5,617.8000000000001,658.7,641.6,177.4,426.4,242.3,498.1,263.1,1649.6,1271.0,1070.5,1064.2,407.2
955,476.6,846.1,4256.2,101.1,615.6999999999999,656.4,639.4,176.8,424.90000000000003,241.70000000000002,496.29999999999995,262.2,1643.7,1266.6,1066.7,1060.5,405.8
956,475.9,844.9,4250.4,101.0,614.8000000000001,655.5,638.5,176.60000000000002,424.3,241.3,495.6,261.79999999999995,1641.6000000000001,1264.9,1065.3,1059.0,405.3
957,479.4,851.2,4281.6,101.7,619.4,660.4,643.2,177.79999999999998,427.6,243.1,499.3,264.0,1653.5,1274.2,1073.1,1066.8,408.2
958,506.0,898.4,4519.5,107.4,653.8000000000001,697.0,679.0,187.89999999999998,451.20000000000005,256.59999999999997,527.0,278.4,1745.5,1345.0,1132.8,1126.1,430.8
959,521.0,924.9,4652.7,110.6,673.0999999999999,717.6,699.0,193.2,464.5,264.29999999999995,542.6,286.70000000000005,1796.9,1384.6,1166.1,1159.3,443.59999999999997
960,539.9,958.6,4822.3,114.6,697.6,743.7,724.4,200.3,481.4,273.9,562.3,297.1,1862.3999999999999,1435.1,1208.6,1201.6,459.70000000000005
961,516.6,917.2,4614.1,109.6,667.4000000000001,711.6,693.2,191.5,460.7,262.1,538.0,284.2,1782.0000000000002,1373.1,1156.4,1149.7,439.9
962,492.4,874.3,4397.9,104.5,636.2,678.3,660.7,182.70000000000002,439.1,249.80000000000004,512.9,271.0,1698.5,1308.8,1102.3,1095.8,419.4
963,467.7,830.4,4177.1,99.2,604.3000000000001,644.2,627.6,173.6,416.9,237.29999999999998,487.09999999999997,257.29999999999995,1613.4,1243.1,1046.9,1040.8,398.2
964,443.4,787.2,3960.1,94.1,572.9,610.8,595.0,164.60000000000002,395.29999999999995,224.79999999999998,461.79999999999995,244.0,1529.5,1178.5,992.5,986.7,377.49999999999994
965,415.8,738.3,3713.8,88.2,537.1999999999999,572.8,558.0,154.4,370.7,211.2,433.1,228.8,1434.3000000000002,1105.2,930.8,925.4,354.1
966,395.3,701.8,3530.2,83.9,510.70000000000005,544.5,530.3,146.49999999999997,352.4,200.59999999999997,411.6,217.6,1363.4,1050.6,884.8,879.6,336.6
967,390.5,693.3,3487.5,82.9,504.50000000000006,537.9,523.9,144.79999999999998,348.20000000000005,198.0,406.7,215.0,1346.9,1037.8,874.1,869.0,332.4
968,390.4,693.2,3487.0,82.8,504.50000000000006,537.8,523.8,144.79999999999998,348.20000000000005,198.0,406.7,214.89999999999998,1346.7,1037.7,874.0,868.8,332.4
969,392.9,697.5,3508.8,83.4,507.59999999999997,541.2,527.1,145.7,350.2,199.2,409.1,216.3,1355.1,1044.2,879.4,874.3,334.6
970,399.3,708.9,3566.1,84.7,515.9,550.0,535.6999999999999,148.2,356.0,202.60000000000002,415.8,219.6,1377.3,1061.2,893.8,888.6,339.90000000000003
971,407.4,723.4,3638.9,86.5,526.4,561.2,546.6,151.1,363.3,206.69999999999996,424.3,224.29999999999998,1405.3999999999999,1082.9,912.0,906.7,346.90000000000003
972,417.0,740.4,3724.6,88.5,538.7,574.4,559.5999999999999,154.79999999999998,371.9,211.6,434.3,229.50000000000003,1438.5,1108.4,933.5,928.0,355.2
973,439.4,780.1,3924.3,93.2,567.7,605.2,589.5000000000001,163.20000000000005,391.8,222.79999999999998,457.6,241.8,1515.6,1167.8,983.6,977.8,374.09999999999997
974,453.0,804.3,4045.9,96.1,585.2,624.0,607.8,167.90000000000003,404.0,229.70000000000002,471.8,249.4,1562.5,1204.0,1014.0,1008.1,385.59999999999997
975,454.9,807.7,4063.0,96.5,587.8,626.6,610.3,168.80000000000004,405.5,230.7,473.8,250.4,1569.2,1209.1,1018.3,1012.4,387.4
976,453.4,805.1,4049.8,96.2,585.8000000000001,624.6,608.3,168.30000000000004,404.3,229.90000000000003,472.29999999999995,249.49999999999997,1564.1,1205.2,1015.0999999999999,1009.1,386.1
977,450.2,799.3,4020.6,95.5,581.6,620.1,603.9999999999999,166.9,401.4,228.3,468.8,248.0,1552.8,1196.5,1007.7,1001.8,383.3
978,447.4,794.4,3996.0,94.9,578.0,616.3,600.3000000000001,166.10000000000002,399.0,226.9,466.0,246.2,1543.2,1189.2,1001.5,995.6,381.00000000000006
979,446.0,791.9,3983.4,94.6,576.1999999999999,614.4,598.5,165.3,397.8,226.1,464.5,245.39999999999998,1538.4999999999998,1185.4,998.4,992.5,379.7
980,445.3,790.6,3977.1,94.5,575.3000000000001,613.4,597.5,165.3,397.1,225.79999999999995,463.8,245.0,1535.9,1183.5,996.8,991.0,379.1
981,446.6,793.0,3988.8,94.8,577.0,615.2,599.1,165.70000000000002,398.20000000000005,226.39999999999998,465.1,245.7,1540.5,1187.0,999.7,993.9,380.3
982,479.0,850.5,4278.4,101.7,618.9000000000001,659.9,642.8,177.7,427.1,243.0,498.9,263.79999999999995,1652.4,1273.2,1072.3,1066.0,407.90000000000003
983,503.1,893.2,4493.2,106.8,649.9,693.0,675.0,186.49999999999997,448.70000000000005,254.90000000000003,524.0,277.0,1735.3999999999999,1337.1,1126.1000000000001,1119.6,428.3
984,544.0,965.8,4858.1,115.4,702.6999999999999,749.3,729.8000000000001,201.9,485.0,276.0,566.5,299.3,1876.3,1445.7,1217.6000000000001,1210.5,463.1
985,521.0,925.1,4653.5,110.6,673.2,717.7,699.1,193.3,464.5,264.4,542.6,286.70000000000005,1797.1000000000001,1384.8,1166.3,1159.5,443.59999999999997
986,498.2,884.5,4449.4,105.7,643.7,686.2,668.4,184.9,444.29999999999995,252.70000000000002,518.8000000000001,274.0,1718.5,1324.1,1115.2,1108.6,424.1
987,475.1,843.5,4243.0,100.8,613.8,654.4,637.4000000000001,176.09999999999997,423.59999999999997,240.8,494.70000000000005,261.4,1638.6,1262.7,1063.5,1057.2,404.40000000000003
988,450.1,799.2,4020.1,95.5,581.5,620.0,603.8999999999999,166.9,401.3,228.3,468.8,247.9,1552.6,1196.4,1007.5,1001.7,383.2
989,424.3,753.2,3789.1,90.0,548.2,584.4,569.3,157.29999999999998,378.3,215.19999999999996,441.79999999999995,233.5,1463.5,1127.6,949.7,944.1,361.2
990,408.3,725.0,3646.9,86.6,527.5,562.5,547.8,151.4,364.0,207.1,425.3,224.8,1408.5000000000002,1085.3,914.1,908.7,347.7
991,401.6,712.9,3586.3,85.2,518.8,553.1,538.7,148.79999999999998,358.1,203.8,418.2,220.89999999999998,1385.0000000000002,1067.2,898.9,893.6,341.90000000000003
992,397.8,706.3,3553.0,84.4,514.0,548.0,533.6999999999999,147.59999999999997,354.70000000000005,201.8,414.29999999999995,218.9,1372.1999999999998,1057.4,890.5999999999999,885.3,338.70000000000005
993,398.4,707.2,3557.7,84.5,514.7,548.7,534.5,147.89999999999998,355.2,202.1,414.9,219.30000000000004,1374.0,1058.8,891.6999999999999,886.5,339.2
994,404.3,717.8,3610.9,85.8,522.4,556.9,542.5,150.0,360.5,205.1,421.09999999999997,222.6,1394.6000000000001,1074.6,905.0,899.7,344.2
995,411.9,731.3,3678.5,87.4,532.1,567.3,552.5,152.9,367.29999999999995,208.99999999999997,429.0,226.60000000000002,1420.6999999999998,1094.7,922.0,916.6,350.7
996,419.2,744.3,3744.1,89.0,541.5,577.4,562.5,155.6,373.8,212.6,436.6,230.60000000000002,1446.0,1114.2,938.4000000000001,932.9,356.9
997,433.5,769.6,3871.4,92.0,560.0,597.1,581.6,160.89999999999998,386.5,219.80000000000004,451.4,238.5,1495.1,1152.1,970.3,964.6,369.0
998,446.9,793.5,3991.5,94.8,577.3,615.6,599.7,165.8,398.5,226.7,465.5,245.89999999999998,1541.6,1187.8,1000.4000000000001,994.5,380.50000000000006
999,448.5,796.2,4005.3,95.2,579.3000000000001,617.7,601.7,166.39999999999998,399.9,227.59999999999997,467.1,246.8,1546.8,1191.9,1003.9,998.0,381.8
1000,448.4,796.2,4005.0,95.2,579.3000000000001,617.7,601.6,166.39999999999998,399.79999999999995,227.49999999999997,467.0,246.8,1546.7,1191.8,1003.8,997.9,381.8
1001,447.9,795.2,4000.2,95.0,578.7,617.0,600.9000000000001,166.2,399.3,227.2,466.5,246.39999999999998,1544.8999999999999,1190.4,1002.6,996.7,381.3
1002,447.2,793.9,3993.6,94.9,577.7,615.9,600.0000000000001,165.90000000000003,398.7,226.79999999999998,465.70000000000005,246.1,1542.4,1188.5,1001.0,995.1,380.8
1003,446.0,791.9,3983.7,94.6,576.3,614.4,598.5,165.3,397.8,226.1,464.5,245.39999999999998,1538.6,1185.5,998.5,992.6,379.8
1004,449.4,797.9,4013.8,95.4,580.7,619.0,603.0999999999999,166.7,400.70000000000005,228.0,468.1,247.4,1550.3,1194.5,1006.0,1000.1,382.59999999999997
1005,456.3,810.1,4075.0,96.8,589.5,628.5,612.2,169.20000000000005,406.8,231.49999999999997,475.1,251.00000000000003,1573.8,1212.7,1021.3,1015.4,388.5
1006,480.0,852.2,4287.1,101.9,620.1999999999999,661.2,644.0999999999999,178.0,428.0,243.4,499.9,264.2,1655.7,1275.8,1074.5,1068.2,408.8
1007,490.9,871.5,4384.1,104.2,634.1999999999999,676.2,658.6,182.1,437.8,248.90000000000003,511.3,270.1,1693.2,1304.7,1098.8,1092.4,418.00000000000006
1008,554.8,985.0,4955.1,117.7,716.6999999999999,764.2,744.5,206.0,494.69999999999993,281.40000000000003,577.9,305.2,1913.7,1474.6,1242.0,1234.6,472.4
1009,526.2,934.3,4699.9,111.7,679.9000000000001,724.9,706.1000000000001,195.3,469.20000000000005,266.9,548.0,289.6,1815.1000000000001,1398.6,1178.0,1171.0,448.09999999999997
1010,498.6,885.2,4453.0,105.8,644.1,686.8,668.9,185.00000000000003,444.5,252.80000000000004,519.3,274.4,1719.7,1325.2,1116.1,1109.6,424.5
1011,471.3,836.8,4209.3,100.0,608.9,649.2,632.4,174.8,420.29999999999995,239.0,490.9,259.3,1625.7,1252.7,1055.0,1048.8,401.3
1012,442.9,786.3,3955.5,94.0,572.2,610.0,594.2,164.40000000000003,394.79999999999995,224.59999999999997,461.3,243.79999999999998,1527.7000000000003,1177.1,991.4,985.6,376.99999999999994
1013,415.7,738.1,3712.8,88.2,537.1,572.6,557.8,154.29999999999998,370.59999999999997,211.1,432.9,228.70000000000002,1433.9,1104.9,930.6,925.1,354.0
1014,395.5,702.2,3532.4,83.9,511.0,544.8,530.7,146.6,352.7,200.7,412.0,217.70000000000002,1364.2,1051.2,885.4,880.1,336.80000000000007
1015,395.1,701.5,3528.7,83.8,510.4,544.2,530.1,146.49999999999997,352.20000000000005,200.29999999999998,411.5,217.5,1362.8,1050.1,884.4,879.2,336.4
1016,405.2,719.4,3618.7,86.0,523.4,558.1,543.7,150.3,361.4,205.49999999999997,422.0,223.0,1397.5,1076.9,907.0,901.7,345.0
1017,417.5,741.3,3729.0,88.6,539.4,575.1,560.2,154.79999999999998,372.3,211.79999999999998,434.8,229.8,1440.1999999999998,1109.7,934.6,929.1,355.5
1018,430.4,764.1,3843.7,91.3,556.0,592.8,577.4,159.60000000000002,383.8,218.4,448.2,236.9,1484.5,1143.8,963.4000000000001,957.7,366.6
1019,440.0,781.1,3929.3,93.4,568.4000000000001,606.0,590.4000000000001,163.40000000000003,392.29999999999995,223.2,458.2,242.10000000000002,1517.4999999999998,1169.3,984.8,979.1,374.59999999999997
1020,452.0,802.4,4036.5,95.9,583.9,622.6,606.4,167.60000000000002,403.0,229.20000000000005,470.70000000000005,248.70000000000002,1558.9999999999998,1201.2,1011.7,1005.8,384.8
1021,496.0,880.7,4430.1,105.3,640.9,683.2,665.6,184.2,442.4,251.50000000000003,516.6,272.9,1710.9,1318.4,1110.3999999999999,1103.8,422.29999999999995
1022,527.1,935.8,4707.2,111.8,680.9,726.0,707.2,195.70000000000005,470.0,267.3,548.9,290.0,1818.0,1400.8,1179.8000000000002,1172.9,448.8
1023,531.8,944.1,4749.2,112.8,687.0,732.5,713.4000000000001,197.20000000000005,474.19999999999993,269.59999999999997,553.8,292.59999999999997,1834.1000000000001,1413.3,1190.3,1183.3,452.7
1024,536.6,952.8,4792.8,113.9,693.3000000000001,739.2,719.9999999999999,198.99999999999997,478.5,272.2,558.9,295.20000000000005,1850.9,1426.3,1201.2,1194.2,456.9
1025,538.1,955.4,4806.2,114.2,695.1999999999999,741.3,722.0999999999999,199.60000000000005,479.79999999999995,272.90000000000003,560.5,296.20000000000005,1856.1999999999998,1430.3,1204.6000000000001,1197.6,458.3
1026,540.0,958.8,4823.2,114.6,697.8000000000001,743.9,724.6,200.3,481.5,273.9,562.4,297.1,1862.6999999999998,1435.3,1208.8,1201.8,459.8
1027,536.9,953.3,4795.5,113.9,693.6,739.6,720.3999999999999,199.1,478.8,272.3,559.1999999999999,295.3,1852.0,1427.1,1202.0,1194.9,457.2
1028,531.6,943.8,4747.6,112.8,686.8000000000001,732.2,713.2,197.20000000000005,474.1,269.59999999999997,553.6,292.59999999999997,1833.5,1412.8,1189.8999999999999,1182.9,452.59999999999997
