Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1494,353.3,627.3,3155.6,75.0,456.5,486.7,474.1,131.29999999999998,315.0,179.29999999999998,367.9,194.5,1218.7,939.1,791.0,786.3,300.90000000000003
1495,350.1,621.5,3126.5,74.3,452.29999999999995,482.2,469.6,129.89999999999998,312.2,177.39999999999998,364.6,192.7,1207.5,930.4,783.6,779.0,298.1
1496,357.8,635.2,3195.5,75.9,462.19999999999993,492.8,480.0,132.7,319.09999999999997,181.29999999999995,372.6,197.00000000000003,1234.1999999999998,950.9,800.9000000000001,796.2,304.6
1497,370.5,657.7,3308.6,78.6,478.7,510.3,497.09999999999997,137.50000000000003,330.29999999999995,187.7,385.8,204.0,1277.8999999999999,984.6,829.3,824.4,315.40000000000003
1498,382.9,679.8,3419.9,81.3,494.69999999999993,527.4,513.8000000000001,142.00000000000003,341.5,194.1,398.8,210.7,1320.8000000000002,1017.7,857.1,852.1,326.1
1499,395.2,701.6,3529.4,83.9,510.5,544.3,530.2,146.49999999999997,352.29999999999995,200.29999999999998,411.6,217.5,1363.1000000000001,1050.3,884.6,879.4,336.5
1500,422.0,749.2,3768.9,89.6,545.2,581.3,566.2,156.70000000000002,376.20000000000005,213.89999999999998,439.5,232.3,1455.7,1121.6,944.6,939.1,359.29999999999995
1501,459.9,816.5,4107.1,97.6,594.1999999999999,633.4,617.0,170.60000000000002,410.0,233.10000000000002,478.9,253.1,1586.3,1222.2,1029.4,1023.4,391.6
1502,467.8,830.6,4178.4,99.3,604.4000000000001,644.4,627.8,173.7,417.2,237.29999999999998,487.2,257.29999999999995,1613.8000000000002,1243.4,1047.2,1041.1,398.2
1503,466.5,828.2,4166.2,99.0,602.8,642.6,625.8,172.90000000000003,415.90000000000003,236.79999999999998,485.9,256.6,1608.9999999999998,1239.8,1044.2,1038.1,397.2
1504,468.7,832.1,4185.9,99.5,605.6,645.6,628.9,173.79999999999998,417.9,237.69999999999996,488.1,258.0,1616.6,1245.7,1049.1,1043.0,399.1
1505,469.2,833.0,4190.2,99.6,605.9999999999999,646.2,629.4,173.99999999999997,418.40000000000003,237.89999999999998,488.6,258.3,1618.3,1247.0,1050.2,1044.0,399.5
1506,469.6,833.8,4194.4,99.7,606.7,646.9,630.2,174.20000000000002,418.79999999999995,238.29999999999998,489.1,258.6,1619.9,1248.2,1051.3,1045.1,399.90000000000003
1507,472.9,839.7,4223.9,100.4,611.0,651.4,634.7,175.39999999999998,421.8,239.8,492.5,260.40000000000003,1631.3999999999999,1257.0,1058.7,1052.4,402.70000000000005
1508,479.0,850.5,4278.4,101.7,618.9000000000001,659.9,642.8,177.7,427.1,243.0,498.9,263.79999999999995,1652.4,1273.2,1072.3,1066.0,407.90000000000003
1509,488.3,866.9,4360.8,103.6,630.8,672.6,655.0,181.0,435.3,247.6,508.5,268.7,1684.1,1297.7,1093.0,1086.6,415.8
1510,498.8,885.6,4455.0,105.8,644.5,687.1,669.2,185.1,444.90000000000003,253.10000000000005,519.5,274.6,1720.5,1325.8,1116.5,1110.0,424.59999999999997
1511,509.2,904.2,4548.2,108.1,657.8000000000001,701.5,683.2,188.89999999999998,454.09999999999997,258.4,530.4,280.3,1756.5,1353.5,1140.0,1133.2,433.70000000000005
1512,517.7,919.2,4624.0,109.9,668.9000000000001,713.2,694.6,192.0,461.70000000000005,262.5,539.2,284.90000000000003,1785.9,1376.1,1158.9,1152.2,440.8
1513,492.5,874.4,4398.4,104.5,636.2,678.4,660.8,182.70000000000002,439.1,249.80000000000004,512.9,271.0,1698.6000000000001,1308.9,1102.3999999999999,1095.9,419.4
1514,468.5,831.8,4184.4,99.4,605.1999999999999,645.4,628.7,173.7,417.79999999999995,237.49999999999997,488.0,258.0,1616.0,1245.2,1048.7,1042.6,398.8
1515,442.3,785.2,3950.0,93.8,571.4,609.2,593.3,164.20000000000002,394.3,224.39999999999995,460.59999999999997,243.49999999999997,1525.5000000000002,1175.5,990.0999999999999,984.2,376.59999999999997
1516,414.9,736.6,3705.4,88.0,536.0,571.5,556.6999999999999,153.8,370.0,210.6,432.1,228.4,1431.1000000000001,1102.7,928.6999999999999,923.3,353.29999999999995
1517,389.3,691.2,3476.8,82.6,503.0,536.2,522.3,144.20000000000002,347.1,197.2,405.4,214.3,1342.8,1034.7,871.4,866.3,331.4
1518,373.4,663.0,3335.4,79.2,482.5,514.4,500.99999999999994,138.40000000000003,333.0,189.3,388.9,205.5,1288.2000000000003,992.6,836.0,831.1,317.90000000000003
1519,371.7,660.0,3319.8,78.9,480.20000000000005,512.0,498.7,137.8,331.5,188.29999999999998,387.1,204.5,1282.1000000000001,987.9,832.0,827.2,316.5
1520,382.4,679.0,3415.7,81.2,494.0,526.8,513.1,142.00000000000003,341.0,193.8,398.29999999999995,210.4,1319.1000000000001,1016.5,856.1,851.1,325.59999999999997
1521,394.7,700.7,3524.8,83.8,509.90000000000003,543.6,529.5,146.39999999999998,352.0,200.2,411.0,217.3,1361.2999999999997,1049.0,883.5,878.3,336.0
1522,406.8,722.2,3633.2,86.3,525.5,560.3,545.8,150.9,362.8,206.2,423.7,223.79999999999998,1403.1999999999998,1081.2,910.6,905.3,346.3
1523,416.7,739.8,3721.7,88.4,538.4,574.0,559.0999999999999,154.6,371.6,211.5,433.9,229.4,1437.5,1107.6,932.8,927.3,354.79999999999995
1524,430.9,765.1,3848.8,91.4,556.8,593.6,578.1999999999999,159.8,384.29999999999995,218.6,448.79999999999995,237.3,1486.5,1145.4,964.6,959.0,366.90000000000003
1525,447.0,793.7,3992.6,94.9,577.5,615.8,599.8000000000001,165.90000000000003,398.7,226.7,465.6,246.0,1542.0,1188.2,1000.7,994.8,380.59999999999997
1526,473.9,841.4,4232.3,100.6,612.2,652.7,635.8000000000001,175.7,422.6,240.3,493.5,260.9,1634.5,1259.5,1060.8,1054.5,403.4
1527,483.6,858.7,4319.4,102.6,624.8,666.2,649.0,179.4,431.20000000000005,245.20000000000002,503.7,266.3,1668.2,1285.4,1082.6,1076.2,411.8
1528,486.1,863.1,4341.6,103.2,628.0,669.6,652.3,180.3,433.4,246.50000000000003,506.3,267.40000000000003,1676.8,1292.0,1088.2,1081.8,413.90000000000003
1529,484.1,859.6,4323.8,102.7,625.5,666.9,649.6999999999999,179.5,431.6,245.4,504.20000000000005,266.5,1669.9,1286.7,1083.7,1077.4,412.3
1530,483.1,857.8,4314.8,102.5,624.2,665.5,648.1,179.3,430.70000000000005,244.9,503.09999999999997,265.8,1666.3,1284.1,1081.4,1075.1,411.3
1531,474.0,841.5,4232.9,100.6,612.3,652.8,635.9000000000001,175.7,422.6,240.4,493.6,260.9,1634.8,1259.7,1060.8999999999999,1054.7,403.6
1532,467.4,829.9,4174.6,99.2,603.9,643.8,627.0999999999999,173.4,416.7,237.2,486.79999999999995,257.1,1612.3,1242.3,1046.3,1040.2,398.0
1533,467.3,829.7,4173.7,99.2,603.7,643.7,626.9999999999999,173.3,416.59999999999997,236.99999999999997,486.70000000000005,257.1,1612.0,1242.0,1046.1,1039.9,397.9
1534,469.8,834.1,4195.9,99.7,607.1,647.1,630.4000000000001,174.29999999999998,418.9,238.29999999999998,489.29999999999995,258.6,1620.4,1248.6,1051.6,1045.5,400.0
1535,483.4,858.3,4317.4,102.6,624.5,665.9,648.5999999999999,179.4,431.0,245.0,503.5,266.0,1667.4,1284.8,1082.0,1075.8,411.59999999999997
1536,517.3,918.4,4620.1,109.8,668.4,712.6,694.1,191.7,461.20000000000005,262.40000000000003,538.8,284.70000000000005,1784.3999999999999,1374.9,1158.0,1151.2,440.5
1537,493.2,875.7,4405.3,104.7,637.3,679.4,661.8,183.00000000000003,439.9,250.10000000000002,513.7,271.4,1701.4,1311.0,1104.1,1097.6,420.0
1538,468.8,832.3,4186.6,99.5,605.6,645.7,629.0,173.79999999999998,417.9,237.69999999999996,488.20000000000005,258.1,1616.8,1245.9,1049.3,1043.2,399.1
1539,443.8,787.9,3963.2,94.2,573.4,611.2,595.5000000000001,164.70000000000002,395.6,224.99999999999997,462.2,244.1,1530.6,1179.4,993.3,987.5,377.8
1540,419.6,744.9,3747.1,89.0,542.0,577.9,562.9,155.80000000000004,374.20000000000005,212.7,436.9,231.0,1447.3,1115.1,939.1,933.6,357.2
1541,398.0,706.6,3554.4,84.4,514.1,548.2,533.9,147.7,354.70000000000005,201.8,414.4,219.1,1372.6999999999998,1057.8,890.9,885.6,338.80000000000007
1542,383.6,681.1,3426.0,81.4,495.5,528.4,514.7,142.20000000000002,342.1,194.60000000000002,399.5,211.0,1323.1,1019.6,858.7,853.6,326.6
1543,385.0,683.5,3438.3,81.7,497.40000000000003,530.3,516.4,142.80000000000004,343.29999999999995,195.20000000000002,401.0,211.9,1327.8,1023.2,861.8000000000001,856.7,327.8
1544,390.1,692.7,3484.4,82.8,504.1,537.4,523.4,144.70000000000002,347.90000000000003,197.70000000000002,406.29999999999995,214.8,1345.7,1036.9,873.3000000000001,868.2,332.2
1545,402.0,713.6,3589.8,85.3,519.3,553.7,539.3,148.89999999999998,358.4,203.9,418.59999999999997,221.10000000000002,1386.4,1068.3,899.7,894.5,342.2
1546,413.8,734.6,3695.4,87.8,534.6,570.0,555.1,153.6,368.9,209.79999999999998,431.0,227.60000000000002,1427.2,1099.7,926.2,920.8,352.4
1547,425.4,755.4,3799.7,90.3,549.7,586.0,570.8,158.0,379.29999999999995,215.8,443.1,234.0,1467.4999999999998,1130.8,952.3000000000001,946.8,362.2
1548,474.8,843.0,4240.5,100.8,613.4,654.0,637.1,176.09999999999997,423.4,240.70000000000002,494.5,261.3,1637.6999999999998,1261.9,1062.9,1056.6,404.20000000000005
1549,487.3,865.2,4352.3,103.4,629.6,671.2,653.8,180.8,434.59999999999997,247.1,507.5,268.2,1680.9999999999998,1295.2,1090.8,1084.4,415.0
1550,481.6,855.0,4300.9,102.2,622.2,663.3,646.1,178.60000000000002,429.5,244.4,501.5,265.1,1661.1000000000001,1279.9,1078.0,1071.6,410.0
1551,469.8,834.1,4195.6,99.7,606.9,647.1,630.3000000000001,174.20000000000002,418.9,238.29999999999998,489.29999999999995,258.6,1620.3000000000002,1248.6,1051.6,1045.4,399.90000000000003
1552,460.6,817.8,4113.7,97.7,595.1,634.4,618.0,171.0,410.6,233.6,479.7,253.49999999999997,1588.8,1224.2,1031.0,1025.0,392.2
1553,452.6,803.6,4042.2,96.0,584.7,623.4,607.1999999999999,167.7,403.5,229.50000000000003,471.4,249.0,1561.1,1202.9,1013.1,1007.2,385.3
1554,448.2,795.7,4002.5,95.1,578.9,617.3,601.2000000000002,166.3,399.70000000000005,227.29999999999998,466.7,246.49999999999997,1545.8999999999999,1191.1,1003.1999999999999,997.3,381.59999999999997
1555,446.1,792.0,3984.1,94.7,576.4,614.5,598.5,165.4,397.8,226.1,464.6,245.39999999999998,1538.6999999999998,1185.6,998.6,992.7,379.90000000000003
1556,446.6,792.9,3988.6,94.8,577.0,615.2,599.1,165.70000000000002,398.20000000000005,226.39999999999998,465.1,245.7,1540.3999999999999,1187.0,999.7,993.8,380.3
1557,442.8,786.1,3954.3,94.0,572.1,609.9,594.0,164.3,394.79999999999995,224.49999999999997,461.1,243.7,1527.2,1176.8,991.0999999999999,985.3,376.90000000000003
1558,453.7,805.6,4052.3,96.3,586.3,625.0,608.6,168.50000000000003,404.6,230.00000000000003,472.5,249.6,1565.0,1205.9,1015.6999999999999,1009.7,386.29999999999995
1559,482.4,856.4,4308.0,102.4,623.1999999999999,664.4,647.2,179.00000000000003,430.09999999999997,244.7,502.4,265.5,1663.8000000000002,1282.0,1079.8000000000002,1073.4,410.7
1560,509.7,904.9,4552.0,108.2,658.5,702.0,683.9,189.0,454.40000000000003,258.5,530.8,280.59999999999997,1758.0000000000002,1354.6,1140.8999999999999,1134.2,433.90000000000003
1561,484.0,859.3,4322.6,102.7,625.3000000000001,666.7,649.4,179.5,431.5,245.4,504.0,266.4,1669.5,1286.4,1083.4,1077.0,412.09999999999997
1562,457.0,811.4,4081.4,97.0,590.3,629.5,613.1,169.40000000000003,407.5,231.79999999999998,476.0,251.60000000000002,1576.3,1214.6,1023.0,1017.0,389.1
1563,429.8,763.1,3838.6,91.2,555.3000000000001,592.0,576.7,159.4,383.29999999999995,218.1,447.59999999999997,236.5,1482.6000000000001,1142.3,962.1,956.4,366.0
1564,405.6,720.1,3622.3,86.1,523.9000000000001,558.7,544.2,150.4,361.7,205.79999999999998,422.29999999999995,223.2,1399.0,1078.0,907.8,902.6,345.3
1565,381.8,677.8,3409.6,81.0,493.2,525.9,512.3,141.70000000000002,340.3,193.5,397.59999999999997,210.2,1316.9,1014.7,854.5999999999999,849.6,325.09999999999997
1566,371.1,658.8,3314.2,78.7,479.40000000000003,511.1,497.79999999999995,137.8,331.0,188.1,386.4,204.2,1280.0,986.3,830.6999999999999,825.8,316.0
1567,369.5,656.0,3300.1,78.4,477.4,509.0,495.8,136.9,329.5,187.29999999999998,384.8,203.39999999999998,1274.4,982.1,827.1,822.3,314.59999999999997
1568,375.6,667.0,3355.0,79.7,485.29999999999995,517.4,504.1,139.6,334.90000000000003,190.70000000000002,391.2,206.70000000000002,1295.7000000000003,998.4,840.9,836.0,319.8
1569,387.3,687.6,3459.0,82.2,500.3,533.5,519.6,143.60000000000002,345.3,196.2,403.3,212.99999999999997,1335.9,1029.4,866.9,861.9,329.8
1570,399.7,709.7,3570.0,84.8,516.4,550.6,536.3,148.2,356.29999999999995,202.70000000000002,416.3,220.10000000000002,1378.8,1062.4,894.6999999999999,889.5,340.40000000000003
1571,410.6,729.0,3667.4,87.1,530.5,565.6,551.0,152.70000000000002,366.1,208.39999999999998,427.6,226.10000000000002,1416.4,1091.4,919.1999999999999,913.8,349.59999999999997
1572,459.2,815.2,4100.8,97.4,593.2,632.5,616.0999999999999,170.1,409.40000000000003,232.7,478.2,252.8,1583.7,1220.4,1027.9,1021.8,390.99999999999994
1573,469.8,834.1,4196.0,99.7,607.1,647.1,630.4000000000001,174.29999999999998,418.9,238.29999999999998,489.29999999999995,258.6,1620.5000000000002,1248.7,1051.6,1045.5,400.1
1574,459.5,815.9,4104.2,97.5,593.7,633.0,616.4999999999999,170.4,409.7,232.89999999999998,478.6,253.0,1585.1,1221.4,1028.7,1022.6,391.2
1575,447.5,794.5,3996.7,95.0,578.1,616.4,600.4000000000001,166.10000000000002,399.0,226.9,466.0,246.2,1543.6,1189.4,1001.7,995.8,381.00000000000006
1576,439.4,780.1,3924.2,93.2,567.6,605.2,589.5000000000001,163.10000000000002,391.8,222.79999999999998,457.6,241.8,1515.6,1167.8,983.5,977.8,374.09999999999997
1577,439.1,779.5,3921.4,93.2,567.3,604.8,589.2,163.10000000000002,391.6,222.6,457.2,241.60000000000002,1514.5,1167.0,982.9,977.1,373.90000000000003
1578,443.4,787.3,3960.4,94.1,572.9,610.8,595.0,164.60000000000002,395.4,224.99999999999997,461.79999999999995,244.0,1529.6,1178.6,992.5999999999999,986.8,377.59999999999997
1579,448.6,796.4,4006.1,95.2,579.5,617.9,601.9000000000001,166.5,399.9,227.59999999999997,467.1,246.89999999999998,1547.1,1192.2,1004.0999999999999,998.2,381.90000000000003
1580,453.4,805.0,4049.6,96.2,585.8000000000001,624.6,608.3,168.30000000000004,404.3,229.90000000000003,472.20000000000005,249.49999999999997,1563.9,1205.1,1015.0,1009.0,386.1
1581,466.9,828.9,4169.8,99.1,603.2,643.1,626.4999999999999,173.10000000000002,416.30000000000007,236.89999999999998,486.2,257.0,1610.4,1240.9,1045.1,1039.0,397.40000000000003
1582,485.8,862.5,4338.5,103.1,627.6,669.1,651.8,180.10000000000002,433.20000000000005,246.1,506.0,267.2,1675.5,1291.1,1087.4,1081.0,413.59999999999997
1583,503.7,894.3,4498.6,106.9,650.7,693.8,675.8000000000001,186.89999999999998,449.1,255.50000000000003,524.6,277.3,1737.4,1338.8,1127.5,1120.9,428.79999999999995
1584,480.9,853.8,4294.9,102.0,621.3000000000001,662.4,645.1999999999999,178.3,428.8,244.1,500.8,264.70000000000005,1658.8,1278.1,1076.4,1070.2,409.4
1585,460.0,816.8,4108.5,97.6,594.3,633.6,617.1999999999999,170.60000000000002,410.20000000000005,233.20000000000002,479.09999999999997,253.1,1586.8999999999999,1222.7,1029.7,1023.7,391.6
1586,438.9,779.3,3920.2,93.1,567.1,604.6,589.0000000000001,163.10000000000002,391.40000000000003,222.6,457.1,241.5,1514.1000000000001,1166.6,982.5,976.8,373.8
1587,416.7,739.8,3721.7,88.4,538.4,574.0,559.0999999999999,154.6,371.6,211.5,433.9,229.4,1437.5,1107.5,932.6999999999999,927.3,354.79999999999995
1588,395.3,701.8,3530.4,83.9,510.70000000000005,544.5,530.3,146.49999999999997,352.59999999999997,200.59999999999997,411.70000000000005,217.6,1363.5,1050.6,884.8,879.6,336.6
1589,375.5,666.7,3353.5,79.7,485.1,517.2,503.8,139.5,334.7,190.5,391.0,206.70000000000002,1295.2000000000003,998.0,840.5999999999999,835.6,319.7
1590,359.6,638.5,3211.8,76.3,464.59999999999997,495.4,482.4,133.39999999999998,320.7,182.39999999999998,374.5,197.70000000000002,1240.5,955.8,805.0,800.3,306.1
1591,355.4,631.0,3174.1,75.4,459.2,489.5,476.79999999999995,131.99999999999997,316.90000000000003,180.2,370.1,195.60000000000002,1225.9,944.6,795.5,790.9,302.6
1592,354.8,629.8,3168.3,75.3,458.2,488.6,475.90000000000003,131.59999999999997,316.3,179.89999999999998,369.4,195.2,1223.7,942.9,794.1,789.4,302.0
1593,358.2,636.0,3199.1,76.0,462.8,493.4,480.6,132.79999999999998,319.3,181.7,373.0,197.20000000000002,1235.4999999999998,952.0,801.8000000000001,797.1,305.0
1594,364.1,646.4,3251.9,77.3,470.4,501.5,488.49999999999994,135.1,324.59999999999997,184.60000000000002,379.2,200.39999999999998,1255.8,967.7,815.0,810.3,310.0
1595,372.3,661.0,3325.3,79.0,481.0,512.9,499.5999999999999,138.00000000000003,332.09999999999997,188.6,387.79999999999995,204.89999999999998,1284.3,989.6,833.5,828.6,317.00000000000006
1596,382.0,678.2,3411.4,81.0,493.49999999999994,526.1,512.5,141.70000000000002,340.5,193.60000000000002,397.8,210.2,1317.5000000000002,1015.2,855.0,850.0,325.2
1597,393.6,698.8,3515.2,83.5,508.50000000000006,542.1,528.1,146.1,351.0,199.5,409.9,216.5,1357.6,1046.1,881.0,875.9,335.20000000000005
1598,407.3,723.2,3637.7,86.4,526.1999999999999,561.0,546.5,151.0,363.2,206.49999999999997,424.2,224.29999999999998,1404.8999999999999,1082.6,911.7,906.4,346.8
1599,418.2,742.4,3734.7,88.7,540.3,576.0,561.1,155.30000000000004,372.9,212.0,435.5,230.1,1442.3999999999999,1111.4,936.1,930.6,356.0
1600,422.9,750.9,3777.2,89.8,546.3,582.6,567.5,156.9,377.1,214.39999999999998,440.5,232.9,1458.8000000000002,1124.1,946.7,941.2,360.2
1601,426.8,757.8,3812.2,90.6,551.4,588.0,572.8000000000001,158.4,380.59999999999997,216.5,444.5,234.89999999999998,1472.2,1134.5,955.5,949.9,363.4
1602,428.9,761.5,3830.8,91.0,554.1,590.8,575.5,159.1,382.5,217.60000000000002,446.7,236.1,1479.4,1140.0,960.2,954.5,365.2
1603,434.0,770.6,3876.2,92.1,560.6999999999999,597.8,582.3,161.1,387.0,220.10000000000002,452.0,238.79999999999998,1497.1,1153.5,971.5,965.8,369.6
1604,436.9,775.6,3901.7,92.7,564.4,601.8,586.0999999999999,162.09999999999997,389.5,221.60000000000002,455.0,240.3,1506.9,1161.1,977.9,972.2,371.8
1605,442.8,786.2,3954.8,94.0,572.1,610.0,594.1,164.40000000000003,394.79999999999995,224.49999999999997,461.2,243.7,1527.3,1176.9,991.1999999999999,985.4,376.99999999999994
1606,446.7,793.0,3989.2,94.8,577.0,615.3,599.2,165.8,398.29999999999995,226.39999999999998,465.1,245.7,1540.6999999999998,1187.2,999.8000000000001,994.0,380.3
1607,453.2,804.7,4048.0,96.2,585.6,624.3,608.1,168.20000000000005,404.09999999999997,229.8,472.0,249.49999999999997,1563.3,1204.6,1014.5,1008.6,386.0
1608,472.9,839.6,4223.4,100.4,611.0,651.4,634.6000000000001,175.29999999999998,421.6,239.8,492.5,260.3,1631.2,1256.9,1058.5,1052.3,402.6
1609,454.1,806.2,4055.7,96.4,586.7,625.5,609.3,168.60000000000002,404.9,230.3,472.9,250.0,1566.4,1207.0,1016.5,1010.6,386.69999999999993
1610,434.0,770.6,3876.2,92.1,560.6999999999999,597.8,582.3,161.1,387.0,220.10000000000002,452.0,238.79999999999998,1497.1,1153.5,971.5,965.8,369.6
1611,411.9,731.4,3679.1,87.4,532.1,567.4,552.6,152.9,367.29999999999995,208.99999999999997,429.0,226.7,1420.8999999999999,1094.9,922.1,916.7,350.8
1612,389.1,690.8,3474.9,82.6,502.6,535.9,522.0,144.10000000000002,347.0,197.2,405.2,214.2,1341.9,1034.1,871.0,865.8,331.2
1613,366.3,650.3,3271.4,77.7,473.19999999999993,504.5,491.4,135.79999999999998,326.6,185.7,381.5,201.7,1263.3999999999999,973.5,819.9,815.1,311.8
1614,347.0,616.1,3099.1,73.6,448.29999999999995,478.0,465.59999999999997,128.89999999999998,309.4,175.79999999999998,361.4,190.79999999999998,1196.9,922.3,776.8000000000001,772.2,295.4
1615,343.1,609.1,3064.0,72.8,443.2,472.6,460.29999999999995,127.19999999999999,305.90000000000003,173.99999999999997,357.29999999999995,188.8,1183.3000000000002,911.8,767.9,763.4,292.0
1616,350.8,622.9,3133.2,74.4,453.20000000000005,483.2,470.6,130.1,312.9,177.79999999999998,365.4,193.2,1210.0,932.4,785.3,780.7,298.70000000000005
1617,358.5,636.5,3201.8,76.1,463.20000000000005,493.8,481.1,132.89999999999998,319.7,181.79999999999998,373.4,197.4,1236.6,952.8,802.5,797.8,305.3
1618,367.7,652.8,3284.1,78.0,475.09999999999997,506.5,493.5,136.40000000000003,327.9,186.3,383.0,202.29999999999998,1268.3,977.3,823.1,818.3,313.2
1619,379.5,673.9,3389.8,80.5,490.40000000000003,522.8,509.3,140.79999999999998,338.4,192.4,395.3,208.70000000000002,1309.1,1008.8,849.6,844.6,323.2
1620,410.3,728.5,3664.4,87.1,530.0999999999999,565.2,550.5000000000001,152.4,365.8,208.2,427.29999999999995,225.8,1415.2,1090.5,918.5,913.0,349.40000000000003
1621,424.2,753.1,3788.4,90.0,548.0,584.3,569.0999999999999,157.29999999999998,378.2,215.19999999999996,441.79999999999995,233.5,1463.1,1127.4,949.5,943.9,361.2
1622,434.9,772.2,3884.4,92.3,561.9,599.1,583.6,161.29999999999998,387.9,220.60000000000002,452.9,239.4,1499.9999999999998,1156.0,973.6,967.8,370.3
1623,442.3,785.3,3950.4,93.9,571.4,609.3,593.4,164.20000000000002,394.3,224.39999999999995,460.7,243.49999999999997,1525.7,1175.6,990.1999999999999,984.3,376.59999999999997
1624,441.6,784.0,3943.8,93.7,570.5,608.2,592.4,163.8,393.7,224.09999999999997,459.8,242.9,1523.2,1173.6,988.5,982.6,375.99999999999994
1625,439.4,780.2,3924.6,93.2,567.8,605.3,589.6,163.3,391.8,222.9,457.6,242.0,1515.7,1167.9,983.7,977.9,374.09999999999997
1626,439.5,780.2,3924.9,93.2,567.8,605.3,589.6,163.3,391.9,222.9,457.70000000000005,242.0,1515.8,1168.0,983.7,977.9,374.09999999999997
1627,440.0,781.3,3930.0,93.4,568.5,606.1,590.5,163.40000000000003,392.4,223.2,458.2,242.10000000000002,1517.6999999999998,1169.5,985.0,979.2,374.7
1628,441.2,783.4,3940.8,93.6,570.1,607.8,591.9,163.70000000000005,393.4,223.89999999999998,459.6,242.9,1521.9,1172.7,987.7,981.9,375.59999999999997
1629,435.9,774.0,3893.4,92.5,563.1,600.5,584.8000000000001,161.59999999999997,388.7,221.1,454.0,239.79999999999998,1503.6,1158.6,975.8000000000001,970.1,371.20000000000005
1630,450.2,799.3,4020.6,95.5,581.6,620.1,603.8999999999999,166.9,401.4,228.3,468.8,248.0,1552.8,1196.5,1007.7,1001.8,383.2
1631,480.5,853.2,4291.8,102.0,620.9,661.9,644.6999999999999,178.2,428.5,243.7,500.5,264.3,1657.5,1277.2,1075.7,1069.4,409.09999999999997
1632,559.0,992.4,4992.3,118.6,722.2,770.0,750.0,207.3,498.4,283.4,582.2,307.7,1928.1,1485.7,1251.2,1243.9,475.90000000000003
1633,531.2,943.0,4743.8,112.7,686.2,731.6,712.7,196.8,473.70000000000005,269.4,553.2,292.5,1832.1000000000001,1411.7,1188.9,1182.0,452.29999999999995
1634,502.8,892.8,4490.9,106.7,649.6,692.6,674.7,186.49999999999997,448.4,254.80000000000004,523.7,276.8,1734.5,1336.4,1125.6000000000001,1119.0,428.1
1635,473.7,841.0,4230.8,100.5,611.9000000000001,652.5,635.6000000000001,175.7,422.40000000000003,240.3,493.4,260.6,1634.0,1259.0,1060.3999999999999,1054.2,403.3
1636,445.8,791.5,3981.7,94.6,576.0,614.1,598.1,165.3,397.5,226.0,464.29999999999995,245.29999999999998,1537.8999999999999,1184.9,998.0,992.1,379.7
1637,421.2,747.7,3761.4,89.4,544.1,580.1,565.1,156.3,375.59999999999997,213.5,438.6,231.7,1452.6,1119.4,942.6999999999999,937.2,358.5
1638,405.1,719.2,3617.9,86.0,523.4,558.0,543.5,150.3,361.29999999999995,205.39999999999998,421.8,222.9,1397.1999999999998,1076.7,906.8,901.4,344.8
1639,402.9,715.4,3598.7,85.5,520.6,555.0,540.6,149.29999999999995,359.29999999999995,204.4,419.6,221.9,1389.8999999999999,1071.0,902.0,896.7,343.09999999999997
1640,406.2,721.2,3628.1,86.2,524.9,559.6,545.0,150.6,362.20000000000005,205.99999999999997,423.1,223.5,1401.3,1079.7,909.3,904.0,345.90000000000003
1641,418.1,742.2,3733.8,88.7,540.0,575.9,560.9000000000001,155.20000000000002,372.70000000000005,212.0,435.4,230.1,1442.0,1111.2,935.8000000000001,930.3,356.0
1642,430.1,763.6,3841.4,91.3,555.6999999999999,592.5,577.0,159.5,383.5,218.20000000000002,448.0,236.8,1483.6000000000001,1143.2,962.8000000000001,957.2,366.3
1643,442.3,785.2,3950.1,93.8,571.4,609.2,593.3,164.20000000000002,394.3,224.39999999999995,460.59999999999997,243.49999999999997,1525.6000000000001,1175.5,990.0999999999999,984.2,376.59999999999997
1644,496.3,881.2,4432.5,105.3,641.1999999999999,683.6,666.0000000000001,184.2,442.59999999999997,251.60000000000002,516.8,273.1,1711.9,1319.1,1110.8999999999999,1104.4,422.5
1645,506.5,899.3,4523.9,107.5,654.4000000000001,697.7,679.6,187.99999999999997,451.7,256.7,527.5,278.90000000000003,1747.2,1346.3,1133.8,1127.2,431.3
1646,495.4,879.6,4425.0,105.1,640.1,682.5,664.8000000000001,183.70000000000002,441.79999999999995,251.20000000000002,516.0,272.7,1709.0000000000002,1316.8,1109.0,1102.6,421.79999999999995
1647,484.4,860.0,4326.0,102.8,625.8,667.2,649.8999999999999,179.60000000000002,432.0,245.5,504.5,266.5,1670.8,1287.4,1084.2,1077.9,412.50000000000006
1648,476.9,846.7,4259.2,101.2,616.0999999999999,656.9,639.8,177.0,425.2,241.80000000000004,496.7,262.5,1645.0,1267.5,1067.5,1061.2,406.09999999999997
1649,470.3,835.0,4200.6,99.8,607.6,647.9,631.1,174.4,419.29999999999995,238.49999999999997,489.8,258.90000000000003,1622.3999999999999,1250.1,1052.9,1046.6,400.5
1650,464.4,824.6,4148.0,98.6,600.1,639.7,623.2,172.29999999999998,414.09999999999997,235.5,483.7,255.6,1601.8999999999999,1234.4,1039.6,1033.5,395.4
1651,462.1,820.4,4126.9,98.0,597.0,636.5,619.9000000000001,171.70000000000002,412.1,234.20000000000002,481.29999999999995,254.3,1593.8,1228.1,1034.3,1028.3,393.5
