Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
17,472.6,839.1,4220.8,100.3,610.5,651.0,634.1,175.29999999999998,421.4,239.70000000000002,492.2,260.3,1630.1,1256.1,1057.9,1051.7,402.4
18,474.5,842.4,4237.6,100.7,613.0,653.6,636.5000000000001,176.0,423.0,240.60000000000002,494.1,261.2,1636.6,1261.1,1062.0,1055.9,403.9
19,476.6,846.2,4256.5,101.1,615.8,656.5,639.5,176.8,425.0,241.70000000000002,496.29999999999995,262.2,1643.8999999999999,1266.7,1066.8,1060.6,405.8
20,476.0,845.2,4251.6,101.0,615.0,655.7,638.5999999999999,176.60000000000002,424.49999999999994,241.3,495.7,262.0,1642.1000000000001,1265.2,1065.6,1059.3,405.3
21,493.5,876.2,4407.4,104.7,637.5,679.8,661.9999999999999,183.1,440.0,250.10000000000002,514.0,271.5,1702.2,1311.6,1104.7,1098.2,420.2
22,513.2,911.2,4583.7,108.9,663.1,706.9,688.7,190.4,457.7,260.40000000000003,534.6,282.29999999999995,1770.2,1364.1,1148.8,1142.1,436.90000000000003
23,529.2,939.6,4726.7,112.3,683.7,729.0,710.1,196.3,471.79999999999995,268.5,551.1999999999999,291.3,1825.5,1406.6,1184.6999999999998,1177.7,450.59999999999997
24,535.9,951.5,4786.6,113.7,692.4,738.2,719.0,198.8,477.9,271.90000000000003,558.1,294.8,1848.6,1424.4,1199.7,1192.6,456.4
25,513.7,912.1,4588.3,109.0,663.8,707.6,689.4,190.4,458.09999999999997,260.8,535.1,282.69999999999993,1772.1,1365.4,1150.0,1143.2,437.40000000000003
26,493.0,875.3,4403.2,104.6,636.9000000000001,679.1,661.4999999999999,182.9,439.5,250.00000000000003,513.5,271.4,1700.4999999999998,1310.4,1103.6,1097.1,419.69999999999993
27,470.1,834.7,4198.7,99.8,607.4,647.6,630.7,174.4,419.2,238.39999999999998,489.59999999999997,258.8,1621.5,1249.5,1052.3,1046.2,400.3
28,446.9,793.4,3991.0,94.8,577.3,615.5,599.6000000000001,165.8,398.5,226.6,465.4,245.8,1541.5,1187.7,1000.3000000000001,994.4,380.50000000000006
29,423.5,751.8,3782.0,89.9,547.0,583.3,568.1999999999999,157.0,377.6,214.69999999999996,441.1,233.1,1460.6,1125.5,947.9,942.3,360.5
30,403.9,717.1,3607.5,85.7,521.9,556.4,542.0,149.9,360.2,204.8,420.6,222.29999999999998,1393.2,1073.6,904.1999999999999,898.9,343.8
31,396.4,703.8,3540.3,84.1,512.1,546.0,531.8000000000001,147.2,353.5,201.1,412.79999999999995,218.10000000000002,1367.3,1053.6,887.3000000000001,882.1,337.5
32,392.2,696.4,3503.0,83.2,506.79999999999995,540.3,526.3000000000001,145.3,349.6,198.79999999999998,408.5,215.9,1353.0,1042.5,877.9000000000001,872.8,334.0
33,391.2,694.6,3494.4,83.0,505.4,538.9,525.1,145.1,348.9,198.5,407.5,215.2,1349.5,1039.9,875.8000000000001,870.7,333.20000000000005
34,395.9,702.9,3535.8,84.0,511.5,545.3,531.1,146.89999999999998,353.0,200.89999999999998,412.3,217.9,1365.6000000000001,1052.2,886.2,881.0,337.0
35,403.3,716.1,3602.2,85.6,521.1,555.6,541.2,149.29999999999995,359.6,204.6,420.1,221.99999999999997,1391.1999999999998,1072.0,902.8000000000001,897.5,343.4
36,410.7,729.1,3667.8,87.2,530.5,565.7,551.0,152.70000000000002,366.20000000000005,208.39999999999998,427.8,226.10000000000002,1416.6000000000001,1091.5,919.3,913.9,349.59999999999997
37,424.6,753.8,3791.9,90.1,548.5,584.8,569.5999999999999,157.50000000000003,378.59999999999997,215.29999999999995,442.2,233.6,1464.6000000000001,1128.4,950.4000000000001,944.8,361.6
38,440.2,781.6,3931.5,93.4,568.7,606.4,590.6,163.40000000000003,392.6,223.39999999999998,458.5,242.2,1518.3,1170.0,985.4,979.6,374.8
39,439.8,780.8,3927.6,93.3,568.1,605.8,590.0000000000001,163.40000000000003,392.1,223.2,458.0,242.0,1516.8999999999999,1168.8,984.4,978.6,374.4
40,438.4,778.5,3915.9,93.0,566.5,604.0,588.3000000000001,162.7,391.0,222.5,456.6,241.2,1512.3,1165.3,981.5,975.7,373.3
41,436.8,775.5,3900.9,92.7,564.3000000000001,601.6,586.0,162.09999999999997,389.4,221.5,454.9,240.3,1506.5,1160.9,977.6,972.0,371.8
42,435.4,773.1,3889.0,92.4,562.6,599.8,584.3000000000001,161.5,388.20000000000005,220.9,453.5,239.6,1502.0,1157.3,974.7,969.0,370.80000000000007
43,434.0,770.4,3875.7,92.1,560.6999999999999,597.7,582.2,161.1,387.0,220.10000000000002,451.9,238.70000000000002,1496.8999999999999,1153.4,971.4,965.7,369.40000000000003
44,436.3,774.7,3897.0,92.6,563.7,601.0,585.4000000000001,161.99999999999997,389.1,221.3,454.4,240.20000000000002,1505.1,1159.7,976.7,971.0,371.5
45,457.7,812.6,4087.5,97.1,591.3,630.4,614.1,169.80000000000004,408.09999999999997,231.99999999999997,476.59999999999997,251.8,1578.7,1216.4,1024.3999999999999,1018.5,389.59999999999997
46,484.2,859.8,4324.9,102.8,625.7,667.0,649.7999999999998,179.5,431.70000000000005,245.5,504.29999999999995,266.5,1670.3000000000002,1287.0,1083.9,1077.6,412.3
47,499.0,885.9,4456.5,105.9,644.5999999999999,687.3,669.5,185.1,444.99999999999994,253.10000000000005,519.7,274.8,1721.1999999999998,1326.2,1116.8999999999999,1110.4,424.79999999999995
48,542.3,962.9,4843.6,115.1,700.7,747.0,727.6,201.1,483.59999999999997,274.9,564.8,298.4,1870.7,1441.4,1213.9,1206.9,461.7
49,518.9,921.3,4634.2,110.1,670.4,714.7,696.3,192.39999999999998,462.6,263.2,540.4,285.70000000000005,1789.8999999999999,1379.1,1161.5,1154.7,441.7
50,494.9,878.7,4420.0,105.0,639.4,681.7,664.0,183.60000000000002,441.29999999999995,251.0,515.5,272.4,1707.0,1315.4,1107.8,1101.3,421.29999999999995
51,470.4,835.1,4200.8,99.8,607.6,647.9,631.1,174.4,419.29999999999995,238.49999999999997,489.9,258.90000000000003,1622.5,1250.1,1052.9,1046.7,400.5
52,445.1,790.2,3975.0,94.4,575.0,613.0,597.2000000000002,165.3,396.8,225.59999999999997,463.5,245.0,1535.1,1182.9,996.3,990.4,378.90000000000003
53,419.1,744.1,3743.0,88.9,541.4,577.3,562.3,155.6,373.7,212.49999999999997,436.5,230.60000000000002,1445.6,1113.9,938.2,932.6,356.79999999999995
54,402.2,714.2,3592.5,85.4,519.6,554.1,539.6,149.0,358.70000000000005,204.10000000000002,418.90000000000003,221.3,1387.4,1069.1,900.5,895.1,342.49999999999994
55,397.6,705.9,3551.0,84.4,513.6999999999999,547.7,533.5,147.39999999999998,354.5,201.7,414.1,218.79999999999998,1371.5,1056.8,890.0,884.8,338.4
56,395.8,702.8,3535.4,84.0,511.3,545.3,531.1,146.89999999999998,353.0,200.79999999999998,412.2,217.79999999999998,1365.5000000000002,1052.1,886.1,880.9,337.0
57,396.2,703.5,3539.0,84.1,512.0,545.8,531.6,147.09999999999997,353.3,201.1,412.70000000000005,218.10000000000002,1366.8000000000002,1053.2,887.0,881.8,337.4
58,400.9,711.7,3580.2,85.1,517.9,552.2,537.8,148.49999999999997,357.5,203.50000000000003,417.5,220.7,1382.7,1065.4,897.3,892.0,341.3
59,407.4,723.4,3639.0,86.5,526.4,561.2,546.6,151.20000000000002,363.3,206.69999999999996,424.3,224.29999999999998,1405.3999999999999,1082.9,912.0,906.7,346.90000000000003
60,412.2,731.9,3681.6,87.5,532.5,567.8,553.1,153.0,367.6,209.09999999999997,429.2,226.8,1421.8,1095.6,922.7,917.3,351.00000000000006
61,422.7,750.5,3775.5,89.7,546.2,582.3,567.2,156.9,376.9,214.29999999999998,440.2,232.79999999999998,1458.1000000000001,1123.6,946.3,940.7,359.9
62,434.7,771.8,3882.4,92.2,561.6,598.8,583.3000000000001,161.1,387.6,220.5,452.7,239.20000000000002,1499.3,1155.4,973.1,967.4,370.20000000000005
63,432.1,767.2,3859.1,91.7,558.3,595.2,579.8,160.39999999999998,385.29999999999995,219.20000000000002,450.0,237.8,1490.4,1148.4,967.1999999999999,961.6,368.0
64,429.6,762.8,3837.2,91.2,555.0,591.8,576.5,159.4,383.1,217.9,447.5,236.39999999999998,1482.0,1141.9,961.7,956.1,365.90000000000003
65,427.6,759.1,3818.5,90.7,552.5,588.9,573.7,158.9,381.2,216.90000000000003,445.3,235.29999999999998,1474.8,1136.4,957.0,951.4,364.0
66,427.9,759.7,3821.7,90.8,552.8,589.4,574.1999999999999,158.9,381.6,217.20000000000002,445.6,235.39999999999998,1476.0000000000002,1137.3,957.9,952.2,364.4
67,429.9,763.2,3839.4,91.2,555.4,592.1,576.8,159.4,383.29999999999995,218.1,447.7,236.5,1482.9,1142.6,962.2,956.6,366.1
68,432.2,767.4,3860.4,91.7,558.4,595.4,579.9999999999999,160.39999999999998,385.4,219.3,450.2,237.90000000000003,1490.9,1148.8,967.5,961.9,368.0
69,449.0,797.2,4010.3,95.3,580.0999999999999,618.5,602.5,166.7,400.4,227.7,467.6,247.10000000000002,1548.8,1193.4,1005.1999999999999,999.2,382.40000000000003
70,471.9,837.8,4214.7,100.1,609.6999999999999,650.0,633.1,175.1,420.8,239.4,491.4,259.7,1627.8,1254.2,1056.3,1050.2,401.80000000000007
71,487.8,866.1,4356.8,103.5,630.3,671.9,654.5,181.0,435.0,247.4,508.09999999999997,268.6,1682.6,1296.5,1091.8999999999999,1085.6,415.3
72,573.6,1018.4,5123.0,121.7,741.0,790.1,769.6,212.7,511.4,290.9,597.4,315.7,1978.5,1524.6,1284.0,1276.5,488.29999999999995
73,545.4,968.2,4870.6,115.7,704.6000000000001,751.2,731.6999999999999,202.2,486.2,276.59999999999997,568.0,300.1,1881.0000000000002,1449.4,1220.7,1213.6,464.4
74,517.2,918.3,4619.5,109.8,668.2,712.5,694.0,191.7,461.20000000000005,262.40000000000003,538.7,284.70000000000005,1784.1000000000001,1374.7,1157.8,1151.0,440.40000000000003
75,489.2,868.6,4369.2,103.8,632.0,673.9,656.3,181.6,436.2,248.1,509.5,269.40000000000003,1687.5,1300.2,1095.1,1088.6,416.6
76,460.7,818.0,4114.6,97.8,595.1999999999999,634.6,618.1,171.0,410.79999999999995,233.6,479.8,253.59999999999997,1589.1,1224.5,1031.2,1025.2,392.3
77,433.1,769.0,3868.1,91.9,559.6,596.6,581.1999999999999,160.79999999999998,386.09999999999997,219.6,451.1,238.3,1493.9,1151.1,969.5,963.8,368.80000000000007
78,410.9,729.6,3669.9,87.2,530.9,566.0,551.3000000000001,152.70000000000002,366.29999999999995,208.59999999999997,428.0,226.2,1417.3,1092.1,919.8,914.4,349.8
79,405.5,719.9,3621.5,86.0,523.9000000000001,558.5,544.1,150.3,361.5,205.7,422.29999999999995,223.2,1398.6000000000001,1077.7,907.6,902.4,345.2
80,410.9,729.5,3669.5,87.2,530.8,565.9,551.3000000000001,152.70000000000002,366.29999999999995,208.59999999999997,427.9,226.2,1417.1000000000001,1092.0,919.6999999999999,914.3,349.8
81,425.9,756.2,3803.9,90.4,550.2,586.7,571.5,158.0,379.8,216.0,443.6,234.5,1469.1,1132.0,953.4,947.8,362.6
82,441.7,784.2,3944.6,93.7,570.5999999999999,608.4,592.6,163.8,393.8,224.09999999999997,459.9,242.99999999999997,1523.5,1173.9,988.7,982.8,375.99999999999994
83,459.4,815.7,4103.0,97.5,593.5,632.8,616.4,170.30000000000004,409.59999999999997,232.89999999999998,478.5,252.89999999999998,1584.6000000000001,1221.0,1028.4,1022.3,391.09999999999997
84,477.2,847.2,4261.9,101.3,616.5,657.3,640.3000000000001,177.1,425.4,241.90000000000003,497.0,262.5,1646.0,1268.3,1068.2,1061.9,406.3
85,521.8,926.4,4660.1,110.7,674.1999999999999,718.7,700.1,193.6,465.1,264.59999999999997,543.4,287.2,1799.9,1386.8,1168.0,1161.1,444.2
86,549.9,976.4,4911.6,116.7,710.5,757.5,737.9,204.10000000000002,490.3,278.9,572.8,302.59999999999997,1896.9,1461.7,1231.0,1223.8,468.3
87,547.2,971.6,4887.4,116.1,707.0,753.8,734.0999999999999,203.0,488.0,277.5,569.9,301.3,1887.5,1454.4,1225.0,1217.8,465.90000000000003
88,539.7,958.2,4819.9,114.5,697.2,743.4,724.1,200.20000000000002,481.2,273.8,562.1,297.1,1861.6,1434.4,1208.0,1201.0,459.5
89,533.0,946.3,4760.4,113.1,688.6,734.2,715.2,197.8,475.30000000000007,270.09999999999997,555.1,293.29999999999995,1838.6000000000001,1416.7,1193.1000000000001,1186.1,453.9
90,531.9,944.4,4750.5,112.9,687.2,732.7,713.6000000000001,197.40000000000003,474.29999999999995,269.7,553.9,292.7,1834.7,1413.7,1190.6,1183.7,452.9
91,532.8,945.9,4758.4,113.1,688.4,733.9,714.9000000000001,197.7,475.1,270.09999999999997,554.9,293.0,1837.6999999999998,1416.1,1192.6000000000001,1185.6,453.69999999999993
92,537.5,954.3,4800.6,114.1,694.4000000000001,740.4,721.1999999999999,199.50000000000003,479.30000000000007,272.5,559.8,295.8,1854.1,1428.6,1203.2,1196.1,457.7
93,557.0,988.8,4974.2,118.2,719.5,767.2,747.2,206.59999999999997,496.59999999999997,282.40000000000003,580.1,306.5,1921.2,1480.3,1246.8,1239.4,474.2
94,573.3,1017.8,5120.0,121.6,740.7,789.6,769.0999999999999,212.6,511.20000000000005,290.6,597.0,315.6,1977.4,1523.7,1283.2,1275.7,488.1
95,586.6,1041.5,5239.2,124.5,757.9,808.0,787.1000000000001,217.59999999999997,523.1,297.59999999999997,610.9,322.79999999999995,2023.3999999999999,1559.1,1313.1000000000001,1305.4,499.5
96,633.2,1124.1,5654.8,134.4,818.0999999999999,872.1,849.4999999999999,234.90000000000003,564.6,321.00000000000006,659.4,348.40000000000003,2184.0,1682.8,1417.3000000000002,1409.0,539.1
97,607.3,1078.3,5424.2,128.9,784.6999999999999,836.6,814.9,225.3,541.6,307.9,632.5,334.29999999999995,2094.9,1614.2,1359.5,1351.5,517.0999999999999
98,581.5,1032.4,5193.3,123.4,751.1999999999999,801.0,780.1999999999999,215.69999999999996,518.5,294.8,605.6,320.09999999999997,2005.7,1545.5,1301.7,1294.0,495.1
99,555.1,985.6,4958.0,117.8,717.1999999999999,764.7,744.8,206.09999999999997,494.9,281.5,578.1,305.40000000000003,1914.8,1475.4,1242.7,1235.4,472.7
100,528.2,937.7,4717.1,112.1,682.3,727.5,708.5999999999999,195.90000000000006,471.0,267.8,550.1,290.6,1821.8,1403.8,1182.3,1175.3,449.7
101,503.2,893.5,4494.6,106.8,650.2,693.2,675.3000000000001,186.49999999999997,448.70000000000005,255.00000000000006,524.1,277.0,1735.8999999999999,1337.6,1126.5,1119.9,428.5
102,483.5,858.4,4318.1,102.6,624.7,666.0,648.6999999999999,179.4,431.0,245.0,503.5,266.0,1667.8,1285.0,1082.2,1075.9,411.59999999999997
103,473.3,840.4,4227.2,100.4,611.5,652.0,635.1000000000001,175.6,422.09999999999997,240.0,492.90000000000003,260.5,1632.6999999999998,1258.0,1059.5,1053.3,403.0
104,476.4,845.8,4254.4,101.1,615.4000000000001,656.2,639.2,176.7,424.8,241.60000000000002,496.1,262.0,1643.1000000000001,1266.1,1066.3,1060.0,405.6
105,487.6,865.7,4354.8,103.5,630.0,671.6,654.2,180.89999999999998,434.7,247.29999999999998,507.79999999999995,268.4,1681.8999999999999,1295.9,1091.3999999999999,1085.0,415.2
106,499.1,886.1,4457.4,105.9,644.8,687.5,669.7,185.2,444.99999999999994,253.10000000000005,519.8,274.8,1721.5,1326.5,1117.1,1110.6,425.0
107,510.3,906.1,4557.8,108.3,659.3,703.0,684.6999999999998,189.6,455.09999999999997,258.7,531.5,280.79999999999995,1760.2,1356.4,1142.4,1135.7,434.5
108,524.5,931.2,4684.2,111.3,677.6,722.4,703.6,194.60000000000002,467.5,266.00000000000006,546.2,288.59999999999997,1809.1,1394.0,1174.0,1167.1,446.59999999999997
109,566.2,1005.2,5056.7,120.2,731.4999999999999,779.9,759.7,209.8,504.79999999999995,287.1,589.7,311.6,1952.9,1504.8,1267.4,1260.0,482.1
110,583.2,1035.4,5208.6,123.8,753.5,803.3,782.6,216.19999999999996,520.0,295.7,607.4,321.00000000000006,2011.6,1550.0,1305.4,1297.8,496.5
111,574.1,1019.3,5127.6,121.8,741.8,790.8,770.3,212.9,511.9,291.29999999999995,598.0,315.90000000000003,1980.3999999999999,1525.9,1285.1999999999998,1277.6,488.79999999999995
112,563.8,1001.1,5035.8,119.6,728.5,776.7,756.5,209.2,502.9,285.9,587.2,310.3,1944.8000000000002,1498.6,1262.2,1254.8,480.09999999999997
113,554.1,983.8,4948.9,117.6,715.9000000000001,763.3,743.4999999999999,205.8,494.1,281.0,577.1,305.0,1911.3999999999999,1472.7,1240.3999999999999,1233.1,471.8
114,545.9,969.3,4875.9,115.8,705.3000000000001,752.0,732.4999999999999,202.4,486.7,276.9,568.6,300.40000000000003,1883.1,1451.0,1222.1,1214.9,464.7
115,542.9,964.0,4849.0,115.2,701.4000000000001,747.9,728.5,201.4,484.1,275.3,565.4,298.8,1872.8,1443.0,1215.3,1208.2,462.3
116,544.2,966.2,4860.4,115.5,703.0,749.6,730.2,202.0,485.2,276.0,566.8,299.4,1877.1,1446.4,1218.2,1211.0,463.3
117,567.5,1007.6,5068.6,120.4,733.2,781.7,761.5,210.6,506.0,287.70000000000005,591.1,312.3,1957.6,1508.4,1270.4,1262.9,483.09999999999997
118,592.4,1051.8,5290.7,125.7,765.4,816.0,794.8000000000001,219.59999999999997,528.1,300.40000000000003,617.0,326.0,2043.3000000000002,1574.5,1326.0,1318.2,504.40000000000003
119,603.3,1071.1,5388.0,128.0,779.4,831.0,809.4,223.80000000000004,537.9,305.8,628.3,332.09999999999997,2080.9,1603.4,1350.4,1342.5,513.6999999999999
120,629.7,1118.0,5623.8,133.6,813.5,867.4,844.9,233.5,561.5,319.1,655.8000000000001,346.6,2172.0,1673.6,1409.5,1401.3,536.1
121,600.2,1065.6,5360.5,127.4,775.4000000000001,826.8,805.4,222.60000000000002,535.1999999999999,304.29999999999995,625.1,330.2,2070.3,1595.2,1343.5,1335.6,511.0
122,569.4,1011.0,5085.9,120.8,735.7,784.4,764.0,211.39999999999998,507.69999999999993,288.90000000000003,593.0,313.4,1964.1999999999998,1513.5,1274.7,1267.2,484.9
123,537.2,953.7,4797.7,114.0,694.0,739.9,720.7999999999998,199.20000000000002,479.0,272.4,559.5,295.70000000000005,1852.9,1427.8,1202.5,1195.4,457.29999999999995
124,504.6,896.0,4507.1,107.1,651.9,695.1,677.1,187.39999999999998,450.0,255.9,525.6,277.59999999999997,1740.7,1341.3,1129.7,1123.0,429.6
125,472.8,839.4,4222.3,100.3,610.8000000000001,651.2,634.4000000000001,175.29999999999998,421.5,239.8,492.4,260.3,1630.6999999999998,1256.5,1058.3,1052.0,402.5
126,449.4,797.8,4013.2,95.4,580.5,619.0,602.9999999999999,166.7,400.6,227.79999999999998,468.0,247.4,1550.1000000000001,1194.3,1005.9,1000.0,382.59999999999997
127,442.2,785.1,3949.5,93.8,571.3000000000001,609.1,593.3,164.10000000000002,394.3,224.39999999999995,460.59999999999997,243.49999999999997,1525.4,1175.3,989.8000000000001,984.1,376.59999999999997
128,446.8,793.3,3990.8,94.8,577.3,615.5,599.6000000000001,165.8,398.4,226.6,465.4,245.8,1541.4,1187.6,1000.3000000000001,994.4,380.50000000000006
129,457.7,812.6,4087.7,97.1,591.4,630.4,614.1,169.80000000000004,408.09999999999997,231.99999999999997,476.59999999999997,251.8,1578.8,1216.5,1024.5,1018.5,389.59999999999997
130,467.1,829.3,4171.5,99.1,603.5,643.4,626.6999999999999,173.20000000000002,416.4,236.99999999999997,486.5,257.1,1611.1,1241.4,1045.6,1039.4,397.6
131,476.6,846.1,4256.2,101.1,615.6999999999999,656.4,639.4,176.8,424.90000000000003,241.70000000000002,496.29999999999995,262.2,1643.7,1266.6,1066.7,1060.5,405.8
132,486.2,863.3,4342.6,103.2,628.2,669.8,652.4,180.3,433.6,246.50000000000003,506.40000000000003,267.40000000000003,1677.2,1292.3,1088.4,1082.0,413.90000000000003
133,528.4,938.2,4719.3,112.1,682.6,727.8,708.9,196.10000000000002,471.1,268.00000000000006,550.4,290.90000000000003,1822.6999999999998,1404.4,1182.8,1175.9,449.90000000000003
134,526.0,933.8,4697.3,111.6,679.4,724.5,705.7,195.20000000000005,469.0,266.7,547.8000000000001,289.40000000000003,1814.1,1397.9,1177.3,1170.4,447.8
135,509.8,905.2,4553.3,108.2,658.6999999999999,702.2,684.0,189.2,454.6,258.59999999999997,531.0,280.59999999999997,1758.5000000000002,1355.0,1141.2,1134.5,434.1
136,497.0,882.5,4439.2,105.5,642.1,684.6,666.8000000000001,184.49999999999997,443.30000000000007,252.10000000000005,517.7,273.5,1714.4,1321.1,1112.7,1106.1,423.2
137,488.3,866.9,4360.7,103.6,630.8,672.6,655.0,181.0,435.3,247.6,508.5,268.7,1684.1,1297.7,1093.0,1086.5,415.8
138,483.2,857.9,4315.5,102.5,624.3,665.6,648.3,179.3,430.79999999999995,244.9,503.2,265.9,1666.7,1284.2,1081.6000000000001,1075.3,411.40000000000003
139,482.4,856.4,4308.2,102.4,623.1999999999999,664.4,647.2,179.00000000000003,430.09999999999997,244.7,502.4,265.5,1663.9,1282.1,1079.8000000000002,1073.4,410.7
140,484.5,860.2,4327.3,102.8,626.0,667.4,650.0999999999999,179.60000000000002,432.1,245.60000000000002,504.6,266.7,1671.3,1287.8,1084.6,1078.2,412.50000000000006
141,503.9,894.6,4500.1,106.9,650.9000000000001,694.0,676.0,187.0,449.29999999999995,255.60000000000002,524.6999999999999,277.3,1737.9,1339.2,1127.8999999999999,1121.3,428.9
142,528.4,938.2,4719.4,112.1,682.6999999999999,727.9,708.9,196.10000000000002,471.1,268.00000000000006,550.4,290.90000000000003,1822.6999999999998,1404.4,1182.9,1175.9,449.90000000000003
143,540.4,959.5,4826.8,114.7,698.3,744.4,725.0,200.5,481.79999999999995,274.09999999999997,562.8,297.4,1864.2,1436.4,1209.8,1202.7,460.1
144,589.9,1047.4,5268.7,125.2,762.2,812.6,791.5,218.99999999999997,526.0,299.09999999999997,614.4,324.7,2034.8,1567.9,1320.5,1312.8,502.3
145,561.6,997.1,5015.6,119.2,725.5,773.6,753.5000000000001,208.4,500.79999999999995,284.8,584.9,309.2,1937.0,1492.6,1257.1,1249.7,478.2
146,532.2,944.8,4752.9,112.9,687.5999999999999,733.0,714.1,197.40000000000003,474.5,269.9,554.2,292.79999999999995,1835.7,1414.4,1191.2,1184.3,453.1
147,501.9,891.0,4482.2,106.5,648.4,691.3,673.4,186.0,447.6,254.50000000000006,522.7,276.20000000000005,1731.1,1333.9,1123.3999999999999,1116.8,427.3
148,471.3,836.7,4208.9,100.0,608.8,649.1,632.3,174.8,420.19999999999993,239.0,490.79999999999995,259.2,1625.5,1252.6,1055.0,1048.7,401.3
149,440.8,782.6,3936.9,93.5,569.4,607.2,591.5,163.70000000000005,393.1,223.69999999999996,459.1,242.60000000000002,1520.5,1171.6,986.7,980.9,375.4
150,421.0,747.4,3759.7,89.3,543.9,579.9,564.9,156.3,375.29999999999995,213.4,438.4,231.60000000000002,1452.0,1118.9,942.3,936.8,358.4
151,415.2,737.1,3707.8,88.1,536.4,571.8,557.0,154.2,370.1,210.7,432.3,228.50000000000003,1431.9,1103.4,929.3,923.8,353.5
152,417.9,741.9,3732.1,88.7,539.9000000000001,575.6,560.6,155.0,372.6,211.9,435.20000000000005,229.9,1441.3999999999999,1110.6,935.4,929.9,355.79999999999995
153,429.8,763.0,3838.2,91.2,555.2,592.0,576.6,159.4,383.2,218.1,447.59999999999997,236.5,1482.5,1142.2,962.0,956.4,366.0
154,442.9,786.3,3955.5,94.0,572.2,610.0,594.2,164.40000000000003,394.79999999999995,224.59999999999997,461.3,243.79999999999998,1527.7000000000003,1177.1,991.4,985.6,376.99999999999994
155,455.0,807.8,4063.3,96.5,587.8,626.7,610.3,168.80000000000004,405.6,230.7,473.8,250.4,1569.3,1209.2,1018.4,1012.4,387.4
156,467.6,830.1,4175.9,99.2,604.1,644.0,627.3,173.5,416.8,237.2,487.0,257.2,1612.8000000000002,1242.7,1046.6,1040.5,398.0
157,503.7,894.3,4498.6,106.9,650.7,693.8,675.8000000000001,186.89999999999998,449.1,255.50000000000003,524.6,277.3,1737.4,1338.7,1127.5,1120.9,428.79999999999995
158,510.0,905.6,4555.3,108.2,659.0,702.6,684.3,189.39999999999998,454.80000000000007,258.7,531.2,280.79999999999995,1759.3,1355.6,1141.7,1135.0,434.3
