Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1820,418.3,742.7,3736.0,88.8,540.4,576.2,561.2,155.30000000000004,373.1,212.2,435.6,230.3,1442.9,1111.8,936.4,930.9,356.2
1821,417.0,740.4,3724.3,88.5,538.7,574.4,559.4,154.7,371.79999999999995,211.5,434.3,229.50000000000003,1438.4,1108.3,933.5,928.0,355.09999999999997
1822,426.3,756.8,3807.2,90.5,550.8,587.2,572.0,158.4,380.1,216.20000000000002,443.9,234.6,1470.3999999999999,1133.0,954.1999999999999,948.6,363.0
1823,455.6,808.9,4069.0,96.7,588.6,627.6,611.4,169.00000000000003,406.2,231.2,474.5,250.8,1571.4,1210.9,1019.9,1013.9,388.0
1824,491.6,872.9,4391.0,104.3,635.2,677.2,659.6,182.49999999999997,438.4,249.4,512.0,270.59999999999997,1695.8,1306.7,1100.6000000000001,1094.1,418.69999999999993
1825,464.4,824.6,4148.1,98.6,600.1,639.8,623.2,172.29999999999998,414.09999999999997,235.5,483.79999999999995,255.6,1602.0,1234.4,1039.6,1033.6,395.4
1826,437.9,777.5,3911.0,92.9,565.8,603.2,587.5,162.5,390.5,222.20000000000002,456.0,241.0,1510.4999999999998,1163.9,980.3,974.5,372.90000000000003
1827,412.0,731.4,3679.4,87.4,532.2,567.5,552.8000000000001,152.9,367.4,208.99999999999997,429.0,226.7,1421.1,1095.0,922.2,916.8,350.8
1828,387.7,688.3,3462.6,82.3,500.90000000000003,534.0,520.2,143.60000000000002,345.69999999999993,196.4,403.79999999999995,213.39999999999998,1337.3,1030.4,867.8,862.8,330.1
1829,363.6,645.5,3247.0,77.2,469.6,500.8,487.9,134.89999999999998,324.2,184.4,378.7,200.0,1254.0,966.3,813.8000000000001,809.0,309.59999999999997
1830,352.6,626.1,3149.3,74.8,455.6,485.7,473.1,130.7,314.4,178.70000000000002,367.2,194.09999999999997,1216.3999999999999,937.2,789.3000000000001,784.7,300.3
1831,349.7,620.9,3123.5,74.2,451.79999999999995,481.7,469.20000000000005,129.89999999999998,311.9,177.1,364.20000000000005,192.6,1206.3,929.5,782.8,778.3,297.8
1832,352.9,626.6,3151.8,74.9,455.9,486.1,473.50000000000006,130.89999999999998,314.7,178.8,367.6,194.3,1217.3,938.0,789.9000000000001,785.3,300.5
1833,362.6,643.8,3238.7,77.0,468.5,499.5,486.6,134.60000000000002,323.40000000000003,183.79999999999998,377.7,199.5,1250.8,963.8,811.7,807.0,308.8
1834,376.0,667.5,3357.7,79.8,485.7,517.9,504.40000000000003,139.6,335.2,190.70000000000002,391.5,206.9,1296.8000000000002,999.2,841.5999999999999,836.6,320.2
1835,389.0,690.7,3474.3,82.6,502.6,535.8,521.9,144.10000000000002,347.0,197.1,405.2,214.2,1341.7,1033.9,870.8,865.7,331.2
1836,427.7,759.3,3819.5,90.8,552.6,589.1,573.8000000000001,158.9,381.40000000000003,217.10000000000002,445.40000000000003,235.39999999999998,1475.2,1136.7,957.3,951.7,364.0
1837,436.2,774.5,3895.9,92.6,563.5,600.8,585.2,161.89999999999998,388.90000000000003,221.2,454.3,240.00000000000003,1504.7,1159.4,976.4000000000001,970.7,371.3
1838,436.1,774.3,3895.0,92.5,563.5,600.7,585.0,161.79999999999995,388.90000000000003,221.2,454.2,239.9,1504.2,1159.1,976.2,970.5,371.20000000000005
1839,435.5,773.2,3889.7,92.4,562.7,599.9,584.4000000000001,161.5,388.4,220.9,453.5,239.6,1502.3,1157.6,974.9,969.2,370.80000000000007
1840,436.7,775.3,3900.2,92.7,564.2,601.5,585.9,162.09999999999997,389.4,221.5,454.79999999999995,240.3,1506.2,1160.6,977.5,971.8,371.8
1841,440.6,782.2,3934.7,93.5,569.1,606.8,591.1,163.70000000000005,392.9,223.49999999999997,458.8,242.5,1519.7,1170.9,986.2,980.4,375.2
1842,449.1,797.3,4010.7,95.3,580.0999999999999,618.6,602.5999999999999,166.7,400.4,227.79999999999998,467.7,247.10000000000002,1549.0,1193.6,1005.3,999.3,382.40000000000003
1843,452.1,802.7,4037.7,95.9,584.1,622.7,606.6999999999999,167.60000000000002,403.1,229.20000000000005,470.79999999999995,248.70000000000002,1559.3999999999999,1201.6,1012.0,1006.0,384.8
1844,456.0,809.5,4072.2,96.8,589.1,628.0,611.8000000000001,169.10000000000002,406.49999999999994,231.39999999999998,474.9,250.8,1572.7,1211.8,1020.6,1014.6,388.2
1845,464.4,824.5,4147.4,98.5,600.0,639.6,623.1,172.20000000000002,414.09999999999997,235.5,483.6,255.6,1601.7,1234.2,1039.4,1033.4,395.4
1846,468.7,832.2,4186.2,99.5,605.6,645.6,628.9,173.79999999999998,417.9,237.69999999999996,488.20000000000005,258.0,1616.7,1245.8,1049.2,1043.1,399.1
1847,480.4,852.9,4290.4,101.9,620.6,661.7,644.5999999999999,178.2,428.4,243.6,500.3,264.3,1657.0,1276.8,1075.4,1069.0,408.99999999999994
1848,505.0,896.6,4510.5,107.2,652.4,695.6,677.6000000000001,187.49999999999997,450.2,256.0,525.9,277.9,1742.0,1342.3,1130.5,1123.8,430.0
1849,476.8,846.5,4258.4,101.2,616.0,656.8,639.7,177.0,425.1,241.80000000000004,496.6,262.4,1644.6,1267.3,1067.2,1061.0,406.0
1850,448.4,796.2,4005.1,95.2,579.3000000000001,617.7,601.7,166.39999999999998,399.79999999999995,227.59999999999997,467.0,246.8,1546.8,1191.9,1003.8,997.9,381.8
1851,418.2,742.6,3735.4,88.8,540.4,576.1,561.2,155.30000000000004,373.0,212.0,435.5,230.3,1442.6,1111.6,936.2,930.7,356.1
1852,388.4,689.7,3469.4,82.4,501.79999999999995,535.1,521.1,143.9,346.4,197.0,404.6,213.7,1339.9,1032.4,869.5,864.4,330.70000000000005
1853,361.6,641.9,3229.2,76.7,467.20000000000005,498.0,485.1,134.29999999999998,322.4,183.29999999999998,376.6,199.2,1247.1000000000001,961.0,809.3,804.6,307.8
1854,346.4,615.0,3093.6,73.5,447.50000000000006,477.1,464.79999999999995,128.6,308.8,175.49999999999997,360.8,190.6,1194.8000000000002,920.6,775.3000000000001,770.8,294.9
1855,341.4,606.1,3048.8,72.4,440.99999999999994,470.2,458.0,126.59999999999998,304.4,173.1,355.5,187.70000000000002,1177.5,907.3,764.2,759.7,290.59999999999997
1856,346.3,614.8,3092.5,73.5,447.3,477.0,464.59999999999997,128.5,308.8,175.39999999999998,360.59999999999997,190.6,1194.3,920.3,775.1,770.6,294.8
1857,358.8,637.1,3204.6,76.1,463.6,494.2,481.40000000000003,132.99999999999997,319.9,181.99999999999997,373.7,197.5,1237.6,953.7,803.2,798.5,305.4
1858,372.5,661.3,3326.6,79.0,481.2,513.1,499.69999999999993,138.20000000000002,332.2,188.6,387.9,205.10000000000002,1284.6999999999998,990.0,833.8,828.9,317.00000000000006
1859,386.8,686.7,3454.4,82.1,499.69999999999993,532.8,518.9,143.60000000000002,344.79999999999995,196.0,402.8,212.79999999999998,1334.2,1028.0,865.8,860.7,329.40000000000003
1860,414.7,736.2,3703.4,88.0,535.7,571.2,556.4,153.70000000000002,369.6,210.4,431.8,228.20000000000002,1430.3000000000002,1102.1,928.1999999999999,922.8,353.1
1861,447.1,793.9,3993.4,94.9,577.7,615.9,599.9000000000001,165.90000000000003,398.7,226.79999999999998,465.6,246.1,1542.3,1188.4,1000.9000000000001,995.0,380.8
1862,462.9,821.8,4134.0,98.2,598.0,637.6,621.1,171.70000000000002,412.80000000000007,234.60000000000002,482.0,254.7,1596.6000000000001,1230.2,1036.1,1030.0,394.09999999999997
1863,466.1,827.6,4163.0,98.9,602.1999999999999,642.1,625.4,172.90000000000003,415.59999999999997,236.5,485.5,256.3,1607.8,1238.9,1043.4,1037.3,396.79999999999995
1864,468.8,832.3,4186.9,99.5,605.6999999999999,645.8,629.0,173.99999999999997,418.0,237.69999999999996,488.20000000000005,258.1,1617.0,1246.0,1049.3999999999999,1043.2,399.1
1865,470.0,834.5,4198.0,99.7,607.2,647.4,630.6,174.29999999999998,419.2,238.39999999999998,489.5,258.8,1621.2000000000003,1249.3,1052.1,1046.0,400.3
1866,467.5,830.0,4175.1,99.2,603.9,643.9,627.1999999999999,173.4,416.7,237.2,486.79999999999995,257.2,1612.5,1242.5,1046.4,1040.3,398.0
1867,467.9,830.7,4178.5,99.3,604.4000000000001,644.4,627.8,173.7,417.2,237.29999999999998,487.2,257.29999999999995,1613.9,1243.5,1047.2,1041.2,398.2
1868,470.9,836.0,4205.5,99.9,608.3000000000001,648.6,631.7,174.6,419.8,238.9,490.40000000000003,259.2,1624.2,1251.5,1054.0,1047.9,401.0
1869,470.6,835.5,4202.8,99.9,608.0,648.2,631.3000000000001,174.50000000000003,419.6,238.7,490.1,259.0,1623.1999999999998,1250.7,1053.4,1047.2,400.80000000000007
1870,466.5,828.3,4166.4,99.0,602.8,642.6,625.9,172.90000000000003,415.90000000000003,236.79999999999998,485.9,256.6,1609.1,1239.9,1044.2,1038.1,397.2
1871,471.8,837.6,4213.4,100.1,609.5,649.8,632.9,175.1,420.7,239.3,491.3,259.7,1627.2,1253.9,1056.0,1049.8,401.70000000000005
1872,500.3,888.2,4467.9,106.2,646.3,689.1,671.1000000000001,185.5,446.1,253.60000000000005,521.0,275.30000000000007,1725.4999999999998,1329.6,1119.8,1113.2,426.0
1873,476.2,845.5,4253.2,101.1,615.3000000000001,656.0,639.0,176.7,424.59999999999997,241.50000000000003,496.0,262.0,1642.7,1265.7,1066.0,1059.8,405.5
1874,447.0,793.5,3991.8,94.8,577.3,615.6,599.7,165.90000000000003,398.5,226.7,465.5,245.89999999999998,1541.7,1187.9,1000.5,994.6,380.50000000000006
1875,418.9,743.7,3741.3,88.9,541.2,577.0,561.9000000000001,155.50000000000003,373.5,212.39999999999998,436.29999999999995,230.5,1444.9,1113.4,937.6,932.2,356.59999999999997
1876,393.7,699.0,3516.4,83.6,508.69999999999993,542.3,528.2,146.1,351.1,199.6,410.0,216.7,1358.1,1046.5,881.4,876.2,335.20000000000005
1877,368.8,654.7,3293.6,78.2,476.4,508.0,494.9,136.7,328.79999999999995,187.1,384.09999999999997,202.79999999999998,1272.0,980.1,825.4,820.6,314.00000000000006
1878,348.9,619.5,3116.4,74.0,450.8,480.6,468.09999999999997,129.49999999999997,311.2,176.89999999999998,363.40000000000003,191.9,1203.7,927.4,781.1,776.5,297.0
1879,343.8,610.4,3070.8,73.0,444.2,473.6,461.2,127.60000000000001,306.5,174.29999999999995,358.1,189.2,1185.9999999999998,913.8,769.6,765.1,292.7
1880,347.0,616.0,3098.9,73.6,448.29999999999995,477.9,465.59999999999997,128.89999999999998,309.4,175.79999999999998,361.4,190.79999999999998,1196.9,922.2,776.7,772.1,295.4
1881,355.8,631.7,3177.5,75.5,459.6,490.1,477.3,131.99999999999997,317.3,180.39999999999998,370.5,195.8,1227.2,945.6,796.4,791.7,302.90000000000003
1882,368.6,654.5,3292.2,78.2,476.2,507.8,494.59999999999997,136.7,328.6,186.99999999999997,383.9,202.79999999999998,1271.5,979.7,825.1,820.3,313.90000000000003
1883,384.7,683.0,3435.9,81.6,497.0,529.9,516.1,142.6,343.0,195.10000000000002,400.6,211.7,1326.9999999999998,1022.5,861.2,856.1,327.6
1884,435.2,772.7,3886.9,92.4,562.1999999999999,599.5,583.9,161.5,388.1,220.8,453.3,239.6,1501.2,1156.7,974.2,968.5,370.5
1885,448.8,796.8,4008.2,95.2,579.9,618.2,602.2,166.5,400.2,227.7,467.4,247.10000000000002,1548.1,1192.8,1004.5999999999999,998.7,382.2
1886,446.3,792.4,3986.0,94.7,576.5,614.8,598.8000000000001,165.70000000000002,397.90000000000003,226.2,464.8,245.7,1539.5,1186.2,999.0,993.2,379.90000000000003
1887,437.3,776.4,3905.8,92.8,565.0,602.4,586.8,162.29999999999998,389.9,221.9,455.4,240.6,1508.4,1162.3,978.9,973.2,372.30000000000007
1888,431.8,766.7,3856.9,91.6,557.9,594.8,579.3,160.1,385.0,219.00000000000003,449.70000000000005,237.7,1489.5,1147.8,966.6999999999999,961.0,367.70000000000005
1889,429.2,762.1,3833.5,91.1,554.5,591.2,575.8,159.3,382.70000000000005,217.70000000000002,447.0,236.1,1480.5,1140.8,960.8000000000001,955.2,365.50000000000006
1890,428.0,759.9,3822.6,90.8,552.9,589.6,574.3,158.9,381.79999999999995,217.20000000000002,445.79999999999995,235.5,1476.3000000000002,1137.6,958.1,952.4,364.4
1891,429.0,761.8,3831.9,91.0,554.3000000000001,591.0,575.5999999999999,159.1,382.5,217.60000000000002,446.9,236.1,1479.9,1140.3,960.4,954.8,365.3
1892,430.8,764.9,3847.5,91.4,556.5,593.4,577.9,159.8,384.09999999999997,218.6,448.6,237.1,1485.8999999999999,1145.0,964.3000000000001,958.7,366.80000000000007
1893,433.7,770.0,3873.4,92.0,560.3,597.4,581.9,160.89999999999998,386.6,220.00000000000003,451.7,238.70000000000002,1495.9999999999998,1152.7,970.8,965.1,369.30000000000007
1894,440.1,781.3,3930.3,93.4,568.6,606.2,590.5,163.40000000000003,392.4,223.29999999999998,458.3,242.10000000000002,1517.8,1169.6,985.1,979.3,374.7
1895,462.0,820.2,4125.8,98.0,596.8000000000001,636.3,619.8000000000001,171.4,411.8,234.20000000000002,481.0,254.20000000000002,1593.5,1227.8,1034.1,1028.0,393.3
1896,513.8,912.2,4588.6,109.0,663.8,707.7,689.4,190.49999999999997,458.2,260.8,535.1,282.69999999999993,1772.2,1365.5,1150.1000000000001,1143.3,437.40000000000003
1897,484.5,860.2,4327.2,102.8,626.0,667.4,650.0999999999999,179.60000000000002,432.1,245.60000000000002,504.6,266.7,1671.2,1287.7,1084.5,1078.2,412.50000000000006
1898,456.7,810.8,4078.7,96.9,590.0,629.0,612.7,169.40000000000003,407.2,231.7,475.6,251.29999999999998,1575.3,1213.8,1022.2,1016.3,388.79999999999995
1899,429.8,763.2,3839.0,91.2,555.3000000000001,592.1,576.7,159.4,383.29999999999995,218.1,447.59999999999997,236.5,1482.8,1142.4,962.2,956.5,366.1
1900,405.1,719.3,3618.2,86.0,523.4,558.0,543.5,150.3,361.29999999999995,205.49999999999997,421.90000000000003,223.0,1397.3,1076.8,906.8,901.5,344.8
1901,382.4,678.9,3415.1,81.1,494.0,526.7,513.0,142.00000000000003,341.0,193.8,398.29999999999995,210.4,1318.9,1016.3,856.0,850.9,325.5
1902,370.7,658.2,3310.8,78.7,478.90000000000003,510.6,497.4,137.50000000000003,330.5,187.9,386.1,204.2,1278.6,985.3,829.8,825.0,315.59999999999997
1903,372.0,660.4,3322.2,78.9,480.5,512.4,499.09999999999997,137.90000000000003,331.70000000000005,188.5,387.40000000000003,204.7,1283.1,988.6,832.6,827.8,316.7
1904,373.7,663.5,3337.7,79.3,482.90000000000003,514.8,501.4,138.60000000000002,333.29999999999995,189.5,389.2,205.8,1289.1000000000001,993.3,836.6,831.6,318.2
1905,383.7,681.2,3426.6,81.4,495.6,528.5,514.7,142.20000000000002,342.1,194.60000000000002,399.6,211.0,1323.3,1019.7,858.8,853.8,326.7
1906,396.5,703.9,3541.0,84.1,512.3,546.1,532.0,147.2,353.5,201.20000000000002,413.0,218.10000000000002,1367.6000000000001,1053.8,887.5,882.3,337.6
1907,408.4,725.1,3647.4,86.7,527.6,562.5,547.8,151.4,364.1,207.1,425.3,224.8,1408.7,1085.4,914.2,908.8,347.7
1908,457.5,812.3,4085.9,97.1,591.0,630.2,613.9,169.70000000000002,408.0,231.99999999999997,476.5,251.7,1578.0,1215.9,1024.1,1018.1,389.59999999999997
1909,468.4,831.6,4183.5,99.4,605.1999999999999,645.2,628.5,173.7,417.70000000000005,237.49999999999997,487.8,257.9,1615.7,1245.0,1048.5,1042.4,398.8
1910,457.7,812.6,4087.6,97.1,591.4,630.4,614.1,169.80000000000004,408.09999999999997,231.99999999999997,476.59999999999997,251.8,1578.7,1216.4,1024.5,1018.5,389.59999999999997
1911,446.0,791.9,3983.3,94.6,576.1999999999999,614.4,598.4000000000001,165.3,397.8,226.1,464.5,245.39999999999998,1538.4999999999998,1185.4,998.4,992.5,379.7
1912,437.0,775.8,3902.8,92.7,564.5,601.9,586.3,162.09999999999997,389.6,221.70000000000002,455.1,240.4,1507.3000000000002,1161.4,978.1999999999999,972.4,372.0
1913,430.7,764.8,3847.0,91.4,556.5,593.3,577.9,159.8,384.09999999999997,218.6,448.6,237.1,1485.7,1144.8,964.2,958.5,366.80000000000007
1914,427.0,758.2,3813.9,90.6,551.6999999999999,588.2,573.0,158.6,380.7,216.70000000000002,444.8,234.89999999999998,1472.9,1135.0,955.9,950.3,363.6
1915,426.2,756.7,3806.6,90.4,550.6,587.1,572.0,158.2,380.0,216.20000000000002,443.9,234.6,1470.1999999999998,1132.8,954.0999999999999,948.5,362.9
1916,428.4,760.6,3826.3,90.9,553.4,590.1,574.8,159.1,382.0,217.4,446.1,235.8,1477.8,1138.7,959.0,953.4,364.79999999999995
1917,429.4,762.4,3835.4,91.1,554.8,591.5,576.1999999999999,159.4,383.0,217.8,447.20000000000005,236.3,1481.2,1141.4,961.3000000000001,955.6,365.70000000000005
1918,440.8,782.7,3937.2,93.6,569.5,607.2,591.5,163.70000000000005,393.1,223.69999999999996,459.1,242.60000000000002,1520.6000000000001,1171.7,986.8000000000001,981.0,375.4
1919,462.8,821.6,4133.2,98.2,597.8999999999999,637.4,621.0,171.70000000000002,412.70000000000005,234.60000000000002,482.0,254.6,1596.3000000000002,1230.0,1035.8999999999999,1029.8,394.09999999999997
1920,469.6,833.8,4194.4,99.7,606.7,646.9,630.2,174.20000000000002,418.79999999999995,238.29999999999998,489.1,258.6,1619.9,1248.2,1051.3,1045.1,399.90000000000003
1921,448.1,795.6,4001.9,95.1,578.8,617.2,601.1000000000001,166.3,399.40000000000003,227.2,466.6,246.49999999999997,1545.6,1190.9,1003.0999999999999,997.1,381.59999999999997
1922,426.5,757.3,3809.4,90.5,551.1,587.5,572.3,158.4,380.30000000000007,216.4,444.20000000000005,234.79999999999998,1471.1999999999998,1133.6,954.6999999999999,949.2,363.2
1923,406.2,721.3,3628.3,86.2,524.9,559.6,545.1,150.6,362.29999999999995,205.99999999999997,423.1,223.5,1401.3,1079.8,909.4,904.0,345.90000000000003
1924,383.0,680.0,3420.8,81.3,494.79999999999995,527.6,513.9,142.1,341.5,194.1,398.9,210.8,1321.1000000000001,1018.0,857.4,852.4,326.2
1925,361.9,642.5,3232.1,76.8,467.5,498.5,485.5,134.39999999999998,322.7,183.39999999999998,376.90000000000003,199.3,1248.3,961.8,810.1,805.3,308.2
1926,347.3,616.6,3101.6,73.7,448.7,478.4,465.9,128.99999999999997,309.59999999999997,175.89999999999998,361.6,191.1,1197.9,923.0,777.4000000000001,772.8,295.6
1927,344.1,611.0,3073.6,73.0,444.5,474.0,461.7,127.8,306.9,174.39999999999995,358.40000000000003,189.5,1187.1,914.7,770.3,765.8,293.09999999999997
1928,344.2,611.1,3074.0,73.0,444.7,474.1,461.8,127.8,306.9,174.39999999999995,358.40000000000003,189.5,1187.2,914.8,770.4,765.9,293.09999999999997
1929,345.4,613.3,3085.2,73.3,446.40000000000003,475.8,463.5,128.2,308.0,174.89999999999998,359.79999999999995,190.10000000000002,1191.5,918.1,773.2,768.7,294.2
1930,353.2,627.0,3154.2,74.9,456.30000000000007,486.5,473.90000000000003,131.2,314.9,179.1,367.79999999999995,194.39999999999998,1218.2,938.7,790.5,785.9,300.70000000000005
1931,363.2,644.9,3244.0,77.1,469.29999999999995,500.3,487.4,134.7,323.8,184.29999999999998,378.29999999999995,199.89999999999998,1252.9,965.4,813.0,808.3,309.2
1932,375.6,666.9,3354.8,79.7,485.29999999999995,517.4,504.1,139.6,334.90000000000003,190.70000000000002,391.2,206.70000000000002,1295.6000000000001,998.4,840.9,835.9,319.8
1933,388.8,690.4,3472.7,82.5,502.3,535.6,521.6999999999999,144.10000000000002,346.79999999999995,197.1,404.9,213.99999999999997,1341.2,1033.5,870.4,865.3,331.0
1934,399.2,708.8,3565.5,84.7,515.6999999999999,549.9,535.5999999999999,148.2,356.0,202.50000000000003,415.8,219.6,1376.9999999999998,1061.1,893.6999999999999,888.4,339.90000000000003
1935,408.0,724.4,3644.2,86.6,527.2,562.0,547.4,151.4,363.79999999999995,206.89999999999995,424.9,224.5,1407.5,1084.5,913.4000000000001,908.0,347.40000000000003
1936,415.1,737.0,3707.5,88.1,536.3000000000001,571.8,557.0,154.2,370.1,210.7,432.3,228.50000000000003,1431.8000000000002,1103.3,929.1999999999999,923.8,353.5
1937,417.5,741.3,3729.0,88.6,539.4,575.1,560.2,154.79999999999998,372.20000000000005,211.79999999999998,434.8,229.8,1440.1,1109.7,934.6,929.1,355.5
1938,420.4,746.3,3754.3,89.2,543.0,579.0,563.9,156.10000000000002,374.8,213.09999999999997,437.7,231.4,1449.8999999999999,1117.2,941.0,935.4,357.9
1939,422.0,749.3,3769.0,89.6,545.2,581.3,566.2,156.70000000000002,376.20000000000005,213.99999999999997,439.5,232.3,1455.8,1121.6,944.6,939.1,359.29999999999995
1940,423.4,751.7,3781.4,89.8,547.0,583.2,568.0999999999999,156.9,377.6,214.69999999999996,440.9,233.1,1460.3999999999999,1125.3,947.7,942.2,360.5
1941,425.5,755.5,3800.6,90.3,549.8000000000001,586.2,570.9,158.0,379.4,215.8,443.20000000000005,234.1,1467.8,1131.0,952.5,947.0,362.40000000000003
1942,430.4,764.2,3844.0,91.3,556.1,592.9,577.5,159.60000000000002,383.8,218.4,448.2,236.9,1484.6,1143.9,963.5,957.8,366.6
1943,442.8,786.3,3955.2,94.0,572.1,610.0,594.1,164.40000000000003,394.79999999999995,224.59999999999997,461.2,243.79999999999998,1527.6000000000001,1177.0,991.3,985.5,376.99999999999994
1944,473.5,840.7,4229.2,100.5,611.8,652.3,635.4000000000001,175.6,422.3,240.1,493.1,260.6,1633.3999999999999,1258.6,1060.0,1053.8,403.20000000000005
1945,451.8,802.2,4035.2,95.9,583.6999999999999,622.4,606.0999999999999,167.60000000000002,402.9,229.10000000000002,470.5,248.60000000000002,1558.5,1200.8,1011.4,1005.4,384.6
1946,431.8,766.7,3856.6,91.6,557.9,594.8,579.3,160.1,385.0,219.00000000000003,449.70000000000005,237.7,1489.3999999999999,1147.7,966.5999999999999,960.9,367.70000000000005
1947,411.1,729.8,3671.4,87.2,531.2,566.2,551.5,152.70000000000002,366.4,208.59999999999997,428.1,226.3,1417.8999999999999,1092.6,920.1,914.8,349.90000000000003
1948,390.1,692.7,3484.4,82.8,504.1,537.4,523.4,144.70000000000002,347.90000000000003,197.70000000000002,406.29999999999995,214.8,1345.7,1036.9,873.3000000000001,868.2,332.1
1949,366.5,650.8,3273.6,77.8,473.6,504.9,491.7,135.79999999999998,326.9,185.7,381.7,201.79999999999998,1264.1999999999998,974.2,820.4,815.7,312.0
1950,352.8,626.4,3151.0,74.9,455.8,486.0,473.40000000000003,130.89999999999998,314.6,178.8,367.4,194.09999999999997,1216.9999999999998,937.7,789.7,785.1,300.4
1951,349.0,619.6,3117.0,74.1,450.8,480.7,468.2,129.49999999999997,311.2,176.89999999999998,363.5,191.9,1203.9,927.6,781.3,776.7,297.1
1952,349.2,619.9,3118.5,74.1,451.1,481.0,468.4,129.6,311.40000000000003,176.89999999999998,363.6,192.0,1204.4,928.0,781.6,777.0,297.3
1953,354.0,628.4,3161.3,75.1,457.3,487.6,474.90000000000003,131.49999999999997,315.6,179.49999999999997,368.7,194.9,1220.8999999999999,940.8,792.3,787.7,301.40000000000003
1954,361.2,641.3,3226.1,76.6,466.7,497.6,484.6,134.2,322.2,183.09999999999997,376.2,198.79999999999998,1246.0000000000002,960.0,808.6,803.8,307.59999999999997
1955,371.7,659.9,3319.3,78.9,480.20000000000005,511.9,498.6,137.8,331.5,188.29999999999998,387.0,204.5,1281.9,987.8,831.9,827.1,316.5
1956,387.2,687.5,3458.2,82.2,500.3,533.4,519.5,143.60000000000002,345.3,196.2,403.2,212.9,1335.6000000000001,1029.1,866.8,861.7,329.6
1957,402.2,714.1,3592.0,85.3,519.6,554.0,539.6,149.0,358.6,204.10000000000002,418.90000000000003,221.3,1387.3000000000002,1068.9,900.3000000000001,895.0,342.4
1958,416.5,739.5,3720.1,88.4,538.1,573.8,558.9,154.6,371.5,211.4,433.79999999999995,229.4,1436.7,1107.1,932.4,926.9,354.59999999999997
1959,429.6,762.7,3836.6,91.2,554.9,591.7,576.4,159.4,383.0,217.9,447.4,236.39999999999998,1481.7,1141.8,961.6,956.0,365.80000000000007
1960,432.6,768.1,3864.0,91.8,558.9,595.9,580.4999999999999,160.49999999999997,385.7,219.5,450.6,238.20000000000002,1492.4,1149.9,968.5,962.8,368.3
1961,435.1,772.6,3886.2,92.3,562.1999999999999,599.4,583.8000000000001,161.5,388.0,220.8,453.2,239.5,1501.0,1156.5,974.0,968.3,370.4
1962,435.1,772.6,3886.2,92.3,562.1999999999999,599.4,583.8000000000001,161.5,388.0,220.8,453.2,239.5,1501.0,1156.5,974.0,968.3,370.4
1963,437.0,776.0,3903.3,92.7,564.6,602.0,586.3,162.09999999999997,389.69999999999993,221.70000000000002,455.1,240.5,1507.5000000000002,1161.6,978.3,972.6,372.1
1964,438.0,777.6,3911.8,92.9,565.8,603.3,587.7,162.5,390.5,222.20000000000002,456.1,241.0,1510.9,1164.1,980.5,974.7,372.99999999999994
1965,444.3,788.8,3968.0,94.3,574.1,612.0,596.2,164.90000000000003,396.09999999999997,225.2,462.70000000000005,244.49999999999997,1532.5,1180.8,994.5,988.7,378.2
1966,452.0,802.6,4037.3,95.9,584.0,622.7,606.6,167.60000000000002,403.0,229.20000000000005,470.79999999999995,248.70000000000002,1559.3,1201.5,1011.9,1006.0,384.8
1967,459.5,815.8,4103.9,97.5,593.7,633.0,616.4999999999999,170.30000000000004,409.7,232.89999999999998,478.6,253.0,1585.0,1221.3,1028.6,1022.6,391.2
1968,523.5,929.4,4675.1,111.1,676.3000000000001,721.0,702.4,194.10000000000002,466.70000000000005,265.6000000000001,545.2,288.2,1805.5,1391.3,1171.7,1164.9,445.7
1969,492.0,873.6,4394.4,104.4,635.8000000000001,677.7,660.2,182.49999999999997,438.8,249.70000000000002,512.4,270.79999999999995,1697.2,1307.7,1101.4,1094.9,418.9
1970,460.5,817.6,4112.7,97.7,594.9,634.3,617.8,170.9,410.5,233.5,479.6,253.39999999999998,1588.2999999999997,1223.9,1030.8,1024.7,392.2
1971,429.5,762.6,3836.3,91.2,554.9,591.7,576.4,159.4,383.0,217.9,447.4,236.39999999999998,1481.6,1141.6,961.5,955.9,365.70000000000005
1972,398.4,707.3,3557.9,84.5,514.7,548.7,534.5999999999999,147.89999999999998,355.2,202.2,414.9,219.30000000000004,1374.2,1058.8,891.6999999999999,886.5,339.3
1973,372.0,660.4,3322.2,78.9,480.6,512.4,499.09999999999997,137.90000000000003,331.70000000000005,188.5,387.40000000000003,204.7,1283.1,988.7,832.6,827.8,316.7
1974,357.8,635.3,3195.9,75.9,462.29999999999995,492.9,480.2,132.7,319.09999999999997,181.29999999999995,372.6,197.00000000000003,1234.3999999999999,951.1,801.0,796.3,304.70000000000005
1975,355.6,631.3,3175.6,75.4,459.4,489.8,477.1,131.99999999999997,317.0,180.29999999999998,370.29999999999995,195.7,1226.5,945.0,796.0,791.3,302.70000000000005
1976,365.3,648.6,3262.7,77.5,472.00000000000006,503.2,490.20000000000005,135.6,325.8,185.10000000000002,380.5,200.99999999999997,1260.1,971.0,817.6999999999999,813.0,311.0
1977,377.8,670.8,3374.2,80.2,488.09999999999997,520.4,506.9,140.2,336.79999999999995,191.50000000000003,393.5,208.00000000000003,1303.1000000000001,1004.2,845.8,840.8,321.7
