2449,0.0,0.64,0.84,0.0,0.0,0.3,0.0,0.0,0.0,0.04,0.38,0.0,0.34,0.36,0.25,0.19,0.0,0.0,0.0,0.45,0.06,0.47,0.0,0.0,0.51,0.13,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.52,0.14,0.0,0.0,0.21,0.0,0.03,0.0,0.0,0.08,0.0,0.0,0.1,0.0,0.0
2450,0.0,0.87,0.96,0.0,0.0,0.24,0.0,0.0,0.0,0.09,0.33,0.0,0.37,0.64,0.23,0.13,0.0,0.0,0.0,0.29,0.0,0.56,0.0,0.0,0.38,0.55,0.0,0.0,0.24,0.86,0.14,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.46,0.22,0.18,0.05,0.46,0.0,0.2,0.0,0.03,0.11,0.11,0.1,0.25,0.05,0.07
2451,0.0,0.84,0.92,0.0,0.0,0.15,0.0,0.0,0.0,0.13,0.12,0.0,0.43,0.38,0.12,0.07,0.0,0.0,0.0,0.13,0.04,0.34,0.0,0.0,0.18,0.52,0.0,0.0,0.11,0.81,0.15,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.29,0.41,0.14,0.09,0.56,0.08,0.28,0.0,0.09,0.2,0.23,0.19,0.41,0.08,0.21
2452,0.0,0.8,0.88,0.0,0.0,0.11,0.0,0.0,0.0,0.18,0.01,0.04,0.51,0.21,0.06,0.03,0.1,0.05,0.0,0.05,0.08,0.2,0.05,0.0,0.06,0.49,0.0,0.0,0.06,0.76,0.18,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.12,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.19,0.0,0.0,0.18,0.7,0.16,0.16,0.69,0.27,0.44,0.0,0.2,0.32,0.42,0.35,0.65,0.16,0.45
2453,0.0,0.76,0.82,0.0,0.0,0.1,0.0,0.0,0.0,0.24,0.0,0.12,0.59,0.11,0.0,0.0,0.26,0.13,0.05,0.0,0.17,0.11,0.12,0.01,0.0,0.49,0.0,0.0,0.05,0.7,0.22,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.41,0.06,0.06,0.44,0.07,0.03,0.0,0.32,0.17,0.0,0.0,0.12,0.93,0.26,0.29,0.84,0.64,0.68,0.0,0.39,0.48,0.7,0.59,0.88,0.33,0.8
2454,0.0,0.43,0.58,0.0,0.0,0.09,0.0,0.0,0.0,0.3,0.0,0.16,0.34,0.04,0.0,0.0,0.35,0.16,0.06,0.0,0.26,0.05,0.14,0.0,0.0,0.51,0.0,0.0,0.09,0.48,0.32,0.0,0.0,0.0,0.0,0.25,0.0,0.03,0.49,0.14,0.07,0.58,0.09,0.04,0.0,0.41,0.11,0.0,0.0,0.06,0.92,0.36,0.39,0.89,0.75,0.88,0.0,0.6,0.47,0.78,0.56,0.91,0.49,0.68
2455,0.0,0.24,0.41,0.0,0.0,0.15,0.0,0.0,0.0,0.36,0.0,0.2,0.16,0.0,0.0,0.0,0.45,0.2,0.09,0.0,0.39,0.0,0.18,0.0,0.02,0.54,0.0,0.0,0.15,0.34,0.44,0.0,0.0,0.0,0.0,0.24,0.0,0.06,0.57,0.29,0.1,0.72,0.14,0.05,0.0,0.54,0.14,0.0,0.0,0.08,0.91,0.48,0.53,0.93,0.86,0.97,0.0,0.83,0.46,0.87,0.55,0.93,0.71,0.57
2456,0.0,0.16,0.36,0.0,0.0,0.31,0.0,0.0,0.0,0.43,0.0,0.25,0.06,0.0,0.0,0.0,0.57,0.24,0.14,0.0,0.59,0.0,0.24,0.0,0.07,0.58,0.0,0.0,0.23,0.27,0.59,0.0,0.0,0.0,0.0,0.23,0.0,0.1,0.66,0.55,0.17,0.86,0.24,0.06,0.0,0.69,0.32,0.0,0.0,0.24,0.9,0.62,0.7,0.96,0.92,0.98,0.0,0.95,0.45,0.93,0.57,0.95,0.9,0.46
2457,0.0,0.13,0.32,0.0,0.0,0.3,0.0,0.0,0.0,0.36,0.0,0.26,0.0,0.0,0.0,0.0,0.53,0.16,0.11,0.0,0.44,0.0,0.08,0.0,0.12,0.43,0.0,0.0,0.21,0.2,0.47,0.0,0.0,0.0,0.0,0.14,0.0,0.09,0.47,0.45,0.16,0.55,0.13,0.03,0.0,0.51,0.32,0.0,0.0,0.23,0.78,0.58,0.68,0.9,0.85,0.98,0.0,0.91,0.31,0.88,0.48,0.88,0.86,0.4
2458,0.0,0.12,0.32,0.0,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.27,0.0,0.0,0.02,0.06,0.48,0.1,0.07,0.02,0.32,0.03,0.0,0.0,0.18,0.37,0.0,0.0,0.19,0.15,0.43,0.0,0.0,0.0,0.0,0.15,0.01,0.08,0.32,0.38,0.15,0.3,0.06,0.0,0.0,0.36,0.33,0.0,0.0,0.23,0.64,0.55,0.67,0.81,0.72,0.98,0.0,0.86,0.2,0.83,0.4,0.77,0.8,0.34
2459,0.0,0.13,0.35,0.0,0.0,0.28,0.0,0.0,0.0,0.24,0.0,0.29,0.0,0.05,0.05,0.12,0.44,0.06,0.06,0.06,0.23,0.1,0.0,0.0,0.26,0.38,0.0,0.0,0.19,0.15,0.44,0.0,0.0,0.0,0.0,0.24,0.04,0.08,0.22,0.31,0.15,0.17,0.02,0.0,0.0,0.25,0.33,0.0,0.0,0.22,0.52,0.54,0.65,0.67,0.58,0.98,0.0,0.78,0.12,0.74,0.33,0.64,0.74,0.29
2460,0.0,0.22,0.44,0.0,0.0,0.36,0.0,0.0,0.0,0.22,0.0,0.28,0.04,0.07,0.07,0.12,0.43,0.08,0.11,0.05,0.22,0.11,0.0,0.03,0.33,0.51,0.0,0.0,0.33,0.24,0.58,0.0,0.0,0.0,0.0,0.34,0.1,0.13,0.35,0.35,0.23,0.26,0.11,0.05,0.06,0.37,0.4,0.0,0.0,0.29,0.63,0.7,0.69,0.7,0.57,0.96,0.0,0.82,0.26,0.67,0.54,0.71,0.83,0.48
2461,0.0,0.36,0.57,0.0,0.0,0.44,0.0,0.0,0.04,0.2,0.04,0.27,0.13,0.12,0.11,0.14,0.42,0.12,0.19,0.06,0.21,0.14,0.09,0.1,0.41,0.66,0.0,0.0,0.53,0.37,0.73,0.0,0.0,0.0,0.0,0.44,0.2,0.19,0.54,0.39,0.33,0.43,0.28,0.15,0.14,0.56,0.47,0.0,0.0,0.38,0.75,0.87,0.72,0.72,0.56,0.92,0.0,0.86,0.5,0.63,0.79,0.78,0.9,0.72
2462,0.0,0.56,0.7,0.0,0.0,0.55,0.0,0.0,0.08,0.2,0.09,0.27,0.29,0.18,0.18,0.18,0.42,0.18,0.32,0.09,0.2,0.19,0.21,0.23,0.52,0.82,0.0,0.0,0.76,0.54,0.86,0.0,0.0,0.0,0.0,0.58,0.35,0.27,0.78,0.44,0.44,0.68,0.59,0.36,0.27,0.82,0.56,0.0,0.0,0.48,0.87,0.95,0.76,0.76,0.58,0.85,0.0,0.89,0.8,0.6,0.94,0.86,0.96,0.91
2463,0.0,0.77,0.86,0.0,0.0,0.75,0.0,0.0,0.21,0.32,0.32,0.37,0.48,0.35,0.37,0.37,0.57,0.26,0.38,0.27,0.21,0.36,0.28,0.5,0.69,0.93,0.0,0.0,0.88,0.78,0.96,0.0,0.0,0.0,0.0,0.77,0.64,0.49,0.9,0.62,0.67,0.85,0.7,0.63,0.58,0.91,0.74,0.0,0.0,0.67,0.95,0.97,0.93,0.9,0.75,0.91,0.0,0.96,0.91,0.83,0.97,0.94,0.97,0.96
2464,0.0,0.92,0.94,0.0,0.0,0.9,0.0,0.0,0.43,0.49,0.74,0.5,0.72,0.6,0.65,0.66,0.72,0.36,0.45,0.61,0.23,0.62,0.36,0.86,0.86,0.97,0.0,0.0,0.95,0.94,0.98,0.0,0.0,0.0,0.0,0.9,0.91,0.76,0.96,0.82,0.88,0.94,0.82,0.9,0.9,0.96,0.89,0.0,0.0,0.85,0.97,0.98,0.98,0.96,0.89,0.96,0.0,0.98,0.96,0.95,0.98,0.97,0.98,0.97
2465,0.0,0.97,0.97,0.0,0.0,0.97,0.0,0.0,0.75,0.7,0.97,0.66,0.91,0.86,0.9,0.92,0.87,0.47,0.53,0.92,0.24,0.88,0.46,0.98,0.95,0.98,0.0,0.0,0.97,0.98,0.98,0.0,0.0,0.0,0.0,0.96,0.98,0.94,0.98,0.93,0.96,0.97,0.9,0.98,0.98,0.98,0.96,0.0,0.0,0.95,0.98,0.98,0.98,0.98,0.96,0.97,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2466,0.0,0.88,0.89,0.0,0.0,0.91,0.0,0.0,0.86,0.52,0.96,0.75,0.91,0.9,0.82,0.87,0.89,0.48,0.43,0.9,0.3,0.86,0.66,0.96,0.91,0.96,0.0,0.0,0.96,0.91,0.97,0.0,0.0,0.0,0.0,0.93,0.98,0.95,0.97,0.95,0.97,0.97,0.89,0.97,0.98,0.97,0.94,0.0,0.0,0.88,0.97,0.96,0.98,0.96,0.96,0.93,0.0,0.98,0.95,0.97,0.97,0.97,0.96,0.96
2467,0.0,0.64,0.7,0.0,0.0,0.79,0.0,0.0,0.92,0.4,0.95,0.84,0.91,0.94,0.7,0.81,0.92,0.5,0.35,0.88,0.37,0.84,0.85,0.93,0.88,0.84,0.0,0.0,0.91,0.74,0.9,0.0,0.0,0.0,0.0,0.88,0.98,0.96,0.97,0.96,0.97,0.97,0.9,0.97,0.97,0.97,0.89,0.0,0.0,0.78,0.9,0.92,0.98,0.91,0.96,0.86,0.0,0.98,0.84,0.97,0.92,0.91,0.92,0.86
2468,0.0,0.48,0.56,0.0,0.0,0.61,0.0,0.0,0.96,0.35,0.92,0.89,0.91,0.96,0.58,0.73,0.95,0.54,0.27,0.86,0.44,0.81,0.95,0.88,0.84,0.67,0.0,0.0,0.9,0.56,0.78,0.0,0.0,0.0,0.0,0.8,0.98,0.97,0.97,0.97,0.98,0.97,0.92,0.96,0.96,0.97,0.84,0.0,0.0,0.63,0.73,0.9,0.98,0.82,0.95,0.79,0.0,0.98,0.65,0.96,0.8,0.76,0.88,0.66
2469,0.0,0.39,0.44,0.0,0.0,0.46,0.0,0.0,0.9,0.68,0.84,0.92,0.77,0.88,0.48,0.56,0.97,0.67,0.51,0.72,0.72,0.64,0.86,0.85,0.64,0.57,0.0,0.0,0.76,0.44,0.68,0.0,0.0,0.0,0.0,0.7,0.97,0.96,0.94,0.97,0.97,0.94,0.81,0.95,0.96,0.91,0.62,0.0,0.0,0.43,0.79,0.78,0.98,0.67,0.97,0.87,0.0,0.96,0.7,0.97,0.71,0.85,0.78,0.63
2470,0.0,0.36,0.38,0.0,0.0,0.41,0.0,0.0,0.81,0.95,0.69,0.95,0.57,0.72,0.4,0.42,0.98,0.82,0.81,0.59,0.93,0.49,0.68,0.81,0.49,0.5,0.0,0.0,0.62,0.38,0.61,0.0,0.0,0.0,0.0,0.6,0.97,0.93,0.84,0.97,0.97,0.85,0.64,0.93,0.94,0.8,0.48,0.0,0.0,0.32,0.85,0.66,0.97,0.55,0.98,0.96,0.0,0.96,0.78,0.98,0.68,0.9,0.68,0.63
2471,0.0,0.37,0.35,0.0,0.0,0.44,0.0,0.0,0.67,0.98,0.56,0.96,0.38,0.56,0.34,0.31,0.98,0.92,0.96,0.48,0.98,0.37,0.5,0.77,0.41,0.49,0.0,0.0,0.53,0.37,0.59,0.0,0.0,0.0,0.0,0.52,0.97,0.91,0.66,0.98,0.96,0.68,0.47,0.92,0.92,0.63,0.41,0.0,0.0,0.27,0.9,0.61,0.97,0.45,0.98,0.98,0.0,0.97,0.87,0.98,0.7,0.95,0.64,0.66
2472,0.0,0.25,0.22,0.0,0.0,0.44,0.0,0.0,0.63,0.98,0.57,0.94,0.25,0.42,0.29,0.3,0.98,0.84,0.91,0.52,0.97,0.3,0.37,0.66,0.47,0.1,0.0,0.0,0.15,0.3,0.14,0.0,0.0,0.0,0.0,0.46,0.92,0.8,0.49,0.97,0.92,0.51,0.39,0.78,0.85,0.47,0.44,0.0,0.0,0.34,0.52,0.1,0.86,0.27,0.98,0.95,0.0,0.57,0.44,0.98,0.22,0.62,0.12,0.33
2473,0.0,0.16,0.13,0.0,0.0,0.45,0.0,0.0,0.59,0.98,0.59,0.9,0.16,0.32,0.26,0.29,0.97,0.72,0.84,0.56,0.96,0.24,0.26,0.57,0.54,0.0,0.0,0.0,0.03,0.24,0.0,0.0,0.0,0.0,0.0,0.42,0.82,0.67,0.34,0.96,0.88,0.36,0.32,0.58,0.71,0.34,0.49,0.0,0.0,0.41,0.22,0.0,0.57,0.15,0.97,0.8,0.0,0.15,0.18,0.97,0.07,0.27,0.0,0.18
2474,0.0,0.1,0.06,0.0,0.0,0.46,0.0,0.0,0.55,0.97,0.61,0.86,0.11,0.23,0.23,0.28,0.96,0.64,0.75,0.61,0.93,0.2,0.18,0.48,0.62,0.03,0.0,0.0,0.04,0.22,0.04,0.0,0.0,0.0,0.0,0.38,0.63,0.55,0.23,0.96,0.81,0.24,0.26,0.4,0.57,0.24,0.54,0.0,0.0,0.5,0.09,0.08,0.35,0.07,0.96,0.58,0.0,0.0,0.08,0.96,0.13,0.11,0.12,0.15
2475,0.0,0.04,0.0,0.0,0.0,0.22,0.0,0.0,0.21,0.96,0.26,0.81,0.16,0.28,0.25,0.3,0.92,0.52,0.75,0.42,0.87,0.24,0.18,0.2,0.41,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.14,0.36,0.51,0.22,0.93,0.69,0.2,0.26,0.15,0.28,0.25,0.24,0.0,0.0,0.31,0.13,0.07,0.39,0.12,0.92,0.68,0.0,0.08,0.05,0.92,0.12,0.13,0.1,0.11
2476,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.06,0.96,0.1,0.75,0.23,0.36,0.29,0.34,0.86,0.41,0.76,0.27,0.75,0.32,0.2,0.07,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.19,0.47,0.24,0.88,0.58,0.17,0.25,0.04,0.12,0.27,0.08,0.0,0.0,0.17,0.18,0.06,0.44,0.24,0.86,0.8,0.0,0.2,0.0,0.86,0.12,0.15,0.07,0.07
2477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.05,0.69,0.33,0.48,0.34,0.38,0.75,0.33,0.76,0.16,0.62,0.41,0.25,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.44,0.27,0.83,0.48,0.15,0.25,0.0,0.04,0.31,0.0,0.0,0.0,0.08,0.24,0.05,0.5,0.46,0.78,0.89,0.0,0.42,0.0,0.75,0.12,0.17,0.06,0.05
2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.63,0.25,0.17,0.11,0.12,0.68,0.27,0.66,0.0,0.57,0.14,0.2,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25,0.12,0.56,0.3,0.06,0.11,0.0,0.0,0.14,0.0,0.0,0.0,0.05,0.21,0.13,0.42,0.36,0.66,0.74,0.0,0.31,0.0,0.64,0.22,0.17,0.15,0.07
2479,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.81,0.0,0.57,0.2,0.04,0.0,0.0,0.62,0.22,0.57,0.0,0.52,0.0,0.16,0.0,0.0,0.04,0.0,0.0,0.06,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.35,0.18,0.0,0.03,0.0,0.0,0.07,0.06,0.0,0.0,0.06,0.18,0.28,0.36,0.26,0.57,0.57,0.0,0.22,0.0,0.56,0.41,0.17,0.32,0.12
2480,0.0,0.0,0.04,0.0,0.0,0.13,0.0,0.0,0.0,0.73,0.0,0.52,0.16,0.0,0.0,0.0,0.55,0.19,0.5,0.0,0.46,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.23,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.22,0.1,0.0,0.0,0.0,0.0,0.07,0.13,0.0,0.0,0.13,0.14,0.5,0.32,0.2,0.52,0.43,0.0,0.14,0.02,0.51,0.69,0.17,0.58,0.21
2481,0.0,0.0,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.5,0.0,0.32,0.1,0.0,0.0,0.0,0.36,0.1,0.32,0.0,0.33,0.0,0.07,0.0,0.07,0.15,0.0,0.0,0.24,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.12,0.07,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.09,0.09,0.37,0.2,0.14,0.39,0.31,0.0,0.1,0.0,0.39,0.5,0.09,0.46,0.19
2482,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.31,0.0,0.18,0.06,0.0,0.0,0.0,0.24,0.05,0.18,0.0,0.22,0.0,0.04,0.0,0.14,0.18,0.0,0.0,0.26,0.03,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.07,0.06,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.06,0.06,0.27,0.11,0.09,0.28,0.22,0.0,0.06,0.0,0.28,0.36,0.04,0.38,0.17
2483,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.09,0.05,0.05,0.0,0.06,0.18,0.0,0.1,0.02,0.13,0.03,0.0,0.0,0.24,0.2,0.0,0.0,0.29,0.06,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.2,0.05,0.05,0.2,0.14,0.0,0.04,0.0,0.2,0.27,0.0,0.31,0.16
2484,0.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.04,0.04,0.0,0.0,0.04,0.08,0.0,0.04,0.0,0.07,0.0,0.04,0.0,0.18,0.16,0.0,0.0,0.24,0.06,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.03,0.05,0.14,0.07,0.0,0.0,0.0,0.14,0.22,0.03,0.28,0.12
2485,0.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.06,0.0,0.13,0.13,0.0,0.0,0.2,0.05,0.17,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.05,0.0,0.02,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.07,0.19,0.0,0.06,0.1,0.04,0.0,0.03,0.06,0.1,0.19,0.07,0.25,0.1
2486,0.0,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.1,0.11,0.0,0.0,0.16,0.05,0.12,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.1,0.0,0.05,0.1,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.15,0.19,0.04,0.11,0.07,0.03,0.0,0.07,0.15,0.09,0.16,0.14,0.23,0.08
2487,0.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.08,0.0,0.0,0.14,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.12,0.03,0.07,0.12,0.04,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.15,0.16,0.05,0.1,0.05,0.03,0.0,0.08,0.15,0.06,0.15,0.15,0.18,0.09
2488,0.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.14,0.05,0.08,0.0,0.0,0.0,0.0,0.08,0.02,0.0,0.14,0.04,0.11,0.13,0.06,0.04,0.0,0.14,0.0,0.0,0.0,0.0,0.14,0.14,0.07,0.1,0.04,0.04,0.0,0.1,0.15,0.04,0.15,0.15,0.16,0.1
2489,0.0,0.06,0.06,0.0,0.0,0.13,0.0,0.0,0.0,0.06,0.0,0.0,0.04,0.0,0.1,0.0,0.04,0.0,0.03,0.0,0.1,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.14,0.06,0.07,0.0,0.0,0.0,0.0,0.13,0.05,0.0,0.17,0.06,0.15,0.14,0.07,0.06,0.0,0.18,0.03,0.0,0.0,0.0,0.14,0.14,0.1,0.11,0.04,0.04,0.0,0.13,0.15,0.03,0.15,0.15,0.16,0.12
2490,0.0,0.05,0.11,0.0,0.0,0.17,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.14,0.07,0.06,0.0,0.0,0.0,0.0,0.12,0.05,0.0,0.12,0.04,0.12,0.11,0.08,0.0,0.0,0.12,0.04,0.0,0.0,0.05,0.09,0.14,0.07,0.05,0.03,0.0,0.0,0.07,0.09,0.0,0.11,0.08,0.11,0.1
2491,0.0,0.04,0.17,0.0,0.0,0.23,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0.05,0.0,0.0,0.03,0.0,0.0,0.07,0.0,0.0,0.09,0.0,0.05,0.0,0.0,0.14,0.09,0.05,0.0,0.0,0.0,0.0,0.1,0.05,0.0,0.08,0.0,0.1,0.08,0.1,0.0,0.0,0.07,0.07,0.0,0.0,0.11,0.05,0.16,0.05,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.09,0.03,0.06,0.08
2492,0.0,0.04,0.25,0.0,0.0,0.31,0.0,0.0,0.0,0.05,0.17,0.05,0.0,0.0,0.04,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.37,0.03,0.04,0.0,0.0,0.18,0.12,0.05,0.0,0.0,0.0,0.0,0.09,0.04,0.0,0.06,0.0,0.08,0.06,0.11,0.0,0.0,0.05,0.14,0.0,0.0,0.21,0.01,0.18,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.04,0.07
2493,0.0,0.1,0.22,0.0,0.0,0.3,0.0,0.0,0.04,0.0,0.15,0.07,0.0,0.0,0.06,0.05,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.22,0.04,0.05,0.0,0.0,0.11,0.18,0.08,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.26,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.06,0.05
2494,0.0,0.23,0.19,0.0,0.0,0.31,0.0,0.0,0.11,0.0,0.14,0.1,0.0,0.05,0.12,0.13,0.0,0.04,0.06,0.14,0.07,0.07,0.0,0.12,0.06,0.06,0.0,0.0,0.06,0.26,0.11,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.0,0.03,0.0,0.0,0.0,0.1,0.05,0.0,0.34,0.0,0.0,0.33,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.01
2495,0.0,0.41,0.16,0.0,0.0,0.32,0.0,0.0,0.24,0.0,0.14,0.14,0.0,0.11,0.22,0.25,0.0,0.09,0.15,0.26,0.1,0.2,0.0,0.05,0.07,0.08,0.0,0.0,0.0,0.37,0.15,0.0,0.0,0.0,0.0,0.04,0.43,0.23,0.0,0.15,0.0,0.0,0.06,0.39,0.16,0.0,0.5,0.0,0.0,0.4,0.0,0.06,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0
2496,0.0,0.46,0.24,0.0,0.0,0.28,0.0,0.0,0.23,0.0,0.17,0.24,0.0,0.15,0.19,0.21,0.13,0.09,0.11,0.22,0.18,0.22,0.0,0.1,0.12,0.16,0.0,0.0,0.08,0.49,0.23,0.0,0.0,0.0,0.0,0.16,0.43,0.17,0.0,0.19,0.06,0.0,0.0,0.32,0.21,0.0,0.43,0.0,0.0,0.33,0.0,0.04,0.0,0.14,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.14,0.0
2497,0.0,0.61,0.46,0.0,0.0,0.25,0.0,0.0,0.23,0.0,0.21,0.45,0.0,0.21,0.15,0.18,0.5,0.1,0.08,0.19,0.32,0.25,0.0,0.23,0.18,0.34,0.0,0.0,0.21,0.68,0.38,0.0,0.0,0.0,0.0,0.41,0.51,0.14,0.16,0.24,0.23,0.12,0.04,0.31,0.36,0.15,0.37,0.0,0.0,0.26,0.17,0.13,0.03,0.35,0.07,0.17,0.0,0.15,0.11,0.06,0.0,0.21,0.22,0.05
2498,0.0,0.83,0.84,0.0,0.0,0.23,0.0,0.0,0.23,0.06,0.25,0.79,0.03,0.28,0.13,0.16,0.95,0.12,0.06,0.16,0.52,0.3,0.0,0.45,0.27,0.64,0.0,0.0,0.42,0.88,0.64,0.0,0.0,0.0,0.0,0.79,0.68,0.13,0.53,0.3,0.56,0.4,0.25,0.37,0.63,0.49,0.32,0.0,0.0,0.21,0.71,0.45,0.21,0.72,0.25,0.57,0.0,0.4,0.36,0.22,0.13,0.81,0.41,0.29
2499,0.0,0.9,0.9,0.0,0.0,0.2,0.0,0.0,0.27,0.06,0.11,0.83,0.05,0.24,0.12,0.16,0.95,0.11,0.1,0.13,0.69,0.28,0.06,0.34,0.28,0.86,0.0,0.0,0.72,0.94,0.87,0.0,0.0,0.0,0.0,0.74,0.53,0.2,0.28,0.5,0.62,0.3,0.2,0.3,0.44,0.31,0.24,0.0,0.0,0.21,0.83,0.7,0.41,0.87,0.49,0.87,0.0,0.64,0.48,0.5,0.2,0.91,0.73,0.4
2500,0.0,0.95,0.96,0.0,0.0,0.18,0.0,0.0,0.32,0.07,0.03,0.86,0.07,0.2,0.12,0.16,0.95,0.1,0.15,0.11,0.87,0.27,0.12,0.24,0.3,0.96,0.0,0.0,0.94,0.97,0.96,0.0,0.0,0.0,0.0,0.7,0.39,0.3,0.28,0.75,0.68,0.44,0.22,0.25,0.29,0.39,0.19,0.0,0.0,0.21,0.92,0.9,0.74,0.96,0.8,0.97,0.0,0.89,0.64,0.85,0.34,0.97,0.95,0.55
2501,0.0,0.97,0.97,0.0,0.0,0.17,0.0,0.0,0.38,0.1,0.0,0.88,0.11,0.17,0.12,0.17,0.96,0.09,0.22,0.09,0.95,0.26,0.23,0.16,0.32,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.67,0.28,0.42,0.52,0.93,0.76,0.85,0.3,0.22,0.18,0.74,0.15,0.0,0.0,0.22,0.97,0.97,0.96,0.98,0.96,0.98,0.0,0.97,0.82,0.97,0.56,0.98,0.98,0.73
2502,0.0,0.93,0.97,0.0,0.0,0.19,0.0,0.0,0.18,0.2,0.0,0.88,0.06,0.05,0.06,0.07,0.96,0.07,0.27,0.06,0.94,0.08,0.22,0.12,0.35,0.97,0.0,0.0,0.96,0.96,0.98,0.0,0.0,0.0,0.0,0.72,0.19,0.36,0.67,0.91,0.74,0.91,0.36,0.25,0.13,0.87,0.2,0.0,0.0,0.24,0.98,0.98,0.97,0.98,0.97,0.98,0.0,0.97,0.69,0.98,0.69,0.98,0.98,0.81
