16,0.0,0.66,0.94,0.0,0.0,0.98,0.0,0.0,0.74,0.98,0.52,0.98,0.88,0.98,0.84,0.91,0.98,0.97,0.98,0.67,0.98,0.97,0.86,0.81,0.98,0.9,0.0,0.0,0.69,0.63,0.96,0.0,0.0,0.0,0.0,0.91,0.95,0.98,0.91,0.98,0.98,0.61,0.58,0.77,0.92,0.96,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.97,0.98,0.98,0.98,0.98,0.98
17,0.0,0.57,0.87,0.0,0.0,0.98,0.0,0.0,0.75,0.98,0.44,0.98,0.97,0.96,0.81,0.91,0.98,0.98,0.98,0.57,0.98,0.97,0.88,0.78,0.98,0.82,0.0,0.0,0.55,0.63,0.9,0.0,0.0,0.0,0.0,0.85,0.88,0.98,0.84,0.98,0.98,0.41,0.32,0.64,0.89,0.89,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.96,0.98,0.98,0.98,0.98,0.98
18,0.0,0.56,0.85,0.0,0.0,0.9,0.0,0.0,0.64,0.98,0.52,0.98,0.97,0.96,0.87,0.95,0.98,0.98,0.98,0.64,0.98,0.96,0.91,0.88,0.98,0.79,0.0,0.0,0.56,0.63,0.89,0.0,0.0,0.0,0.0,0.89,0.87,0.92,0.83,0.98,0.98,0.44,0.22,0.64,0.92,0.86,0.97,0.0,0.0,0.9,0.98,0.98,0.97,0.97,0.98,0.98,0.0,0.98,0.87,0.98,0.97,0.98,0.98,0.97
19,0.0,0.56,0.84,0.0,0.0,0.76,0.0,0.0,0.56,0.98,0.62,0.98,0.97,0.96,0.91,0.97,0.98,0.98,0.98,0.78,0.98,0.96,0.94,0.95,0.98,0.78,0.0,0.0,0.58,0.64,0.89,0.0,0.0,0.0,0.0,0.94,0.87,0.73,0.83,0.98,0.96,0.47,0.14,0.65,0.95,0.81,0.9,0.0,0.0,0.62,0.98,0.97,0.94,0.75,0.98,0.98,0.0,0.92,0.67,0.98,0.95,0.98,0.98,0.96
20,0.0,0.59,0.86,0.0,0.0,0.74,0.0,0.0,0.54,0.98,0.74,0.98,0.98,0.97,0.95,0.98,0.98,0.98,0.98,0.91,0.98,0.96,0.96,0.97,0.98,0.79,0.0,0.0,0.62,0.68,0.89,0.0,0.0,0.0,0.0,0.96,0.88,0.48,0.83,0.98,0.9,0.52,0.08,0.68,0.96,0.76,0.76,0.0,0.0,0.44,0.93,0.93,0.89,0.37,0.98,0.97,0.0,0.69,0.46,0.98,0.92,0.96,0.98,0.93
21,0.0,0.29,0.39,0.0,0.0,0.67,0.0,0.0,0.42,0.98,0.5,0.98,0.98,0.97,0.97,0.98,0.98,0.98,0.98,0.9,0.98,0.97,0.96,0.89,0.98,0.32,0.0,0.0,0.27,0.3,0.38,0.0,0.0,0.0,0.0,0.83,0.61,0.38,0.45,0.97,0.7,0.27,0.03,0.42,0.81,0.46,0.73,0.0,0.0,0.5,0.54,0.36,0.78,0.29,0.95,0.91,0.0,0.56,0.16,0.91,0.24,0.61,0.69,0.33
22,0.0,0.29,0.3,0.0,0.0,0.6,0.0,0.0,0.33,0.98,0.31,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.89,0.98,0.97,0.97,0.65,0.98,0.26,0.0,0.0,0.36,0.28,0.3,0.0,0.0,0.0,0.0,0.59,0.36,0.29,0.27,0.95,0.46,0.16,0.0,0.24,0.51,0.34,0.71,0.0,0.0,0.57,0.31,0.34,0.68,0.24,0.7,0.74,0.0,0.44,0.06,0.67,0.17,0.29,0.49,0.25
23,0.0,0.59,0.59,0.0,0.0,0.55,0.0,0.0,0.25,0.98,0.18,0.94,0.98,0.98,0.98,0.97,0.96,0.98,0.98,0.89,0.98,0.98,0.97,0.4,0.98,0.62,0.0,0.0,0.86,0.63,0.7,0.0,0.0,0.0,0.0,0.48,0.19,0.22,0.27,0.9,0.28,0.15,0.0,0.13,0.27,0.38,0.71,0.0,0.0,0.64,0.33,0.9,0.65,0.22,0.39,0.53,0.0,0.35,0.06,0.43,0.74,0.21,0.89,0.77
24,0.0,0.81,0.76,0.0,0.0,0.2,0.0,0.0,0.14,0.98,0.02,0.71,0.96,0.95,0.95,0.89,0.72,0.97,0.98,0.57,0.95,0.93,0.89,0.04,0.98,0.84,0.0,0.0,0.94,0.87,0.88,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.15,0.23,0.0,0.13,0.0,0.0,0.0,0.2,0.22,0.0,0.0,0.3,0.14,0.95,0.37,0.19,0.28,0.52,0.0,0.25,0.08,0.33,0.9,0.14,0.94,0.86
25,0.0,0.97,0.96,0.0,0.0,0.29,0.0,0.0,0.07,0.98,0.0,0.53,0.92,0.8,0.8,0.7,0.51,0.87,0.98,0.36,0.72,0.76,0.69,0.05,0.98,0.97,0.0,0.0,0.98,0.98,0.97,0.0,0.0,0.0,0.0,0.26,0.0,0.14,0.34,0.16,0.09,0.43,0.39,0.13,0.0,0.41,0.3,0.0,0.0,0.36,0.06,0.97,0.42,0.28,0.35,0.66,0.0,0.46,0.15,0.34,0.97,0.22,0.97,0.9
26,0.0,0.98,0.98,0.0,0.0,0.85,0.0,0.0,0.04,0.97,0.08,0.55,0.84,0.56,0.62,0.6,0.53,0.61,0.96,0.3,0.41,0.53,0.46,0.49,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.86,0.12,0.85,0.89,0.67,0.75,0.96,0.97,0.76,0.28,0.96,0.92,0.0,0.0,0.84,0.03,0.98,0.81,0.56,0.61,0.89,0.0,0.92,0.27,0.46,0.98,0.47,0.98,0.95
27,0.0,0.98,0.98,0.0,0.0,0.87,0.0,0.0,0.04,0.84,0.13,0.6,0.5,0.08,0.21,0.13,0.59,0.39,0.83,0.05,0.45,0.17,0.38,0.78,0.38,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.93,0.3,0.96,0.87,0.84,0.87,0.96,0.98,0.89,0.57,0.95,0.91,0.0,0.0,0.88,0.09,0.98,0.9,0.62,0.67,0.82,0.0,0.9,0.43,0.48,0.98,0.32,0.98,0.97
28,0.0,0.98,0.98,0.0,0.0,0.9,0.0,0.0,0.4,0.55,0.23,0.78,0.25,0.0,0.11,0.12,0.7,0.27,0.65,0.14,0.6,0.08,0.32,0.96,0.43,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.97,0.64,0.98,0.87,0.94,0.93,0.96,0.98,0.96,0.89,0.94,0.91,0.0,0.0,0.94,0.24,0.98,0.96,0.69,0.77,0.73,0.0,0.88,0.7,0.56,0.97,0.26,0.98,0.98
29,0.0,0.98,0.98,0.0,0.0,0.94,0.0,0.0,0.98,0.32,0.36,0.95,0.1,0.22,0.21,0.54,0.86,0.25,0.6,0.77,0.83,0.18,0.3,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.94,0.98,0.87,0.97,0.97,0.97,0.98,0.98,0.98,0.93,0.92,0.0,0.0,0.97,0.54,0.98,0.97,0.75,0.88,0.66,0.0,0.86,0.93,0.71,0.96,0.28,0.98,0.98
30,0.0,0.98,0.98,0.0,0.0,0.96,0.0,0.0,0.98,0.27,0.67,0.97,0.0,0.25,0.4,0.74,0.93,0.38,0.62,0.8,0.83,0.24,0.11,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.96,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.95,0.0,0.0,0.98,0.42,0.98,0.98,0.78,0.96,0.87,0.0,0.92,0.87,0.91,0.97,0.41,0.98,0.98
31,0.0,0.98,0.97,0.0,0.0,0.97,0.0,0.0,0.98,0.39,0.93,0.98,0.06,0.29,0.77,0.91,0.97,0.65,0.81,0.83,0.86,0.41,0.1,0.98,0.97,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.0,0.0,0.98,0.52,0.98,0.98,0.86,0.98,0.97,0.0,0.97,0.89,0.97,0.97,0.7,0.98,0.96
32,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.7,0.98,0.98,0.33,0.35,0.97,0.97,0.98,0.92,0.96,0.86,0.91,0.71,0.25,0.98,0.96,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.0,0.0,0.98,0.82,0.98,0.98,0.93,0.98,0.98,0.0,0.98,0.96,0.98,0.98,0.96,0.98,0.94
33,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.65,0.98,0.98,0.57,0.59,0.98,0.98,0.98,0.98,0.98,0.87,0.96,0.91,0.29,0.98,0.97,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.97,0.98,0.98,0.92
34,0.0,0.98,0.98,0.0,0.0,0.97,0.0,0.0,0.98,0.85,0.98,0.98,0.87,0.86,0.98,0.98,0.98,0.98,0.98,0.9,0.98,0.97,0.52,0.98,0.97,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.97
35,0.0,0.98,0.98,0.0,0.0,0.97,0.0,0.0,0.98,0.98,0.98,0.98,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.94,0.98,0.98,0.89,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
36,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
37,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
38,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
39,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
40,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
41,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
42,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
43,0.0,0.98,0.98,0.0,0.0,0.96,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.97,0.87,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.0,0.0,0.97,0.98,0.98,0.98,0.97,0.98,0.98,0.0,0.98,0.98,0.98,0.97,0.98,0.98,0.98
44,0.0,0.98,0.98,0.0,0.0,0.9,0.0,0.0,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.95,0.53,0.98,0.96,0.98,0.98,0.96,0.98,0.98,0.97,0.98,0.91,0.0,0.0,0.93,0.98,0.98,0.98,0.96,0.98,0.98,0.0,0.98,0.98,0.97,0.93,0.98,0.98,0.96
45,0.0,0.98,0.98,0.0,0.0,0.87,0.0,0.0,0.98,0.98,0.91,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.95,0.98,0.98,0.98,0.96,0.95,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.89,0.57,0.98,0.95,0.98,0.98,0.95,0.98,0.97,0.92,0.98,0.87,0.0,0.0,0.89,0.98,0.98,0.98,0.92,0.97,0.98,0.0,0.91,0.97,0.94,0.95,0.98,0.98,0.85
46,0.0,0.98,0.98,0.0,0.0,0.82,0.0,0.0,0.89,0.98,0.87,0.98,0.98,0.9,0.98,0.98,0.98,0.98,0.98,0.58,0.98,0.98,0.98,0.87,0.91,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.79,0.62,0.98,0.94,0.98,0.98,0.94,0.96,0.97,0.81,0.97,0.79,0.0,0.0,0.84,0.96,0.98,0.94,0.85,0.95,0.94,0.0,0.57,0.93,0.88,0.97,0.98,0.98,0.72
47,0.0,0.97,0.98,0.0,0.0,0.75,0.0,0.0,0.54,0.98,0.86,0.98,0.98,0.7,0.97,0.96,0.98,0.98,0.98,0.21,0.98,0.95,0.97,0.64,0.88,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.66,0.68,0.98,0.94,0.98,0.98,0.93,0.91,0.96,0.63,0.96,0.7,0.0,0.0,0.76,0.9,0.98,0.78,0.73,0.91,0.72,0.0,0.28,0.87,0.82,0.98,0.97,0.98,0.7
48,0.0,0.87,0.92,0.0,0.0,0.51,0.0,0.0,0.45,0.98,0.76,0.98,0.96,0.68,0.97,0.93,0.98,0.98,0.98,0.22,0.98,0.9,0.9,0.42,0.78,0.98,0.0,0.0,0.98,0.96,0.98,0.0,0.0,0.0,0.0,0.64,0.76,0.98,0.81,0.98,0.98,0.93,0.88,0.96,0.44,0.96,0.5,0.0,0.0,0.59,0.46,0.98,0.86,0.8,0.94,0.85,0.0,0.46,0.66,0.76,0.98,0.86,0.98,0.88
49,0.0,0.61,0.73,0.0,0.0,0.31,0.0,0.0,0.38,0.98,0.67,0.98,0.89,0.74,0.98,0.88,0.98,0.98,0.98,0.25,0.98,0.89,0.73,0.27,0.67,0.98,0.0,0.0,0.98,0.84,0.98,0.0,0.0,0.0,0.0,0.61,0.87,0.98,0.61,0.98,0.98,0.94,0.86,0.96,0.31,0.94,0.33,0.0,0.0,0.42,0.26,0.98,0.94,0.88,0.96,0.95,0.0,0.88,0.61,0.79,0.98,0.64,0.98,0.96
50,0.0,0.37,0.51,0.0,0.0,0.17,0.0,0.0,0.32,0.98,0.58,0.98,0.76,0.85,0.98,0.8,0.98,0.98,0.98,0.31,0.98,0.9,0.53,0.17,0.56,0.96,0.0,0.0,0.98,0.56,0.89,0.0,0.0,0.0,0.0,0.59,0.95,0.98,0.43,0.98,0.98,0.96,0.82,0.97,0.24,0.92,0.2,0.0,0.0,0.29,0.32,0.98,0.98,0.96,0.98,0.98,0.0,0.98,0.75,0.88,0.98,0.6,0.98,0.98
51,0.0,0.42,0.46,0.0,0.0,0.26,0.0,0.0,0.43,0.98,0.78,0.98,0.54,0.86,0.9,0.68,0.98,0.98,0.98,0.5,0.98,0.93,0.53,0.26,0.66,0.94,0.0,0.0,0.98,0.61,0.9,0.0,0.0,0.0,0.0,0.52,0.9,0.98,0.41,0.98,0.98,0.95,0.95,0.95,0.35,0.92,0.29,0.0,0.0,0.42,0.38,0.98,0.98,0.91,0.98,0.98,0.0,0.98,0.8,0.9,0.98,0.63,0.98,0.98
52,0.0,0.52,0.48,0.0,0.0,0.39,0.0,0.0,0.58,0.98,0.92,0.98,0.34,0.88,0.63,0.64,0.98,0.98,0.98,0.74,0.98,0.96,0.58,0.39,0.76,0.91,0.0,0.0,0.97,0.7,0.91,0.0,0.0,0.0,0.0,0.53,0.85,0.98,0.43,0.98,0.98,0.95,0.98,0.91,0.48,0.92,0.42,0.0,0.0,0.59,0.46,0.96,0.98,0.86,0.98,0.98,0.0,0.97,0.86,0.94,0.98,0.67,0.98,0.98
