9,0.0,0.24,0.19,0.0,0.0,0.23,0.0,0.0,0.35,0.98,0.0,0.96,0.71,0.36,0.26,0.17,0.9,0.98,0.98,0.24,0.91,0.9,0.97,0.05,0.61,0.25,0.0,0.0,0.36,0.22,0.32,0.0,0.0,0.0,0.0,0.37,0.04,0.98,0.95,0.96,0.97,0.98,0.98,0.46,0.0,0.97,0.24,0.0,0.0,0.34,0.0,0.18,0.1,0.06,0.57,0.46,0.0,0.15,0.04,0.27,0.15,0.11,0.16,0.09
10,0.0,0.11,0.12,0.0,0.0,0.19,0.0,0.0,0.15,0.98,0.0,0.94,0.85,0.48,0.54,0.31,0.82,0.98,0.98,0.11,0.86,0.96,0.98,0.1,0.57,0.14,0.0,0.0,0.12,0.08,0.18,0.0,0.0,0.0,0.0,0.43,0.0,0.98,0.86,0.9,0.94,0.95,0.98,0.11,0.06,0.92,0.21,0.0,0.0,0.29,0.0,0.1,0.06,0.05,0.41,0.38,0.0,0.14,0.01,0.17,0.1,0.1,0.09,0.04
11,0.0,0.04,0.08,0.0,0.0,0.16,0.0,0.0,0.1,0.97,0.05,0.91,0.93,0.65,0.88,0.52,0.69,0.98,0.98,0.07,0.77,0.98,0.98,0.16,0.6,0.07,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.5,0.1,0.97,0.69,0.76,0.86,0.85,0.98,0.08,0.21,0.79,0.17,0.0,0.0,0.25,0.0,0.05,0.04,0.04,0.29,0.32,0.0,0.13,0.0,0.1,0.06,0.08,0.05,0.0
12,0.0,0.08,0.1,0.0,0.0,0.14,0.0,0.0,0.0,0.88,0.02,0.89,0.72,0.63,0.6,0.41,0.62,0.98,0.98,0.06,0.66,0.91,0.93,0.11,0.3,0.11,0.0,0.0,0.06,0.05,0.13,0.0,0.0,0.0,0.0,0.33,0.11,0.82,0.5,0.65,0.65,0.63,0.94,0.06,0.15,0.6,0.15,0.0,0.0,0.22,0.0,0.08,0.05,0.06,0.24,0.26,0.0,0.12,0.0,0.09,0.11,0.07,0.09,0.0
13,0.0,0.15,0.14,0.0,0.0,0.12,0.0,0.0,0.0,0.58,0.0,0.88,0.44,0.61,0.35,0.32,0.55,0.9,0.92,0.06,0.55,0.69,0.77,0.07,0.13,0.17,0.0,0.0,0.12,0.12,0.19,0.0,0.0,0.0,0.0,0.21,0.13,0.48,0.34,0.55,0.45,0.42,0.81,0.06,0.11,0.43,0.13,0.0,0.0,0.18,0.03,0.13,0.05,0.08,0.2,0.22,0.0,0.12,0.0,0.08,0.2,0.07,0.15,0.06
14,0.0,0.25,0.18,0.0,0.0,0.11,0.0,0.0,0.0,0.32,0.0,0.87,0.23,0.6,0.17,0.24,0.48,0.56,0.67,0.05,0.44,0.44,0.55,0.06,0.04,0.25,0.0,0.0,0.22,0.24,0.27,0.0,0.0,0.0,0.0,0.12,0.15,0.23,0.22,0.45,0.28,0.26,0.58,0.05,0.07,0.29,0.11,0.0,0.0,0.15,0.06,0.2,0.06,0.12,0.16,0.18,0.0,0.12,0.03,0.08,0.32,0.1,0.25,0.14
15,0.0,0.15,0.12,0.0,0.0,0.06,0.0,0.0,0.0,0.19,0.0,0.58,0.19,0.29,0.11,0.15,0.35,0.37,0.43,0.03,0.22,0.24,0.43,0.0,0.0,0.16,0.0,0.0,0.16,0.14,0.17,0.0,0.0,0.0,0.0,0.05,0.07,0.09,0.1,0.21,0.13,0.11,0.25,0.0,0.04,0.14,0.06,0.0,0.0,0.08,0.06,0.17,0.04,0.06,0.09,0.09,0.0,0.06,0.0,0.04,0.22,0.07,0.26,0.13
16,0.0,0.08,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.33,0.14,0.12,0.06,0.09,0.24,0.23,0.26,0.0,0.09,0.12,0.33,0.0,0.0,0.1,0.0,0.0,0.11,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.05,0.0,0.07,0.0,0.0,0.06,0.0,0.0,0.0,0.04,0.05,0.15,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.14,0.05,0.26,0.12
17,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.16,0.11,0.03,0.04,0.06,0.16,0.13,0.14,0.0,0.0,0.05,0.25,0.0,0.0,0.05,0.0,0.0,0.07,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.27,0.11
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.0,0.0,0.0,0.09,0.06,0.05,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.1,0.0,0.0,0.07,0.0,0.16,0.09,0.05,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.07,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.08,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.03,0.0,0.12,0.09,0.07,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.2,0.22,0.04,0.17,0.05,0.0,0.13,0.04,0.24,0.14,0.12,0.0,0.0,0.0,0.0,0.11,0.07,0.06,0.04,0.0,0.0,0.0,0.0,0.15,0.0,0.04,0.12,0.07,0.02
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.07,0.05,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.09,0.0,0.07,0.14,0.2,0.08,0.0,0.0,0.06,0.0,0.11,0.0,0.0,0.0,0.0,0.27,0.29,0.09,0.34,0.11,0.07,0.25,0.08,0.34,0.21,0.28,0.0,0.0,0.0,0.0,0.17,0.19,0.12,0.05,0.02,0.0,0.0,0.05,0.34,0.05,0.14,0.2,0.2,0.1
23,0.0,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.12,0.03,0.0,0.03,0.0,0.2,0.04,0.05,0.0,0.18,0.0,0.04,0.21,0.5,0.2,0.0,0.0,0.1,0.08,0.25,0.0,0.0,0.0,0.0,0.38,0.39,0.16,0.63,0.21,0.17,0.44,0.16,0.46,0.29,0.58,0.0,0.0,0.0,0.03,0.25,0.4,0.22,0.06,0.06,0.0,0.0,0.08,0.64,0.09,0.34,0.31,0.45,0.24
24,0.0,0.03,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.06,0.22,0.0,0.0,0.0,0.0,0.29,0.1,0.1,0.0,0.16,0.0,0.0,0.19,0.46,0.16,0.0,0.0,0.1,0.05,0.22,0.0,0.0,0.0,0.0,0.38,0.36,0.21,0.64,0.39,0.25,0.44,0.14,0.33,0.27,0.58,0.0,0.0,0.0,0.0,0.36,0.41,0.48,0.19,0.21,0.06,0.0,0.2,0.79,0.31,0.4,0.46,0.52,0.39
25,0.0,0.05,0.16,0.0,0.0,0.0,0.0,0.0,0.03,0.27,0.06,0.36,0.0,0.0,0.0,0.0,0.42,0.18,0.21,0.0,0.16,0.0,0.0,0.18,0.45,0.16,0.0,0.0,0.11,0.05,0.22,0.0,0.0,0.0,0.0,0.4,0.34,0.27,0.68,0.65,0.38,0.44,0.12,0.24,0.26,0.62,0.0,0.0,0.0,0.0,0.5,0.48,0.82,0.4,0.53,0.37,0.0,0.39,0.9,0.71,0.5,0.65,0.65,0.62
26,0.0,0.08,0.28,0.0,0.0,0.04,0.0,0.0,0.04,0.55,0.06,0.54,0.0,0.0,0.0,0.0,0.59,0.29,0.38,0.0,0.16,0.0,0.0,0.19,0.49,0.19,0.0,0.0,0.14,0.05,0.24,0.0,0.0,0.0,0.0,0.44,0.33,0.34,0.74,0.89,0.55,0.47,0.11,0.18,0.26,0.69,0.05,0.0,0.0,0.04,0.66,0.6,0.97,0.72,0.9,0.92,0.0,0.65,0.96,0.97,0.64,0.85,0.84,0.86
27,0.0,0.11,0.29,0.0,0.0,0.01,0.0,0.0,0.04,0.62,0.05,0.48,0.0,0.0,0.0,0.0,0.67,0.42,0.56,0.0,0.13,0.0,0.0,0.16,0.42,0.21,0.0,0.0,0.13,0.07,0.22,0.0,0.0,0.0,0.0,0.36,0.27,0.38,0.7,0.92,0.64,0.42,0.07,0.11,0.25,0.68,0.04,0.0,0.0,0.04,0.71,0.56,0.97,0.79,0.96,0.96,0.0,0.71,0.97,0.98,0.6,0.88,0.84,0.85
28,0.0,0.13,0.3,0.0,0.0,0.0,0.0,0.0,0.05,0.71,0.04,0.46,0.0,0.0,0.0,0.0,0.77,0.63,0.8,0.0,0.12,0.02,0.0,0.14,0.38,0.25,0.0,0.0,0.14,0.11,0.25,0.0,0.0,0.0,0.0,0.29,0.22,0.42,0.67,0.96,0.73,0.38,0.05,0.06,0.23,0.66,0.04,0.0,0.0,0.04,0.77,0.57,0.97,0.86,0.98,0.98,0.0,0.78,0.97,0.98,0.57,0.9,0.87,0.84
29,0.0,0.16,0.32,0.0,0.0,0.0,0.0,0.0,0.06,0.83,0.03,0.5,0.0,0.0,0.0,0.0,0.86,0.87,0.95,0.0,0.1,0.05,0.0,0.13,0.36,0.31,0.0,0.0,0.18,0.16,0.32,0.0,0.0,0.0,0.0,0.24,0.18,0.48,0.63,0.97,0.82,0.34,0.03,0.03,0.21,0.66,0.05,0.0,0.0,0.05,0.83,0.62,0.98,0.9,0.98,0.98,0.0,0.85,0.97,0.98,0.55,0.93,0.9,0.84
30,0.0,0.17,0.38,0.0,0.0,0.0,0.0,0.0,0.03,0.87,0.01,0.49,0.0,0.04,0.0,0.0,0.92,0.9,0.97,0.0,0.17,0.08,0.0,0.12,0.35,0.4,0.0,0.0,0.22,0.19,0.39,0.0,0.0,0.0,0.0,0.2,0.12,0.55,0.52,0.97,0.85,0.24,0.02,0.01,0.15,0.55,0.04,0.0,0.0,0.04,0.85,0.67,0.97,0.89,0.98,0.98,0.0,0.78,0.97,0.98,0.53,0.93,0.9,0.78
31,0.0,0.18,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.54,0.0,0.07,0.0,0.03,0.96,0.95,0.98,0.0,0.26,0.13,0.0,0.11,0.35,0.5,0.0,0.0,0.26,0.22,0.46,0.0,0.0,0.0,0.0,0.17,0.07,0.63,0.43,0.98,0.87,0.18,0.02,0.02,0.12,0.46,0.04,0.0,0.0,0.04,0.87,0.72,0.96,0.88,0.98,0.96,0.0,0.71,0.96,0.98,0.56,0.93,0.9,0.74
32,0.0,0.19,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.01,0.64,0.05,0.12,0.03,0.06,0.97,0.96,0.98,0.0,0.39,0.2,0.06,0.1,0.36,0.62,0.0,0.0,0.32,0.25,0.55,0.0,0.0,0.0,0.0,0.18,0.04,0.71,0.36,0.98,0.88,0.13,0.01,0.03,0.08,0.4,0.04,0.0,0.0,0.05,0.89,0.78,0.95,0.87,0.98,0.93,0.0,0.65,0.94,0.98,0.62,0.93,0.91,0.72
33,0.0,0.27,0.53,0.0,0.0,0.03,0.0,0.0,0.0,0.9,0.0,0.71,0.05,0.09,0.04,0.03,0.97,0.96,0.98,0.0,0.54,0.18,0.07,0.05,0.19,0.68,0.0,0.0,0.35,0.36,0.61,0.0,0.0,0.0,0.0,0.18,0.05,0.64,0.3,0.98,0.87,0.16,0.0,0.0,0.07,0.39,0.06,0.0,0.0,0.07,0.86,0.73,0.88,0.78,0.97,0.85,0.0,0.51,0.88,0.97,0.53,0.91,0.88,0.64
34,0.0,0.41,0.53,0.0,0.0,0.05,0.0,0.0,0.0,0.87,0.0,0.8,0.06,0.06,0.04,0.0,0.97,0.96,0.98,0.0,0.71,0.15,0.11,0.0,0.11,0.76,0.0,0.0,0.38,0.54,0.67,0.0,0.0,0.0,0.0,0.22,0.06,0.58,0.28,0.97,0.85,0.22,0.0,0.03,0.06,0.4,0.09,0.0,0.0,0.11,0.81,0.68,0.76,0.68,0.97,0.7,0.0,0.39,0.81,0.96,0.46,0.89,0.86,0.59
35,0.0,0.59,0.54,0.0,0.0,0.07,0.0,0.0,0.0,0.83,0.0,0.87,0.08,0.04,0.06,0.0,0.97,0.97,0.98,0.0,0.88,0.14,0.16,0.0,0.08,0.84,0.0,0.0,0.42,0.76,0.75,0.0,0.0,0.0,0.0,0.28,0.09,0.51,0.29,0.96,0.84,0.32,0.0,0.05,0.06,0.45,0.13,0.0,0.0,0.16,0.74,0.63,0.62,0.58,0.96,0.56,0.0,0.29,0.7,0.92,0.4,0.87,0.82,0.58
36,0.0,0.46,0.44,0.0,0.0,0.06,0.0,0.0,0.0,0.75,0.0,0.74,0.11,0.0,0.03,0.0,0.91,0.9,0.96,0.0,0.71,0.11,0.21,0.0,0.05,0.69,0.0,0.0,0.36,0.58,0.61,0.0,0.0,0.0,0.0,0.22,0.0,0.41,0.22,0.87,0.69,0.24,0.0,0.0,0.0,0.32,0.1,0.0,0.0,0.12,0.65,0.51,0.4,0.42,0.8,0.37,0.0,0.2,0.51,0.73,0.34,0.72,0.7,0.5
37,0.0,0.36,0.36,0.0,0.0,0.05,0.0,0.0,0.0,0.67,0.0,0.6,0.14,0.0,0.0,0.0,0.77,0.74,0.91,0.0,0.53,0.08,0.27,0.0,0.03,0.55,0.0,0.0,0.33,0.42,0.49,0.0,0.0,0.0,0.0,0.17,0.0,0.34,0.16,0.68,0.56,0.2,0.0,0.0,0.0,0.24,0.07,0.0,0.0,0.09,0.57,0.45,0.25,0.3,0.52,0.23,0.0,0.14,0.35,0.48,0.3,0.55,0.61,0.44
38,0.0,0.26,0.29,0.0,0.0,0.04,0.0,0.0,0.0,0.59,0.0,0.45,0.19,0.0,0.0,0.0,0.57,0.55,0.84,0.0,0.38,0.06,0.34,0.0,0.0,0.44,0.0,0.0,0.34,0.3,0.4,0.0,0.0,0.0,0.0,0.14,0.0,0.28,0.12,0.51,0.46,0.18,0.0,0.0,0.0,0.2,0.06,0.0,0.0,0.07,0.5,0.44,0.14,0.21,0.29,0.13,0.0,0.09,0.23,0.28,0.26,0.41,0.57,0.38
39,0.0,0.24,0.26,0.0,0.0,0.04,0.0,0.0,0.0,0.31,0.0,0.28,0.15,0.0,0.0,0.0,0.41,0.36,0.57,0.0,0.23,0.0,0.22,0.0,0.04,0.29,0.0,0.0,0.26,0.28,0.28,0.0,0.0,0.0,0.0,0.11,0.0,0.2,0.08,0.28,0.32,0.12,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.07,0.37,0.36,0.09,0.15,0.17,0.07,0.0,0.07,0.12,0.15,0.22,0.31,0.49,0.31
40,0.0,0.22,0.24,0.0,0.0,0.05,0.0,0.0,0.0,0.14,0.0,0.16,0.13,0.0,0.0,0.0,0.28,0.22,0.33,0.0,0.13,0.0,0.14,0.0,0.06,0.18,0.0,0.0,0.21,0.26,0.19,0.0,0.0,0.0,0.0,0.1,0.0,0.14,0.05,0.14,0.22,0.08,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.07,0.27,0.28,0.05,0.12,0.09,0.01,0.0,0.05,0.05,0.07,0.18,0.23,0.42,0.25
41,0.0,0.2,0.22,0.0,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.08,0.12,0.0,0.0,0.0,0.18,0.13,0.16,0.0,0.06,0.0,0.08,0.0,0.07,0.1,0.0,0.0,0.15,0.25,0.12,0.0,0.0,0.0,0.0,0.08,0.02,0.09,0.0,0.06,0.14,0.05,0.0,0.0,0.03,0.05,0.07,0.0,0.0,0.07,0.19,0.22,0.0,0.08,0.04,0.0,0.0,0.03,0.0,0.0,0.15,0.16,0.37,0.2
42,0.0,0.16,0.19,0.0,0.0,0.02,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.0,0.0,0.0,0.13,0.15,0.17,0.0,0.1,0.0,0.09,0.0,0.07,0.2,0.0,0.0,0.1,0.25,0.14,0.0,0.0,0.0,0.0,0.08,0.05,0.09,0.04,0.05,0.23,0.07,0.0,0.0,0.04,0.06,0.05,0.0,0.0,0.05,0.2,0.18,0.01,0.07,0.04,0.0,0.0,0.0,0.0,0.03,0.13,0.15,0.33,0.18
43,0.0,0.15,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.08,0.06,0.0,0.0,0.0,0.1,0.18,0.18,0.0,0.16,0.0,0.1,0.03,0.06,0.33,0.0,0.0,0.06,0.25,0.15,0.0,0.0,0.0,0.0,0.08,0.07,0.11,0.06,0.05,0.38,0.08,0.0,0.02,0.06,0.07,0.04,0.0,0.0,0.03,0.22,0.14,0.04,0.06,0.04,0.0,0.0,0.0,0.0,0.04,0.12,0.14,0.29,0.16
44,0.0,0.14,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.12,0.04,0.0,0.04,0.0,0.1,0.21,0.2,0.0,0.24,0.0,0.11,0.05,0.06,0.52,0.0,0.0,0.04,0.25,0.17,0.0,0.0,0.0,0.0,0.09,0.1,0.14,0.07,0.06,0.59,0.11,0.02,0.04,0.07,0.09,0.03,0.0,0.0,0.0,0.24,0.11,0.05,0.06,0.05,0.0,0.0,0.0,0.0,0.05,0.11,0.14,0.25,0.15
45,0.0,0.14,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.12,0.03,0.0,0.03,0.0,0.1,0.18,0.21,0.0,0.37,0.0,0.08,0.1,0.05,0.44,0.0,0.0,0.05,0.21,0.2,0.0,0.0,0.0,0.0,0.13,0.12,0.29,0.06,0.13,0.63,0.1,0.05,0.06,0.12,0.09,0.0,0.0,0.0,0.0,0.23,0.11,0.05,0.07,0.05,0.0,0.0,0.0,0.0,0.05,0.1,0.17,0.22,0.14
46,0.0,0.18,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.12,0.04,0.0,0.01,0.0,0.12,0.18,0.26,0.0,0.53,0.0,0.06,0.19,0.03,0.39,0.0,0.0,0.07,0.2,0.25,0.0,0.0,0.0,0.0,0.18,0.13,0.51,0.06,0.25,0.67,0.08,0.06,0.08,0.18,0.08,0.0,0.0,0.0,0.0,0.23,0.12,0.05,0.09,0.05,0.0,0.0,0.0,0.03,0.04,0.1,0.2,0.19,0.13
47,0.0,0.23,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.12,0.04,0.0,0.02,0.0,0.12,0.2,0.36,0.0,0.72,0.0,0.04,0.31,0.0,0.38,0.0,0.0,0.11,0.23,0.32,0.0,0.0,0.0,0.0,0.24,0.15,0.79,0.05,0.44,0.72,0.07,0.09,0.11,0.26,0.08,0.0,0.0,0.0,0.0,0.24,0.15,0.06,0.12,0.05,0.0,0.0,0.0,0.05,0.03,0.1,0.24,0.17,0.13
48,0.0,0.23,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.13,0.0,0.0,0.04,0.0,0.15,0.25,0.47,0.0,0.74,0.0,0.05,0.26,0.0,0.49,0.0,0.0,0.25,0.29,0.47,0.0,0.0,0.0,0.0,0.23,0.14,0.8,0.08,0.48,0.76,0.13,0.13,0.1,0.22,0.14,0.0,0.0,0.0,0.0,0.36,0.34,0.07,0.21,0.06,0.0,0.0,0.01,0.08,0.05,0.16,0.37,0.4,0.22
49,0.0,0.24,0.41,0.0,0.0,0.04,0.0,0.0,0.03,0.88,0.0,0.14,0.0,0.0,0.06,0.0,0.19,0.48,0.69,0.0,0.77,0.05,0.08,0.23,0.0,0.62,0.0,0.0,0.48,0.36,0.66,0.0,0.0,0.0,0.0,0.22,0.12,0.81,0.12,0.52,0.81,0.21,0.19,0.08,0.18,0.22,0.0,0.0,0.0,0.0,0.52,0.62,0.08,0.33,0.09,0.0,0.0,0.03,0.12,0.06,0.3,0.53,0.75,0.37
50,0.0,0.26,0.42,0.0,0.0,0.08,0.0,0.0,0.05,0.94,0.0,0.14,0.1,0.03,0.08,0.0,0.23,0.87,0.91,0.0,0.82,0.07,0.13,0.2,0.0,0.77,0.0,0.0,0.78,0.45,0.85,0.0,0.0,0.0,0.0,0.22,0.1,0.82,0.18,0.57,0.86,0.32,0.29,0.08,0.14,0.35,0.06,0.0,0.0,0.04,0.7,0.9,0.1,0.48,0.12,0.0,0.0,0.04,0.18,0.09,0.52,0.72,0.96,0.56
51,0.0,0.2,0.42,0.0,0.0,0.14,0.0,0.0,0.07,0.91,0.0,0.24,0.09,0.0,0.08,0.0,0.28,0.9,0.96,0.0,0.84,0.06,0.12,0.13,0.0,0.69,0.0,0.0,0.74,0.33,0.79,0.0,0.0,0.0,0.0,0.21,0.07,0.89,0.2,0.68,0.88,0.36,0.36,0.05,0.1,0.41,0.12,0.0,0.0,0.08,0.72,0.9,0.09,0.47,0.2,0.02,0.0,0.08,0.14,0.16,0.66,0.75,0.96,0.68
52,0.0,0.16,0.46,0.0,0.0,0.23,0.0,0.0,0.11,0.89,0.0,0.38,0.1,0.0,0.08,0.0,0.34,0.94,0.97,0.0,0.87,0.05,0.12,0.08,0.0,0.65,0.0,0.0,0.71,0.25,0.78,0.0,0.0,0.0,0.0,0.23,0.05,0.94,0.23,0.79,0.9,0.4,0.44,0.03,0.07,0.5,0.21,0.0,0.0,0.15,0.74,0.91,0.08,0.46,0.33,0.09,0.0,0.13,0.13,0.28,0.84,0.78,0.97,0.81
