14,0.0,0.95,0.5,0.0,0.0,0.68,0.0,0.0,0.4,0.94,0.41,0.97,0.15,0.15,0.34,0.11,0.9,0.76,0.97,0.22,0.83,0.32,0.27,0.54,0.63,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.96,0.28,0.98,0.92,0.98,0.98,0.97,0.97,0.55,0.33,0.98,0.69,0.0,0.0,0.7,0.37,0.98,0.93,0.95,0.69,0.97,0.0,0.98,0.54,0.96,0.98,0.11,0.98,0.98
15,0.0,0.92,0.56,0.0,0.0,0.63,0.0,0.0,0.54,0.85,0.51,0.96,0.08,0.22,0.25,0.12,0.95,0.64,0.92,0.24,0.8,0.33,0.19,0.63,0.73,0.98,0.0,0.0,0.98,0.97,0.98,0.0,0.0,0.0,0.0,0.96,0.44,0.98,0.95,0.98,0.98,0.97,0.97,0.69,0.48,0.98,0.7,0.0,0.0,0.72,0.46,0.98,0.96,0.91,0.78,0.97,0.0,0.97,0.55,0.97,0.98,0.12,0.98,0.98
16,0.0,0.88,0.62,0.0,0.0,0.6,0.0,0.0,0.7,0.69,0.62,0.94,0.04,0.28,0.18,0.13,0.97,0.52,0.8,0.27,0.79,0.33,0.14,0.72,0.82,0.98,0.0,0.0,0.98,0.97,0.98,0.0,0.0,0.0,0.0,0.96,0.66,0.98,0.96,0.98,0.98,0.97,0.96,0.83,0.65,0.98,0.71,0.0,0.0,0.74,0.56,0.98,0.96,0.86,0.86,0.98,0.0,0.97,0.56,0.97,0.98,0.14,0.98,0.96
17,0.0,0.84,0.69,0.0,0.0,0.61,0.0,0.0,0.84,0.54,0.74,0.91,0.0,0.37,0.13,0.14,0.98,0.42,0.65,0.3,0.79,0.34,0.12,0.81,0.88,0.98,0.0,0.0,0.98,0.96,0.98,0.0,0.0,0.0,0.0,0.96,0.87,0.98,0.97,0.98,0.98,0.98,0.96,0.92,0.84,0.98,0.73,0.0,0.0,0.76,0.67,0.98,0.97,0.78,0.91,0.98,0.0,0.96,0.57,0.98,0.98,0.15,0.98,0.93
18,0.0,0.65,0.51,0.0,0.0,0.48,0.0,0.0,0.92,0.72,0.84,0.96,0.05,0.5,0.25,0.25,0.98,0.59,0.85,0.38,0.86,0.47,0.21,0.84,0.84,0.98,0.0,0.0,0.98,0.88,0.98,0.0,0.0,0.0,0.0,0.92,0.83,0.98,0.96,0.98,0.98,0.97,0.96,0.88,0.8,0.98,0.58,0.0,0.0,0.6,0.58,0.98,0.96,0.72,0.9,0.97,0.0,0.92,0.57,0.97,0.98,0.13,0.98,0.91
19,0.0,0.46,0.37,0.0,0.0,0.37,0.0,0.0,0.96,0.89,0.9,0.98,0.08,0.66,0.43,0.42,0.98,0.78,0.95,0.46,0.9,0.62,0.33,0.86,0.78,0.98,0.0,0.0,0.98,0.71,0.98,0.0,0.0,0.0,0.0,0.87,0.78,0.98,0.96,0.98,0.98,0.97,0.95,0.82,0.76,0.98,0.43,0.0,0.0,0.45,0.5,0.98,0.95,0.67,0.9,0.96,0.0,0.84,0.57,0.96,0.97,0.11,0.98,0.89
20,0.0,0.32,0.28,0.0,0.0,0.29,0.0,0.0,0.98,0.96,0.95,0.98,0.13,0.82,0.68,0.66,0.98,0.92,0.98,0.56,0.93,0.78,0.5,0.87,0.71,0.98,0.0,0.0,0.98,0.53,0.98,0.0,0.0,0.0,0.0,0.79,0.73,0.98,0.96,0.98,0.96,0.97,0.93,0.74,0.73,0.98,0.31,0.0,0.0,0.33,0.42,0.98,0.92,0.61,0.89,0.94,0.0,0.7,0.58,0.92,0.97,0.09,0.98,0.87
21,0.0,0.32,0.24,0.0,0.0,0.25,0.0,0.0,0.98,0.97,0.96,0.98,0.34,0.91,0.86,0.87,0.98,0.93,0.98,0.83,0.96,0.92,0.67,0.94,0.65,0.97,0.0,0.0,0.98,0.6,0.98,0.0,0.0,0.0,0.0,0.88,0.82,0.98,0.96,0.98,0.98,0.97,0.96,0.88,0.84,0.98,0.32,0.0,0.0,0.38,0.25,0.98,0.94,0.7,0.89,0.95,0.0,0.78,0.52,0.91,0.95,0.36,0.98,0.94
22,0.0,0.37,0.21,0.0,0.0,0.23,0.0,0.0,0.98,0.97,0.97,0.98,0.76,0.96,0.95,0.96,0.98,0.95,0.98,0.96,0.98,0.97,0.88,0.97,0.62,0.97,0.0,0.0,0.98,0.71,0.98,0.0,0.0,0.0,0.0,0.94,0.88,0.98,0.96,0.98,0.98,0.97,0.96,0.95,0.91,0.98,0.33,0.0,0.0,0.47,0.24,0.98,0.96,0.79,0.9,0.96,0.0,0.86,0.53,0.91,0.9,0.85,0.98,0.97
23,0.0,0.46,0.2,0.0,0.0,0.2,0.0,0.0,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.96,0.98,0.98,0.98,0.98,0.97,0.98,0.62,0.97,0.0,0.0,0.98,0.86,0.98,0.0,0.0,0.0,0.0,0.97,0.92,0.98,0.96,0.98,0.98,0.97,0.97,0.97,0.96,0.98,0.37,0.0,0.0,0.62,0.39,0.98,0.97,0.86,0.9,0.96,0.0,0.91,0.59,0.91,0.85,0.98,0.98,0.98
24,0.0,0.72,0.35,0.0,0.0,0.26,0.0,0.0,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.97,0.63,0.97,0.0,0.0,0.98,0.88,0.97,0.0,0.0,0.0,0.0,0.96,0.94,0.98,0.93,0.98,0.98,0.97,0.98,0.98,0.96,0.98,0.4,0.0,0.0,0.65,0.25,0.98,0.96,0.92,0.92,0.96,0.0,0.93,0.63,0.92,0.93,0.89,0.98,0.98
25,0.0,0.92,0.63,0.0,0.0,0.36,0.0,0.0,0.97,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.98,0.98,0.96,0.64,0.97,0.0,0.0,0.98,0.91,0.97,0.0,0.0,0.0,0.0,0.95,0.96,0.98,0.87,0.98,0.98,0.96,0.98,0.98,0.96,0.97,0.45,0.0,0.0,0.68,0.38,0.98,0.95,0.96,0.95,0.96,0.0,0.96,0.79,0.94,0.97,0.59,0.98,0.97
26,0.0,0.98,0.92,0.0,0.0,0.48,0.0,0.0,0.96,0.98,0.97,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.93,0.98,0.98,0.95,0.67,0.97,0.0,0.0,0.97,0.94,0.96,0.0,0.0,0.0,0.0,0.94,0.97,0.98,0.77,0.98,0.98,0.96,0.98,0.98,0.96,0.95,0.5,0.0,0.0,0.73,0.82,0.96,0.94,0.98,0.96,0.97,0.0,0.97,0.95,0.96,0.98,0.45,0.98,0.97
27,0.0,0.97,0.89,0.0,0.0,0.5,0.0,0.0,0.96,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.95,0.98,0.98,0.96,0.8,0.97,0.0,0.0,0.98,0.96,0.97,0.0,0.0,0.0,0.0,0.96,0.96,0.98,0.86,0.98,0.98,0.97,0.98,0.98,0.97,0.96,0.58,0.0,0.0,0.79,0.75,0.98,0.94,0.97,0.96,0.96,0.0,0.97,0.96,0.94,0.98,0.58,0.98,0.97
28,0.0,0.97,0.9,0.0,0.0,0.55,0.0,0.0,0.96,0.97,0.98,0.98,0.97,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.98,0.98,0.96,0.89,0.98,0.0,0.0,0.98,0.97,0.98,0.0,0.0,0.0,0.0,0.97,0.96,0.98,0.91,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.67,0.0,0.0,0.85,0.71,0.98,0.94,0.96,0.97,0.95,0.0,0.97,0.96,0.92,0.98,0.71,0.98,0.98
29,0.0,0.96,0.95,0.0,0.0,0.6,0.0,0.0,0.96,0.95,0.98,0.98,0.97,0.95,0.97,0.98,0.98,0.98,0.98,0.96,0.97,0.98,0.97,0.97,0.95,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.94,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.77,0.0,0.0,0.89,0.69,0.98,0.94,0.95,0.97,0.96,0.0,0.97,0.97,0.92,0.98,0.85,0.98,0.98
30,0.0,0.91,0.88,0.0,0.0,0.6,0.0,0.0,0.97,0.96,0.98,0.98,0.98,0.94,0.98,0.98,0.98,0.98,0.98,0.96,0.97,0.98,0.97,0.98,0.95,0.97,0.0,0.0,0.98,0.96,0.98,0.0,0.0,0.0,0.0,0.96,0.94,0.98,0.93,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.72,0.0,0.0,0.86,0.61,0.98,0.92,0.94,0.96,0.92,0.0,0.96,0.96,0.88,0.98,0.88,0.98,0.98
31,0.0,0.82,0.77,0.0,0.0,0.59,0.0,0.0,0.97,0.96,0.98,0.98,0.98,0.92,0.98,0.98,0.98,0.98,0.98,0.96,0.98,0.97,0.97,0.98,0.95,0.96,0.0,0.0,0.97,0.92,0.97,0.0,0.0,0.0,0.0,0.91,0.94,0.98,0.9,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.67,0.0,0.0,0.83,0.55,0.97,0.9,0.94,0.94,0.89,0.0,0.94,0.94,0.84,0.98,0.93,0.98,0.98
32,0.0,0.67,0.62,0.0,0.0,0.59,0.0,0.0,0.98,0.96,0.97,0.98,0.98,0.91,0.98,0.98,0.98,0.98,0.98,0.95,0.98,0.97,0.97,0.98,0.95,0.93,0.0,0.0,0.94,0.85,0.95,0.0,0.0,0.0,0.0,0.82,0.94,0.98,0.86,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.62,0.0,0.0,0.78,0.52,0.94,0.88,0.94,0.92,0.86,0.0,0.92,0.9,0.8,0.98,0.97,0.97,0.98
33,0.0,0.71,0.66,0.0,0.0,0.61,0.0,0.0,0.98,0.98,0.96,0.98,0.98,0.94,0.98,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.98,0.98,0.95,0.97,0.0,0.0,0.98,0.89,0.98,0.0,0.0,0.0,0.0,0.83,0.96,0.98,0.84,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.63,0.0,0.0,0.82,0.59,0.98,0.77,0.92,0.93,0.88,0.0,0.94,0.89,0.77,0.98,0.98,0.98,0.98
34,0.0,0.76,0.7,0.0,0.0,0.62,0.0,0.0,0.98,0.98,0.93,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.74,0.98,0.98,0.98,0.97,0.94,0.98,0.0,0.0,0.98,0.93,0.98,0.0,0.0,0.0,0.0,0.83,0.97,0.98,0.81,0.98,0.98,0.98,0.98,0.98,0.97,0.96,0.65,0.0,0.0,0.85,0.68,0.98,0.63,0.9,0.93,0.89,0.0,0.96,0.87,0.74,0.98,0.98,0.98,0.97
35,0.0,0.81,0.74,0.0,0.0,0.63,0.0,0.0,0.98,0.98,0.9,0.98,0.98,0.97,0.98,0.97,0.98,0.98,0.98,0.59,0.98,0.98,0.98,0.97,0.92,0.98,0.0,0.0,0.98,0.96,0.98,0.0,0.0,0.0,0.0,0.83,0.98,0.98,0.78,0.98,0.98,0.98,0.98,0.98,0.97,0.96,0.67,0.0,0.0,0.88,0.78,0.98,0.5,0.88,0.94,0.91,0.0,0.97,0.86,0.71,0.98,0.98,0.98,0.97
36,0.0,0.74,0.68,0.0,0.0,0.58,0.0,0.0,0.96,0.98,0.58,0.98,0.97,0.91,0.98,0.88,0.98,0.98,0.98,0.35,0.98,0.97,0.97,0.72,0.87,0.98,0.0,0.0,0.98,0.93,0.98,0.0,0.0,0.0,0.0,0.84,0.95,0.98,0.83,0.98,0.98,0.97,0.98,0.92,0.91,0.97,0.59,0.0,0.0,0.76,0.46,0.98,0.6,0.82,0.93,0.91,0.0,0.96,0.66,0.8,0.98,0.98,0.98,0.97
37,0.0,0.66,0.62,0.0,0.0,0.53,0.0,0.0,0.89,0.98,0.29,0.98,0.9,0.78,0.97,0.61,0.98,0.98,0.98,0.19,0.98,0.9,0.94,0.35,0.78,0.98,0.0,0.0,0.98,0.9,0.98,0.0,0.0,0.0,0.0,0.85,0.81,0.98,0.87,0.98,0.98,0.97,0.98,0.68,0.76,0.97,0.51,0.0,0.0,0.63,0.24,0.98,0.71,0.74,0.93,0.93,0.0,0.93,0.47,0.87,0.98,0.97,0.98,0.98
38,0.0,0.59,0.56,0.0,0.0,0.48,0.0,0.0,0.75,0.98,0.13,0.98,0.7,0.6,0.96,0.34,0.98,0.98,0.98,0.1,0.98,0.73,0.87,0.14,0.67,0.98,0.0,0.0,0.98,0.87,0.98,0.0,0.0,0.0,0.0,0.86,0.59,0.98,0.91,0.98,0.98,0.96,0.97,0.4,0.56,0.97,0.43,0.0,0.0,0.5,0.12,0.98,0.82,0.66,0.93,0.95,0.0,0.9,0.32,0.92,0.98,0.9,0.98,0.98
39,0.0,0.48,0.44,0.0,0.0,0.4,0.0,0.0,0.76,0.98,0.22,0.98,0.79,0.7,0.87,0.3,0.98,0.98,0.98,0.18,0.98,0.83,0.94,0.23,0.61,0.98,0.0,0.0,0.98,0.68,0.98,0.0,0.0,0.0,0.0,0.81,0.61,0.98,0.85,0.98,0.98,0.94,0.95,0.47,0.61,0.96,0.37,0.0,0.0,0.42,0.23,0.98,0.94,0.47,0.97,0.93,0.0,0.86,0.43,0.93,0.98,0.64,0.98,0.98
40,0.0,0.39,0.35,0.0,0.0,0.34,0.0,0.0,0.77,0.98,0.34,0.98,0.88,0.82,0.72,0.31,0.98,0.98,0.98,0.28,0.98,0.89,0.97,0.36,0.54,0.97,0.0,0.0,0.98,0.5,0.98,0.0,0.0,0.0,0.0,0.76,0.65,0.98,0.74,0.98,0.98,0.9,0.87,0.55,0.67,0.9,0.31,0.0,0.0,0.37,0.44,0.98,0.97,0.34,0.98,0.91,0.0,0.8,0.58,0.95,0.98,0.47,0.98,0.98
41,0.0,0.32,0.26,0.0,0.0,0.29,0.0,0.0,0.78,0.98,0.5,0.98,0.93,0.9,0.63,0.36,0.98,0.98,0.98,0.41,0.98,0.94,0.98,0.54,0.48,0.89,0.0,0.0,0.98,0.35,0.94,0.0,0.0,0.0,0.0,0.71,0.71,0.98,0.64,0.98,0.98,0.84,0.73,0.64,0.75,0.8,0.26,0.0,0.0,0.32,0.74,0.98,0.98,0.28,0.98,0.89,0.0,0.74,0.76,0.96,0.98,0.47,0.98,0.98
42,0.0,0.26,0.21,0.0,0.0,0.27,0.0,0.0,0.67,0.98,0.51,0.98,0.91,0.85,0.62,0.37,0.98,0.98,0.98,0.42,0.98,0.91,0.98,0.56,0.39,0.72,0.0,0.0,0.96,0.29,0.84,0.0,0.0,0.0,0.0,0.7,0.68,0.98,0.59,0.98,0.98,0.85,0.76,0.61,0.7,0.76,0.26,0.0,0.0,0.28,0.9,0.96,0.97,0.29,0.98,0.87,0.0,0.59,0.89,0.91,0.97,0.68,0.97,0.98
43,0.0,0.22,0.18,0.0,0.0,0.26,0.0,0.0,0.57,0.98,0.54,0.98,0.89,0.79,0.62,0.37,0.98,0.98,0.98,0.43,0.98,0.88,0.97,0.6,0.33,0.57,0.0,0.0,0.91,0.27,0.68,0.0,0.0,0.0,0.0,0.71,0.68,0.98,0.56,0.98,0.98,0.87,0.8,0.61,0.67,0.74,0.27,0.0,0.0,0.26,0.97,0.91,0.9,0.31,0.98,0.84,0.0,0.49,0.96,0.86,0.97,0.88,0.97,0.98
44,0.0,0.22,0.16,0.0,0.0,0.26,0.0,0.0,0.48,0.96,0.58,0.98,0.87,0.73,0.62,0.38,0.98,0.98,0.98,0.44,0.98,0.85,0.97,0.66,0.28,0.47,0.0,0.0,0.81,0.28,0.56,0.0,0.0,0.0,0.0,0.72,0.71,0.98,0.55,0.98,0.94,0.89,0.86,0.63,0.67,0.74,0.29,0.0,0.0,0.24,0.98,0.83,0.8,0.35,0.98,0.8,0.0,0.46,0.98,0.8,0.95,0.96,0.96,0.98
45,0.0,0.38,0.34,0.0,0.0,0.33,0.0,0.0,0.55,0.97,0.79,0.98,0.95,0.77,0.58,0.6,0.98,0.98,0.98,0.63,0.98,0.87,0.98,0.87,0.32,0.67,0.0,0.0,0.91,0.46,0.73,0.0,0.0,0.0,0.0,0.73,0.87,0.98,0.52,0.98,0.91,0.88,0.88,0.76,0.87,0.76,0.36,0.0,0.0,0.31,0.98,0.94,0.92,0.49,0.98,0.89,0.0,0.55,0.98,0.77,0.97,0.98,0.97,0.98
46,0.0,0.62,0.61,0.0,0.0,0.42,0.0,0.0,0.63,0.98,0.92,0.98,0.97,0.85,0.54,0.84,0.98,0.98,0.98,0.85,0.98,0.91,0.98,0.96,0.37,0.87,0.0,0.0,0.96,0.7,0.89,0.0,0.0,0.0,0.0,0.82,0.95,0.98,0.5,0.97,0.91,0.87,0.92,0.88,0.96,0.8,0.46,0.0,0.0,0.4,0.98,0.98,0.97,0.66,0.98,0.95,0.0,0.64,0.98,0.75,0.98,0.98,0.98,0.98
47,0.0,0.86,0.88,0.0,0.0,0.56,0.0,0.0,0.73,0.98,0.97,0.98,0.98,0.92,0.5,0.96,0.96,0.98,0.98,0.96,0.98,0.96,0.98,0.98,0.42,0.96,0.0,0.0,0.98,0.9,0.96,0.0,0.0,0.0,0.0,0.92,0.97,0.97,0.51,0.97,0.95,0.86,0.95,0.94,0.98,0.86,0.59,0.0,0.0,0.53,0.98,0.98,0.98,0.84,0.98,0.97,0.0,0.73,0.98,0.72,0.98,0.98,0.98,0.98
48,0.0,0.82,0.84,0.0,0.0,0.61,0.0,0.0,0.64,0.98,0.98,0.98,0.97,0.84,0.67,0.96,0.98,0.98,0.98,0.97,0.98,0.92,0.98,0.98,0.47,0.87,0.0,0.0,0.97,0.87,0.88,0.0,0.0,0.0,0.0,0.89,0.98,0.98,0.49,0.96,0.96,0.84,0.96,0.93,0.98,0.88,0.69,0.0,0.0,0.64,0.98,0.98,0.98,0.64,0.98,0.97,0.0,0.73,0.98,0.78,0.98,0.97,0.98,0.98
49,0.0,0.78,0.77,0.0,0.0,0.66,0.0,0.0,0.56,0.98,0.98,0.98,0.91,0.9,0.87,0.96,0.98,0.98,0.98,0.98,0.98,0.96,0.98,0.98,0.52,0.74,0.0,0.0,0.97,0.85,0.78,0.0,0.0,0.0,0.0,0.87,0.98,0.98,0.51,0.95,0.96,0.82,0.96,0.92,0.98,0.91,0.8,0.0,0.0,0.76,0.96,0.96,0.96,0.47,0.98,0.96,0.0,0.74,0.98,0.84,0.97,0.91,0.97,0.98
50,0.0,0.75,0.72,0.0,0.0,0.73,0.0,0.0,0.49,0.97,0.98,0.98,0.77,0.98,0.97,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.58,0.72,0.0,0.0,0.96,0.83,0.79,0.0,0.0,0.0,0.0,0.87,0.98,0.98,0.56,0.93,0.97,0.8,0.97,0.91,0.98,0.95,0.88,0.0,0.0,0.86,0.87,0.92,0.88,0.37,0.98,0.96,0.0,0.76,0.96,0.88,0.95,0.72,0.97,0.98
51,0.0,0.68,0.7,0.0,0.0,0.74,0.0,0.0,0.46,0.98,0.98,0.98,0.86,0.82,0.97,0.96,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.98,0.65,0.56,0.0,0.0,0.94,0.64,0.69,0.0,0.0,0.0,0.0,0.72,0.98,0.98,0.46,0.93,0.97,0.75,0.97,0.96,0.98,0.92,0.83,0.0,0.0,0.85,0.91,0.88,0.81,0.37,0.97,0.96,0.0,0.57,0.97,0.81,0.95,0.81,0.96,0.98
52,0.0,0.6,0.68,0.0,0.0,0.75,0.0,0.0,0.44,0.98,0.98,0.98,0.91,0.45,0.97,0.97,0.98,0.98,0.98,0.97,0.98,0.89,0.96,0.98,0.76,0.44,0.0,0.0,0.91,0.45,0.62,0.0,0.0,0.0,0.0,0.55,0.98,0.98,0.39,0.96,0.98,0.7,0.97,0.98,0.98,0.88,0.76,0.0,0.0,0.85,0.95,0.84,0.71,0.39,0.93,0.96,0.0,0.42,0.97,0.7,0.94,0.88,0.93,0.98
