9,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.92,0.96,0.98,0.41,0.95,0.98,0.98,0.98,0.97,0.9,0.97,0.39,0.98,0.39,0.88,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.96
10,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.97,0.97,0.96,0.67,0.81,0.97,0.97,0.98,0.98,0.98,0.87,0.51,0.97,0.57,0.84,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.97
11,0.0,0.98,0.98,0.0,0.0,0.97,0.0,0.0,0.98,0.98,0.97,0.9,0.9,0.63,0.96,0.97,0.98,0.98,0.98,0.62,0.64,0.95,0.78,0.79,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.91,0.98,0.97,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
12,0.0,0.98,0.98,0.0,0.0,0.97,0.0,0.0,0.98,0.98,0.95,0.96,0.86,0.51,0.84,0.87,0.98,0.98,0.98,0.59,0.56,0.86,0.85,0.83,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.97,0.94,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.89,0.98,0.96,0.0,0.0,0.97,0.97,0.98,0.97,0.96,0.98,0.98,0.0,0.98,0.97,0.98,0.98,0.98,0.98,0.96
13,0.0,0.98,0.98,0.0,0.0,0.96,0.0,0.0,0.98,0.98,0.86,0.98,0.84,0.41,0.61,0.59,0.98,0.98,0.98,0.56,0.48,0.68,0.89,0.87,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.96,0.9,0.98,0.98,0.98,0.98,0.97,0.97,0.98,0.88,0.98,0.96,0.0,0.0,0.97,0.94,0.98,0.97,0.92,0.98,0.98,0.0,0.98,0.93,0.98,0.98,0.96,0.98,0.9
14,0.0,0.98,0.98,0.0,0.0,0.96,0.0,0.0,0.98,0.98,0.69,0.98,0.82,0.33,0.43,0.35,0.98,0.98,0.98,0.54,0.4,0.52,0.93,0.91,0.98,0.98,0.0,0.0,0.97,0.98,0.98,0.0,0.0,0.0,0.0,0.93,0.87,0.98,0.97,0.98,0.98,0.96,0.97,0.98,0.88,0.97,0.94,0.0,0.0,0.96,0.87,0.98,0.96,0.86,0.98,0.97,0.0,0.97,0.8,0.98,0.95,0.87,0.98,0.79
15,0.0,0.97,0.98,0.0,0.0,0.94,0.0,0.0,0.96,0.98,0.77,0.98,0.79,0.15,0.41,0.27,0.98,0.98,0.98,0.35,0.43,0.3,0.96,0.9,0.97,0.98,0.0,0.0,0.96,0.97,0.98,0.0,0.0,0.0,0.0,0.91,0.85,0.98,0.94,0.98,0.98,0.9,0.91,0.98,0.84,0.94,0.94,0.0,0.0,0.96,0.87,0.98,0.95,0.74,0.98,0.96,0.0,0.94,0.77,0.98,0.94,0.87,0.98,0.79
16,0.0,0.97,0.98,0.0,0.0,0.93,0.0,0.0,0.91,0.98,0.84,0.98,0.77,0.06,0.41,0.23,0.98,0.98,0.98,0.24,0.64,0.16,0.97,0.89,0.94,0.96,0.0,0.0,0.94,0.97,0.95,0.0,0.0,0.0,0.0,0.9,0.82,0.98,0.87,0.98,0.98,0.81,0.77,0.98,0.77,0.85,0.92,0.0,0.0,0.95,0.88,0.98,0.95,0.61,0.98,0.94,0.0,0.84,0.75,0.98,0.93,0.86,0.98,0.8
17,0.0,0.97,0.98,0.0,0.0,0.91,0.0,0.0,0.86,0.98,0.89,0.98,0.77,0.0,0.42,0.2,0.98,0.98,0.98,0.17,0.92,0.08,0.98,0.88,0.85,0.9,0.0,0.0,0.91,0.97,0.86,0.0,0.0,0.0,0.0,0.88,0.79,0.98,0.75,0.98,0.98,0.66,0.57,0.98,0.7,0.7,0.92,0.0,0.0,0.94,0.88,0.98,0.94,0.48,0.98,0.91,0.0,0.65,0.72,0.97,0.91,0.85,0.98,0.81
18,0.0,0.94,0.95,0.0,0.0,0.88,0.0,0.0,0.84,0.98,0.92,0.97,0.79,0.08,0.56,0.39,0.98,0.98,0.98,0.22,0.86,0.22,0.98,0.87,0.74,0.88,0.0,0.0,0.91,0.95,0.84,0.0,0.0,0.0,0.0,0.8,0.75,0.98,0.7,0.98,0.98,0.61,0.61,0.97,0.69,0.64,0.88,0.0,0.0,0.89,0.69,0.97,0.91,0.45,0.97,0.88,0.0,0.56,0.62,0.93,0.84,0.75,0.97,0.65
19,0.0,0.88,0.86,0.0,0.0,0.86,0.0,0.0,0.8,0.98,0.94,0.96,0.81,0.25,0.71,0.68,0.96,0.98,0.98,0.31,0.75,0.46,0.98,0.86,0.62,0.85,0.0,0.0,0.92,0.9,0.82,0.0,0.0,0.0,0.0,0.7,0.72,0.98,0.65,0.98,0.98,0.55,0.65,0.96,0.69,0.59,0.85,0.0,0.0,0.83,0.48,0.96,0.88,0.42,0.93,0.84,0.0,0.46,0.52,0.87,0.7,0.65,0.96,0.49
20,0.0,0.77,0.7,0.0,0.0,0.82,0.0,0.0,0.77,0.98,0.96,0.92,0.84,0.55,0.86,0.92,0.91,0.98,0.98,0.46,0.63,0.78,0.98,0.84,0.51,0.82,0.0,0.0,0.92,0.84,0.78,0.0,0.0,0.0,0.0,0.6,0.68,0.98,0.6,0.98,0.98,0.5,0.69,0.92,0.68,0.54,0.8,0.0,0.0,0.75,0.34,0.91,0.84,0.4,0.85,0.78,0.0,0.38,0.43,0.76,0.56,0.57,0.93,0.36
21,0.0,0.83,0.71,0.0,0.0,0.69,0.0,0.0,0.68,0.98,0.91,0.83,0.77,0.62,0.87,0.87,0.78,0.98,0.98,0.55,0.62,0.82,0.97,0.85,0.57,0.83,0.0,0.0,0.89,0.86,0.81,0.0,0.0,0.0,0.0,0.57,0.56,0.98,0.63,0.98,0.98,0.57,0.72,0.83,0.61,0.52,0.7,0.0,0.0,0.67,0.45,0.79,0.69,0.4,0.73,0.62,0.0,0.3,0.56,0.6,0.52,0.58,0.92,0.46
22,0.0,0.87,0.72,0.0,0.0,0.57,0.0,0.0,0.6,0.98,0.84,0.67,0.73,0.7,0.89,0.81,0.59,0.98,0.98,0.65,0.61,0.86,0.97,0.88,0.64,0.84,0.0,0.0,0.85,0.87,0.84,0.0,0.0,0.0,0.0,0.56,0.46,0.98,0.66,0.98,0.98,0.66,0.75,0.68,0.57,0.5,0.62,0.0,0.0,0.6,0.59,0.62,0.54,0.41,0.62,0.47,0.0,0.26,0.7,0.44,0.48,0.6,0.91,0.61
23,0.0,0.9,0.73,0.0,0.0,0.46,0.0,0.0,0.52,0.98,0.73,0.52,0.74,0.8,0.91,0.74,0.41,0.98,0.98,0.76,0.61,0.89,0.97,0.9,0.71,0.85,0.0,0.0,0.8,0.88,0.86,0.0,0.0,0.0,0.0,0.56,0.41,0.98,0.69,0.96,0.98,0.76,0.78,0.54,0.57,0.49,0.54,0.0,0.0,0.54,0.74,0.45,0.4,0.41,0.51,0.35,0.0,0.25,0.84,0.32,0.45,0.62,0.9,0.77
24,0.0,0.9,0.77,0.0,0.0,0.37,0.0,0.0,0.46,0.98,0.53,0.61,0.7,0.81,0.77,0.68,0.38,0.98,0.98,0.79,0.28,0.89,0.96,0.89,0.6,0.81,0.0,0.0,0.87,0.9,0.83,0.0,0.0,0.0,0.0,0.54,0.43,0.98,0.63,0.94,0.98,0.76,0.92,0.54,0.62,0.63,0.42,0.0,0.0,0.45,0.69,0.48,0.3,0.37,0.34,0.26,0.0,0.2,0.8,0.21,0.37,0.6,0.83,0.72
25,0.0,0.9,0.82,0.0,0.0,0.29,0.0,0.0,0.42,0.98,0.39,0.71,0.66,0.82,0.62,0.66,0.35,0.98,0.98,0.82,0.12,0.9,0.95,0.88,0.5,0.78,0.0,0.0,0.92,0.93,0.79,0.0,0.0,0.0,0.0,0.52,0.46,0.98,0.65,0.9,0.98,0.84,0.97,0.55,0.67,0.83,0.32,0.0,0.0,0.38,0.64,0.52,0.22,0.34,0.21,0.2,0.0,0.16,0.75,0.13,0.31,0.59,0.75,0.66
26,0.0,0.9,0.85,0.0,0.0,0.22,0.0,0.0,0.38,0.98,0.33,0.81,0.62,0.84,0.51,0.67,0.31,0.98,0.98,0.84,0.07,0.91,0.94,0.87,0.4,0.75,0.0,0.0,0.96,0.95,0.76,0.0,0.0,0.0,0.0,0.5,0.48,0.98,0.75,0.86,0.97,0.92,0.98,0.56,0.72,0.96,0.24,0.0,0.0,0.32,0.6,0.58,0.14,0.31,0.12,0.15,0.0,0.14,0.71,0.07,0.26,0.58,0.7,0.61
27,0.0,0.87,0.87,0.0,0.0,0.26,0.0,0.0,0.4,0.97,0.29,0.76,0.69,0.73,0.48,0.6,0.28,0.98,0.98,0.82,0.09,0.86,0.9,0.74,0.38,0.76,0.0,0.0,0.92,0.92,0.76,0.0,0.0,0.0,0.0,0.5,0.52,0.98,0.8,0.84,0.98,0.92,0.98,0.56,0.73,0.96,0.29,0.0,0.0,0.34,0.32,0.55,0.07,0.2,0.11,0.17,0.0,0.09,0.47,0.06,0.22,0.39,0.64,0.38
28,0.0,0.83,0.88,0.0,0.0,0.31,0.0,0.0,0.42,0.97,0.27,0.72,0.75,0.61,0.44,0.54,0.26,0.98,0.98,0.8,0.12,0.77,0.85,0.59,0.36,0.78,0.0,0.0,0.87,0.88,0.76,0.0,0.0,0.0,0.0,0.51,0.55,0.98,0.86,0.82,0.98,0.93,0.98,0.56,0.75,0.96,0.36,0.0,0.0,0.37,0.15,0.55,0.0,0.12,0.11,0.19,0.0,0.05,0.28,0.04,0.17,0.25,0.62,0.21
29,0.0,0.77,0.89,0.0,0.0,0.36,0.0,0.0,0.45,0.96,0.28,0.69,0.82,0.5,0.41,0.49,0.24,0.98,0.98,0.78,0.15,0.68,0.78,0.44,0.35,0.8,0.0,0.0,0.79,0.84,0.76,0.0,0.0,0.0,0.0,0.54,0.58,0.98,0.89,0.79,0.98,0.94,0.97,0.58,0.76,0.96,0.44,0.0,0.0,0.41,0.07,0.57,0.0,0.06,0.12,0.22,0.0,0.0,0.15,0.04,0.14,0.15,0.65,0.12
30,0.0,0.25,0.35,0.0,0.0,0.19,0.0,0.0,0.33,0.91,0.18,0.46,0.72,0.32,0.32,0.34,0.13,0.98,0.98,0.56,0.12,0.37,0.75,0.03,0.15,0.28,0.0,0.0,0.31,0.27,0.26,0.0,0.0,0.0,0.0,0.27,0.11,0.87,0.5,0.52,0.74,0.61,0.81,0.17,0.09,0.61,0.24,0.0,0.0,0.21,0.0,0.25,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0.0,0.03,0.0,0.3,0.0
31,0.0,0.05,0.06,0.0,0.0,0.09,0.0,0.0,0.24,0.87,0.12,0.27,0.63,0.27,0.33,0.33,0.06,0.98,0.98,0.39,0.09,0.25,0.73,0.0,0.05,0.05,0.0,0.0,0.07,0.04,0.04,0.0,0.0,0.0,0.0,0.11,0.0,0.48,0.19,0.3,0.27,0.28,0.44,0.06,0.0,0.24,0.13,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0
32,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.19,0.81,0.1,0.15,0.55,0.33,0.45,0.45,0.0,0.98,0.98,0.3,0.06,0.28,0.7,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.2,0.05,0.15,0.06,0.1,0.2,0.1,0.24,0.06,0.08,0.0,0.0,0.07,0.0,0.06,0.1,0.07,0.06,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.06,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.74,0.04,0.09,0.46,0.21,0.33,0.28,0.0,0.98,0.98,0.13,0.06,0.22,0.64,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.08,0.0,0.02,0.04,0.08,0.26,0.0,0.04,0.0,0.0,0.04,0.06,0.04,0.08,0.1,0.04,0.0,0.0,0.15,0.0,0.07,0.0,0.06,0.07,0.02
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.69,0.0,0.05,0.39,0.15,0.24,0.19,0.0,0.98,0.98,0.06,0.05,0.18,0.59,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.11,0.0,0.24,0.1,0.0,0.0,0.11,0.29,0.0,0.0,0.0,0.0,0.0,0.15,0.06,0.07,0.2,0.0,0.0,0.0,0.12,0.06,0.05,0.1,0.19,0.11,0.07
35,0.0,0.0,0.1,0.0,0.0,0.04,0.0,0.0,0.11,0.65,0.0,0.0,0.35,0.13,0.2,0.14,0.0,0.94,0.98,0.06,0.04,0.16,0.54,0.3,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.46,0.39,0.0,0.78,0.52,0.0,0.0,0.18,0.32,0.0,0.0,0.0,0.0,0.0,0.31,0.11,0.07,0.38,0.0,0.04,0.0,0.1,0.14,0.04,0.25,0.44,0.19,0.13
36,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.07,0.43,0.02,0.0,0.26,0.08,0.19,0.11,0.0,0.7,0.94,0.05,0.04,0.11,0.31,0.22,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.42,0.29,0.0,0.75,0.45,0.0,0.0,0.18,0.28,0.04,0.0,0.0,0.0,0.0,0.33,0.18,0.18,0.38,0.05,0.11,0.0,0.2,0.13,0.09,0.25,0.46,0.33,0.15
37,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.28,0.04,0.07,0.2,0.04,0.18,0.08,0.13,0.41,0.56,0.04,0.06,0.07,0.15,0.17,0.0,0.07,0.0,0.0,0.04,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.4,0.22,0.04,0.73,0.4,0.0,0.0,0.19,0.24,0.07,0.03,0.0,0.0,0.0,0.38,0.28,0.36,0.41,0.14,0.25,0.0,0.35,0.13,0.24,0.25,0.52,0.51,0.18
38,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.02,0.19,0.05,0.51,0.15,0.0,0.17,0.06,0.55,0.2,0.22,0.03,0.12,0.05,0.06,0.13,0.0,0.12,0.0,0.0,0.06,0.04,0.14,0.0,0.0,0.0,0.0,0.06,0.4,0.16,0.07,0.74,0.35,0.04,0.0,0.22,0.22,0.12,0.14,0.0,0.0,0.13,0.48,0.41,0.62,0.49,0.36,0.5,0.0,0.57,0.14,0.55,0.26,0.63,0.73,0.22
39,0.0,0.0,0.09,0.0,0.0,0.07,0.0,0.0,0.0,0.09,0.05,0.49,0.12,0.0,0.13,0.05,0.56,0.12,0.09,0.03,0.13,0.04,0.05,0.1,0.0,0.14,0.0,0.0,0.03,0.02,0.13,0.0,0.0,0.0,0.0,0.07,0.34,0.18,0.1,0.74,0.35,0.06,0.03,0.17,0.19,0.13,0.08,0.0,0.0,0.07,0.42,0.3,0.6,0.41,0.44,0.54,0.0,0.6,0.2,0.6,0.28,0.55,0.53,0.27
40,0.0,0.04,0.16,0.0,0.0,0.1,0.0,0.0,0.0,0.04,0.06,0.48,0.1,0.0,0.09,0.04,0.57,0.07,0.0,0.03,0.14,0.04,0.04,0.09,0.0,0.17,0.0,0.0,0.04,0.03,0.14,0.0,0.0,0.0,0.0,0.11,0.28,0.2,0.13,0.74,0.36,0.1,0.06,0.15,0.17,0.14,0.08,0.0,0.0,0.06,0.38,0.24,0.6,0.34,0.55,0.63,0.0,0.63,0.27,0.7,0.32,0.47,0.37,0.35
41,0.0,0.06,0.26,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.11,0.48,0.09,0.0,0.06,0.0,0.59,0.03,0.0,0.04,0.16,0.03,0.04,0.08,0.0,0.22,0.0,0.0,0.06,0.05,0.15,0.0,0.0,0.0,0.0,0.16,0.24,0.23,0.16,0.74,0.38,0.14,0.1,0.16,0.16,0.16,0.15,0.0,0.0,0.08,0.34,0.23,0.63,0.27,0.67,0.79,0.0,0.66,0.35,0.81,0.38,0.41,0.25,0.43
42,0.0,0.07,0.24,0.0,0.0,0.2,0.0,0.0,0.04,0.0,0.11,0.41,0.07,0.04,0.1,0.06,0.6,0.0,0.0,0.06,0.18,0.05,0.05,0.14,0.0,0.24,0.0,0.0,0.05,0.08,0.2,0.0,0.0,0.0,0.0,0.16,0.33,0.22,0.18,0.72,0.37,0.12,0.1,0.21,0.25,0.2,0.19,0.0,0.0,0.11,0.42,0.25,0.48,0.39,0.54,0.7,0.0,0.64,0.36,0.64,0.4,0.54,0.31,0.41
43,0.0,0.13,0.26,0.0,0.0,0.22,0.0,0.0,0.06,0.0,0.15,0.37,0.05,0.06,0.15,0.11,0.62,0.0,0.0,0.09,0.2,0.07,0.06,0.27,0.02,0.29,0.0,0.0,0.08,0.18,0.27,0.0,0.0,0.0,0.0,0.18,0.45,0.21,0.22,0.7,0.36,0.1,0.1,0.33,0.4,0.26,0.23,0.0,0.0,0.14,0.52,0.29,0.39,0.55,0.45,0.68,0.0,0.64,0.38,0.5,0.41,0.68,0.38,0.4
44,0.0,0.27,0.32,0.0,0.0,0.25,0.0,0.0,0.07,0.03,0.25,0.33,0.04,0.09,0.22,0.18,0.65,0.0,0.0,0.13,0.23,0.1,0.07,0.48,0.1,0.38,0.0,0.0,0.14,0.39,0.4,0.0,0.0,0.0,0.0,0.22,0.61,0.2,0.28,0.68,0.36,0.1,0.12,0.57,0.64,0.35,0.29,0.0,0.0,0.18,0.63,0.37,0.35,0.73,0.4,0.73,0.0,0.66,0.39,0.42,0.42,0.83,0.46,0.38
45,0.0,0.07,0.12,0.0,0.0,0.2,0.0,0.0,0.05,0.08,0.18,0.45,0.0,0.06,0.12,0.16,0.74,0.0,0.04,0.1,0.32,0.07,0.04,0.37,0.17,0.14,0.0,0.0,0.06,0.11,0.16,0.0,0.0,0.0,0.0,0.16,0.5,0.21,0.3,0.8,0.37,0.12,0.12,0.57,0.52,0.36,0.25,0.0,0.0,0.15,0.69,0.14,0.37,0.78,0.51,0.8,0.0,0.74,0.44,0.57,0.38,0.88,0.23,0.41
46,0.0,0.0,0.03,0.0,0.0,0.16,0.0,0.0,0.03,0.19,0.15,0.61,0.03,0.06,0.07,0.16,0.84,0.0,0.12,0.07,0.43,0.07,0.06,0.29,0.27,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.12,0.42,0.22,0.37,0.88,0.38,0.17,0.14,0.57,0.43,0.42,0.23,0.0,0.0,0.13,0.75,0.05,0.39,0.86,0.63,0.87,0.0,0.83,0.5,0.74,0.35,0.92,0.12,0.45
47,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.38,0.15,0.78,0.06,0.07,0.05,0.18,0.89,0.05,0.25,0.05,0.56,0.09,0.12,0.24,0.42,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.39,0.24,0.48,0.94,0.4,0.27,0.21,0.59,0.37,0.53,0.2,0.0,0.0,0.12,0.81,0.0,0.42,0.9,0.75,0.91,0.0,0.89,0.57,0.88,0.32,0.96,0.07,0.49
48,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.35,0.12,0.86,0.05,0.08,0.09,0.2,0.96,0.04,0.22,0.06,0.64,0.12,0.1,0.2,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.32,0.26,0.55,0.95,0.45,0.25,0.16,0.55,0.28,0.53,0.17,0.0,0.0,0.11,0.82,0.0,0.5,0.93,0.83,0.96,0.0,0.92,0.55,0.9,0.32,0.96,0.0,0.48
49,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.33,0.09,0.91,0.04,0.1,0.15,0.22,0.98,0.03,0.22,0.08,0.78,0.15,0.08,0.16,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.26,0.29,0.62,0.96,0.51,0.23,0.13,0.5,0.22,0.53,0.15,0.0,0.0,0.1,0.85,0.0,0.58,0.96,0.89,0.98,0.0,0.94,0.54,0.93,0.33,0.96,0.0,0.47
50,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.32,0.07,0.95,0.04,0.12,0.24,0.24,0.98,0.04,0.24,0.11,0.9,0.18,0.07,0.13,0.84,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.22,0.32,0.69,0.96,0.57,0.21,0.11,0.46,0.17,0.54,0.14,0.0,0.0,0.09,0.88,0.0,0.66,0.96,0.94,0.98,0.0,0.96,0.53,0.96,0.34,0.97,0.0,0.47
51,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.02,0.3,0.07,0.96,0.07,0.12,0.22,0.2,0.98,0.03,0.27,0.09,0.87,0.2,0.11,0.13,0.84,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16,0.28,0.56,0.95,0.46,0.15,0.07,0.29,0.13,0.43,0.12,0.0,0.0,0.08,0.84,0.06,0.68,0.96,0.91,0.98,0.0,0.96,0.48,0.94,0.35,0.96,0.03,0.48
52,0.0,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.03,0.29,0.08,0.96,0.12,0.11,0.21,0.17,0.98,0.04,0.32,0.08,0.84,0.22,0.19,0.13,0.83,0.05,0.0,0.0,0.08,0.02,0.04,0.0,0.0,0.0,0.0,0.14,0.12,0.24,0.47,0.93,0.37,0.11,0.05,0.18,0.11,0.38,0.1,0.0,0.0,0.08,0.8,0.12,0.7,0.96,0.88,0.98,0.0,0.96,0.43,0.91,0.35,0.93,0.1,0.49
