9,0.0,0.13,0.12,0.0,0.0,0.28,0.0,0.0,0.51,0.71,0.56,0.74,0.97,0.86,0.92,0.8,0.97,0.22,0.98,0.47,0.71,0.89,0.84,0.19,0.08,0.19,0.0,0.0,0.19,0.14,0.19,0.0,0.0,0.0,0.0,0.2,0.13,0.42,0.16,0.63,0.6,0.21,0.17,0.0,0.05,0.15,0.3,0.0,0.0,0.27,0.06,0.17,0.0,0.14,0.25,0.13,0.0,0.12,0.07,0.04,0.0,0.1,0.2,0.0
10,0.0,0.13,0.12,0.0,0.0,0.33,0.0,0.0,0.63,0.79,0.59,0.71,0.96,0.83,0.88,0.8,0.97,0.29,0.98,0.54,0.83,0.88,0.76,0.24,0.13,0.22,0.0,0.0,0.31,0.13,0.21,0.0,0.0,0.0,0.0,0.24,0.19,0.31,0.21,0.53,0.44,0.29,0.24,0.0,0.06,0.21,0.37,0.0,0.0,0.35,0.06,0.22,0.0,0.13,0.28,0.08,0.0,0.09,0.09,0.0,0.05,0.09,0.25,0.04
11,0.0,0.12,0.13,0.0,0.0,0.39,0.0,0.0,0.76,0.87,0.7,0.69,0.94,0.87,0.9,0.87,0.97,0.38,0.98,0.7,0.91,0.91,0.7,0.34,0.21,0.25,0.0,0.0,0.47,0.12,0.23,0.0,0.0,0.0,0.0,0.28,0.26,0.24,0.27,0.44,0.31,0.39,0.32,0.04,0.07,0.27,0.44,0.0,0.0,0.44,0.06,0.28,0.0,0.12,0.32,0.09,0.0,0.06,0.12,0.04,0.09,0.09,0.32,0.08
12,0.0,0.14,0.14,0.0,0.0,0.29,0.0,0.0,0.77,0.62,0.78,0.65,0.89,0.79,0.89,0.76,0.96,0.33,0.98,0.7,0.78,0.86,0.68,0.46,0.13,0.24,0.0,0.0,0.39,0.16,0.23,0.0,0.0,0.0,0.0,0.25,0.36,0.21,0.21,0.35,0.24,0.3,0.23,0.09,0.14,0.18,0.31,0.0,0.0,0.32,0.05,0.22,0.0,0.07,0.28,0.06,0.0,0.0,0.08,0.02,0.08,0.06,0.24,0.06
13,0.0,0.16,0.16,0.0,0.0,0.22,0.0,0.0,0.78,0.4,0.85,0.61,0.84,0.68,0.89,0.64,0.93,0.29,0.98,0.7,0.6,0.78,0.66,0.65,0.09,0.24,0.0,0.0,0.32,0.2,0.22,0.0,0.0,0.0,0.0,0.23,0.51,0.18,0.17,0.26,0.19,0.25,0.19,0.22,0.34,0.13,0.22,0.0,0.0,0.24,0.04,0.17,0.0,0.04,0.26,0.04,0.0,0.0,0.05,0.0,0.08,0.03,0.18,0.06
14,0.0,0.18,0.19,0.0,0.0,0.18,0.0,0.0,0.8,0.27,0.9,0.58,0.75,0.59,0.89,0.54,0.9,0.27,0.97,0.72,0.44,0.68,0.65,0.87,0.07,0.24,0.0,0.0,0.26,0.25,0.21,0.0,0.0,0.0,0.0,0.2,0.71,0.16,0.15,0.2,0.14,0.24,0.2,0.47,0.7,0.12,0.16,0.0,0.0,0.19,0.01,0.13,0.0,0.0,0.23,0.0,0.0,0.0,0.02,0.0,0.08,0.0,0.13,0.05
15,0.0,0.22,0.23,0.0,0.0,0.25,0.0,0.0,0.77,0.3,0.87,0.54,0.77,0.6,0.88,0.56,0.86,0.34,0.96,0.73,0.36,0.68,0.74,0.87,0.11,0.24,0.0,0.0,0.24,0.26,0.2,0.0,0.0,0.0,0.0,0.22,0.69,0.13,0.11,0.14,0.07,0.19,0.13,0.48,0.68,0.08,0.19,0.0,0.0,0.24,0.0,0.13,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.14,0.05
16,0.0,0.26,0.27,0.0,0.0,0.34,0.0,0.0,0.73,0.34,0.84,0.49,0.79,0.62,0.87,0.58,0.78,0.43,0.93,0.74,0.28,0.67,0.85,0.88,0.15,0.24,0.0,0.0,0.22,0.27,0.18,0.0,0.0,0.0,0.0,0.23,0.67,0.11,0.07,0.09,0.03,0.15,0.08,0.51,0.69,0.06,0.22,0.0,0.0,0.3,0.0,0.14,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.14,0.05
17,0.0,0.32,0.33,0.0,0.0,0.44,0.0,0.0,0.7,0.38,0.79,0.45,0.81,0.64,0.85,0.6,0.69,0.56,0.9,0.75,0.23,0.67,0.9,0.9,0.21,0.23,0.0,0.0,0.2,0.28,0.18,0.0,0.0,0.0,0.0,0.25,0.67,0.09,0.04,0.06,0.0,0.12,0.05,0.55,0.71,0.04,0.24,0.0,0.0,0.37,0.0,0.15,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.14,0.06
18,0.0,0.26,0.26,0.0,0.0,0.34,0.0,0.0,0.72,0.46,0.81,0.52,0.88,0.7,0.9,0.66,0.83,0.52,0.89,0.75,0.28,0.73,0.84,0.9,0.23,0.2,0.0,0.0,0.16,0.24,0.14,0.0,0.0,0.0,0.0,0.16,0.69,0.1,0.07,0.07,0.0,0.13,0.07,0.58,0.72,0.06,0.21,0.0,0.0,0.31,0.0,0.11,0.05,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.1,0.04
19,0.0,0.22,0.22,0.0,0.0,0.28,0.0,0.0,0.75,0.55,0.82,0.58,0.92,0.76,0.94,0.72,0.91,0.48,0.88,0.75,0.34,0.8,0.74,0.91,0.26,0.17,0.0,0.0,0.13,0.22,0.12,0.0,0.0,0.0,0.0,0.13,0.71,0.13,0.15,0.1,0.02,0.15,0.1,0.61,0.74,0.12,0.2,0.0,0.0,0.27,0.0,0.07,0.11,0.0,0.23,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.07,0.0
20,0.0,0.2,0.18,0.0,0.0,0.26,0.0,0.0,0.78,0.65,0.83,0.65,0.96,0.82,0.96,0.78,0.96,0.45,0.88,0.74,0.41,0.86,0.64,0.92,0.29,0.15,0.0,0.0,0.1,0.21,0.1,0.0,0.0,0.0,0.0,0.14,0.73,0.2,0.31,0.15,0.05,0.19,0.14,0.64,0.77,0.24,0.21,0.0,0.0,0.25,0.0,0.05,0.19,0.0,0.38,0.06,0.0,0.0,0.0,0.13,0.0,0.0,0.05,0.0
21,0.0,0.28,0.2,0.0,0.0,0.38,0.0,0.0,0.75,0.65,0.8,0.74,0.96,0.76,0.94,0.74,0.97,0.53,0.93,0.73,0.56,0.81,0.71,0.93,0.42,0.16,0.0,0.0,0.11,0.25,0.09,0.0,0.0,0.0,0.0,0.17,0.78,0.19,0.38,0.14,0.07,0.23,0.18,0.7,0.82,0.32,0.33,0.0,0.0,0.36,0.0,0.09,0.24,0.0,0.49,0.13,0.0,0.0,0.0,0.2,0.0,0.0,0.07,0.0
22,0.0,0.39,0.21,0.0,0.0,0.56,0.0,0.0,0.73,0.66,0.76,0.84,0.97,0.71,0.9,0.7,0.98,0.63,0.96,0.71,0.73,0.76,0.78,0.95,0.58,0.18,0.0,0.0,0.13,0.31,0.08,0.0,0.0,0.0,0.0,0.22,0.82,0.19,0.46,0.14,0.1,0.28,0.22,0.76,0.87,0.41,0.52,0.0,0.0,0.5,0.0,0.14,0.31,0.0,0.63,0.24,0.0,0.05,0.0,0.3,0.0,0.0,0.11,0.0
23,0.0,0.52,0.22,0.0,0.0,0.77,0.0,0.0,0.71,0.68,0.73,0.89,0.97,0.66,0.86,0.67,0.98,0.75,0.98,0.69,0.88,0.71,0.85,0.96,0.75,0.2,0.0,0.0,0.15,0.38,0.08,0.0,0.0,0.0,0.0,0.27,0.86,0.19,0.56,0.14,0.14,0.35,0.26,0.83,0.9,0.52,0.74,0.0,0.0,0.68,0.07,0.24,0.4,0.08,0.78,0.41,0.0,0.15,0.0,0.41,0.0,0.03,0.15,0.0
24,0.0,0.59,0.4,0.0,0.0,0.75,0.0,0.0,0.75,0.72,0.78,0.89,0.97,0.66,0.87,0.66,0.98,0.73,0.98,0.73,0.88,0.71,0.82,0.96,0.86,0.28,0.0,0.0,0.09,0.5,0.11,0.0,0.0,0.0,0.0,0.34,0.87,0.2,0.62,0.16,0.14,0.37,0.24,0.84,0.91,0.55,0.74,0.0,0.0,0.72,0.0,0.15,0.39,0.09,0.73,0.42,0.0,0.14,0.02,0.36,0.0,0.0,0.06,0.07
25,0.0,0.7,0.66,0.0,0.0,0.75,0.0,0.0,0.79,0.77,0.83,0.89,0.96,0.67,0.88,0.66,0.98,0.72,0.97,0.76,0.88,0.71,0.8,0.96,0.92,0.38,0.0,0.0,0.06,0.66,0.15,0.0,0.0,0.0,0.0,0.4,0.88,0.21,0.68,0.18,0.14,0.39,0.23,0.86,0.92,0.57,0.76,0.0,0.0,0.77,0.0,0.1,0.38,0.16,0.7,0.42,0.0,0.13,0.07,0.32,0.05,0.07,0.0,0.13
26,0.0,0.82,0.89,0.0,0.0,0.75,0.0,0.0,0.83,0.82,0.87,0.89,0.96,0.68,0.89,0.67,0.98,0.73,0.97,0.8,0.88,0.71,0.78,0.97,0.97,0.52,0.0,0.0,0.05,0.83,0.21,0.0,0.0,0.0,0.0,0.49,0.89,0.22,0.74,0.2,0.14,0.41,0.21,0.87,0.93,0.6,0.79,0.0,0.0,0.83,0.21,0.06,0.37,0.34,0.66,0.42,0.0,0.13,0.16,0.28,0.23,0.35,0.0,0.23
27,0.0,0.78,0.87,0.0,0.0,0.74,0.0,0.0,0.89,0.75,0.88,0.93,0.94,0.78,0.92,0.79,0.98,0.86,0.98,0.88,0.89,0.8,0.77,0.97,0.95,0.45,0.0,0.0,0.05,0.75,0.19,0.0,0.0,0.0,0.0,0.51,0.9,0.28,0.71,0.2,0.14,0.35,0.21,0.87,0.94,0.55,0.78,0.0,0.0,0.82,0.06,0.06,0.38,0.08,0.72,0.42,0.0,0.14,0.12,0.27,0.16,0.09,0.0,0.2
28,0.0,0.75,0.85,0.0,0.0,0.73,0.0,0.0,0.93,0.68,0.89,0.96,0.93,0.87,0.96,0.88,0.98,0.93,0.98,0.93,0.91,0.87,0.76,0.97,0.94,0.39,0.0,0.0,0.06,0.66,0.17,0.0,0.0,0.0,0.0,0.53,0.91,0.37,0.69,0.22,0.14,0.3,0.2,0.88,0.95,0.5,0.76,0.0,0.0,0.81,0.0,0.08,0.4,0.0,0.79,0.41,0.0,0.15,0.1,0.26,0.11,0.0,0.04,0.17
29,0.0,0.71,0.82,0.0,0.0,0.72,0.0,0.0,0.96,0.62,0.9,0.97,0.91,0.92,0.97,0.94,0.98,0.97,0.98,0.96,0.93,0.92,0.76,0.97,0.94,0.34,0.0,0.0,0.07,0.58,0.15,0.0,0.0,0.0,0.0,0.55,0.92,0.48,0.67,0.24,0.15,0.25,0.2,0.89,0.96,0.46,0.76,0.0,0.0,0.8,0.0,0.11,0.41,0.0,0.86,0.42,0.0,0.17,0.11,0.25,0.07,0.0,0.1,0.15
30,0.0,0.72,0.84,0.0,0.0,0.68,0.0,0.0,0.97,0.55,0.93,0.96,0.94,0.92,0.97,0.96,0.98,0.97,0.98,0.96,0.96,0.92,0.83,0.98,0.96,0.39,0.0,0.0,0.1,0.59,0.22,0.0,0.0,0.0,0.0,0.52,0.95,0.57,0.78,0.28,0.2,0.32,0.23,0.92,0.97,0.59,0.68,0.0,0.0,0.77,0.0,0.15,0.53,0.0,0.84,0.41,0.0,0.2,0.06,0.27,0.09,0.0,0.09,0.1
31,0.0,0.73,0.87,0.0,0.0,0.63,0.0,0.0,0.97,0.6,0.95,0.96,0.96,0.92,0.97,0.96,0.98,0.98,0.98,0.97,0.96,0.93,0.88,0.98,0.97,0.45,0.0,0.0,0.15,0.6,0.3,0.0,0.0,0.0,0.0,0.5,0.96,0.67,0.87,0.33,0.26,0.39,0.26,0.95,0.97,0.73,0.6,0.0,0.0,0.73,0.0,0.21,0.65,0.02,0.83,0.44,0.0,0.25,0.02,0.3,0.1,0.0,0.1,0.07
32,0.0,0.75,0.91,0.0,0.0,0.59,0.0,0.0,0.98,0.74,0.96,0.94,0.97,0.93,0.97,0.97,0.98,0.98,0.98,0.97,0.97,0.95,0.91,0.98,0.98,0.53,0.0,0.0,0.21,0.61,0.4,0.0,0.0,0.0,0.0,0.48,0.97,0.78,0.92,0.38,0.34,0.48,0.31,0.96,0.98,0.86,0.53,0.0,0.0,0.7,0.07,0.3,0.78,0.26,0.82,0.51,0.0,0.35,0.0,0.35,0.12,0.04,0.1,0.04
33,0.0,0.91,0.95,0.0,0.0,0.6,0.0,0.0,0.98,0.72,0.97,0.96,0.98,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.96,0.97,0.94,0.98,0.98,0.65,0.0,0.0,0.28,0.85,0.48,0.0,0.0,0.0,0.0,0.31,0.97,0.89,0.91,0.55,0.5,0.46,0.28,0.97,0.98,0.86,0.53,0.0,0.0,0.71,0.1,0.31,0.81,0.23,0.88,0.57,0.0,0.37,0.0,0.37,0.08,0.09,0.14,0.06
34,0.0,0.97,0.97,0.0,0.0,0.62,0.0,0.0,0.98,0.72,0.97,0.98,0.98,0.96,0.98,0.97,0.98,0.98,0.98,0.98,0.95,0.98,0.96,0.98,0.98,0.79,0.0,0.0,0.37,0.96,0.59,0.0,0.0,0.0,0.0,0.19,0.98,0.96,0.89,0.74,0.69,0.44,0.26,0.98,0.98,0.86,0.55,0.0,0.0,0.73,0.23,0.33,0.84,0.2,0.93,0.64,0.0,0.39,0.04,0.4,0.06,0.18,0.19,0.08
35,0.0,0.98,0.98,0.0,0.0,0.66,0.0,0.0,0.98,0.76,0.97,0.98,0.98,0.97,0.98,0.97,0.98,0.98,0.98,0.98,0.95,0.98,0.97,0.98,0.98,0.89,0.0,0.0,0.47,0.98,0.69,0.0,0.0,0.0,0.0,0.12,0.98,0.98,0.88,0.9,0.87,0.42,0.24,0.98,0.98,0.86,0.57,0.0,0.0,0.76,0.57,0.35,0.87,0.17,0.96,0.73,0.0,0.41,0.27,0.46,0.06,0.31,0.25,0.12
36,0.0,0.98,0.98,0.0,0.0,0.62,0.0,0.0,0.98,0.74,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.98,0.98,0.96,0.0,0.0,0.72,0.98,0.88,0.0,0.0,0.0,0.0,0.14,0.97,0.98,0.36,0.88,0.73,0.25,0.12,0.98,0.98,0.33,0.53,0.0,0.0,0.67,0.34,0.52,0.49,0.07,0.6,0.43,0.0,0.17,0.23,0.29,0.0,0.22,0.41,0.0
37,0.0,0.98,0.98,0.0,0.0,0.61,0.0,0.0,0.98,0.77,0.97,0.92,0.98,0.98,0.98,0.98,0.96,0.98,0.98,0.98,0.81,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.91,0.98,0.96,0.0,0.0,0.0,0.0,0.23,0.96,0.97,0.1,0.86,0.58,0.17,0.06,0.98,0.98,0.07,0.53,0.0,0.0,0.61,0.28,0.71,0.28,0.11,0.3,0.28,0.0,0.11,0.28,0.26,0.14,0.24,0.62,0.0
38,0.0,0.98,0.98,0.0,0.0,0.63,0.0,0.0,0.98,0.84,0.97,0.9,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.98,0.69,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.97,0.98,0.98,0.0,0.0,0.0,0.0,0.42,0.93,0.97,0.05,0.84,0.44,0.16,0.04,0.98,0.98,0.0,0.57,0.0,0.0,0.59,0.38,0.88,0.26,0.31,0.24,0.26,0.0,0.18,0.42,0.35,0.72,0.38,0.84,0.05
39,0.0,0.98,0.98,0.0,0.0,0.72,0.0,0.0,0.98,0.96,0.96,0.88,0.98,0.98,0.98,0.98,0.82,0.98,0.98,0.98,0.89,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.54,0.86,0.94,0.24,0.66,0.43,0.32,0.16,0.97,0.97,0.14,0.67,0.0,0.0,0.67,0.53,0.94,0.55,0.38,0.28,0.24,0.0,0.33,0.57,0.48,0.74,0.51,0.88,0.17
40,0.0,0.98,0.98,0.0,0.0,0.82,0.0,0.0,0.98,0.98,0.95,0.86,0.98,0.98,0.98,0.98,0.78,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.65,0.73,0.91,0.64,0.69,0.5,0.56,0.4,0.94,0.94,0.52,0.77,0.0,0.0,0.75,0.7,0.97,0.88,0.45,0.38,0.3,0.0,0.55,0.73,0.66,0.86,0.66,0.95,0.39
41,0.0,0.98,0.98,0.0,0.0,0.89,0.0,0.0,0.98,0.98,0.93,0.85,0.98,0.98,0.98,0.98,0.78,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.78,0.61,0.95,0.97,0.88,0.66,0.83,0.77,0.89,0.89,0.95,0.86,0.0,0.0,0.84,0.86,0.98,0.98,0.54,0.54,0.44,0.0,0.79,0.87,0.86,0.96,0.81,0.98,0.73
42,0.0,0.98,0.98,0.0,0.0,0.94,0.0,0.0,0.98,0.98,0.94,0.95,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.97,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.92,0.57,0.98,0.98,0.96,0.92,0.95,0.94,0.74,0.8,0.98,0.91,0.0,0.0,0.88,0.94,0.98,0.96,0.64,0.72,0.62,0.0,0.77,0.96,0.82,0.97,0.9,0.98,0.88
43,0.0,0.98,0.98,0.0,0.0,0.97,0.0,0.0,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.95,0.97,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.97,0.6,0.98,0.98,0.98,0.98,0.98,0.98,0.65,0.75,0.98,0.96,0.0,0.0,0.93,0.97,0.98,0.96,0.75,0.89,0.84,0.0,0.84,0.98,0.87,0.98,0.96,0.98,0.96
44,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.97,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.7,0.98,0.98,0.98,0.98,0.98,0.98,0.66,0.78,0.98,0.97,0.0,0.0,0.96,0.98,0.98,0.97,0.86,0.97,0.96,0.0,0.93,0.98,0.95,0.98,0.98,0.98,0.98
45,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.9,0.98,0.91,0.0,0.96,0.98,0.95,0.98,0.98,0.98,0.98
46,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.94,0.98,0.88,0.0,0.98,0.98,0.96,0.98,0.98,0.98,0.98
47,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.96,0.98,0.85,0.0,0.98,0.98,0.96,0.98,0.98,0.98,0.98
48,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.97,0.98,0.94,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
49,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
50,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
51,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
52,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
