10,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.43,0.68,0.0,0.93,0.14,0.04,0.09,0.1,0.79,0.73,0.97,0.0,0.86,0.0,0.26,0.05,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.77,0.0,0.42,0.65,0.07,0.14,0.12,0.09,0.05,0.0,0.0,0.0,0.0,0.35,0.07,0.1,0.44,0.43,0.72,0.0,0.15,0.15,0.47,0.07,0.4,0.14,0.06
11,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.29,0.56,0.0,0.92,0.12,0.02,0.08,0.08,0.83,0.42,0.95,0.0,0.82,0.0,0.27,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.28,0.52,0.0,0.06,0.12,0.05,0.0,0.0,0.0,0.0,0.0,0.54,0.05,0.26,0.78,0.51,0.9,0.0,0.29,0.26,0.66,0.07,0.64,0.09,0.08
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.58,0.0,0.64,0.08,0.0,0.04,0.04,0.66,0.36,0.9,0.0,0.59,0.0,0.2,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.13,0.24,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.04,0.3,0.76,0.5,0.88,0.0,0.28,0.19,0.63,0.06,0.59,0.07,0.08
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.37,0.06,0.0,0.0,0.0,0.57,0.3,0.83,0.0,0.4,0.0,0.14,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.05,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.04,0.34,0.74,0.51,0.85,0.0,0.27,0.14,0.6,0.06,0.54,0.07,0.08
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.25,0.03,0.0,0.0,0.0,0.59,0.26,0.74,0.0,0.29,0.02,0.1,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.0,0.1,0.01,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.58,0.06,0.38,0.72,0.53,0.81,0.0,0.27,0.09,0.57,0.07,0.49,0.09,0.1
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.38,0.0,0.35,0.0,0.03,0.0,0.0,0.66,0.14,0.44,0.0,0.35,0.04,0.06,0.0,0.08,0.03,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.04,0.15,0.04,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.62,0.09,0.42,0.85,0.66,0.83,0.0,0.35,0.17,0.65,0.11,0.6,0.13,0.14
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.24,0.05,0.48,0.0,0.06,0.0,0.0,0.74,0.1,0.26,0.04,0.42,0.06,0.0,0.04,0.04,0.06,0.0,0.0,0.07,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.08,0.07,0.24,0.06,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.66,0.13,0.48,0.91,0.79,0.84,0.0,0.45,0.31,0.72,0.18,0.71,0.19,0.22
17,0.0,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.21,0.2,0.08,0.62,0.0,0.11,0.04,0.06,0.81,0.1,0.2,0.08,0.5,0.08,0.0,0.07,0.0,0.1,0.0,0.0,0.12,0.05,0.11,0.0,0.0,0.0,0.0,0.04,0.0,0.19,0.1,0.12,0.36,0.08,0.07,0.0,0.03,0.11,0.0,0.0,0.0,0.0,0.7,0.2,0.55,0.96,0.88,0.85,0.0,0.59,0.52,0.8,0.28,0.84,0.26,0.33
18,0.0,0.06,0.08,0.0,0.0,0.0,0.0,0.0,0.21,0.4,0.1,0.66,0.0,0.1,0.02,0.04,0.84,0.25,0.33,0.08,0.6,0.08,0.06,0.05,0.0,0.11,0.0,0.0,0.13,0.07,0.13,0.0,0.0,0.0,0.0,0.04,0.0,0.15,0.12,0.13,0.31,0.1,0.09,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.68,0.2,0.54,0.94,0.86,0.88,0.0,0.56,0.43,0.79,0.23,0.8,0.24,0.31
19,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.68,0.12,0.72,0.03,0.12,0.0,0.04,0.86,0.52,0.55,0.09,0.72,0.1,0.16,0.05,0.0,0.14,0.0,0.0,0.14,0.09,0.15,0.0,0.0,0.0,0.0,0.05,0.05,0.14,0.14,0.14,0.26,0.13,0.12,0.0,0.05,0.14,0.0,0.0,0.0,0.0,0.66,0.22,0.56,0.91,0.84,0.9,0.0,0.53,0.37,0.78,0.2,0.76,0.24,0.29
20,0.0,0.12,0.13,0.0,0.0,0.0,0.0,0.0,0.21,0.92,0.15,0.78,0.07,0.14,0.0,0.04,0.88,0.87,0.84,0.1,0.86,0.13,0.37,0.08,0.0,0.17,0.0,0.0,0.17,0.12,0.2,0.0,0.0,0.0,0.0,0.05,0.1,0.14,0.16,0.17,0.23,0.15,0.15,0.07,0.09,0.17,0.0,0.0,0.0,0.0,0.66,0.24,0.6,0.88,0.82,0.93,0.0,0.52,0.32,0.78,0.18,0.74,0.25,0.3
21,0.0,0.16,0.2,0.0,0.0,0.0,0.0,0.0,0.35,0.96,0.23,0.87,0.12,0.32,0.07,0.11,0.94,0.91,0.94,0.23,0.89,0.27,0.48,0.14,0.0,0.31,0.0,0.0,0.23,0.19,0.33,0.0,0.0,0.0,0.0,0.1,0.22,0.24,0.34,0.31,0.31,0.24,0.28,0.13,0.16,0.36,0.0,0.0,0.0,0.0,0.76,0.4,0.83,0.92,0.91,0.97,0.0,0.67,0.38,0.88,0.34,0.83,0.44,0.44
22,0.0,0.23,0.29,0.0,0.0,0.04,0.0,0.0,0.53,0.97,0.34,0.94,0.19,0.59,0.2,0.23,0.97,0.96,0.97,0.42,0.92,0.5,0.62,0.21,0.0,0.5,0.0,0.0,0.29,0.26,0.51,0.0,0.0,0.0,0.0,0.17,0.39,0.42,0.6,0.62,0.46,0.38,0.48,0.2,0.26,0.64,0.0,0.0,0.0,0.0,0.87,0.63,0.95,0.96,0.96,0.98,0.0,0.83,0.45,0.94,0.56,0.9,0.7,0.63
23,0.0,0.31,0.4,0.0,0.0,0.15,0.0,0.0,0.75,0.98,0.49,0.97,0.28,0.88,0.42,0.42,0.98,0.97,0.98,0.69,0.96,0.78,0.75,0.31,0.0,0.73,0.0,0.0,0.36,0.37,0.72,0.0,0.0,0.0,0.0,0.27,0.64,0.71,0.87,0.94,0.68,0.55,0.73,0.28,0.39,0.9,0.06,0.0,0.0,0.1,0.93,0.86,0.98,0.97,0.98,0.98,0.0,0.92,0.56,0.97,0.83,0.96,0.91,0.84
24,0.0,0.44,0.54,0.0,0.0,0.15,0.0,0.0,0.82,0.98,0.59,0.98,0.48,0.94,0.57,0.5,0.98,0.98,0.98,0.75,0.97,0.86,0.91,0.46,0.0,0.86,0.0,0.0,0.51,0.55,0.86,0.0,0.0,0.0,0.0,0.41,0.74,0.88,0.93,0.98,0.87,0.79,0.83,0.43,0.58,0.96,0.11,0.0,0.0,0.13,0.97,0.93,0.98,0.98,0.98,0.98,0.0,0.96,0.57,0.98,0.84,0.98,0.97,0.9
25,0.0,0.62,0.69,0.0,0.0,0.16,0.0,0.0,0.88,0.98,0.7,0.98,0.73,0.97,0.74,0.6,0.98,0.98,0.98,0.81,0.97,0.91,0.97,0.65,0.03,0.92,0.0,0.0,0.69,0.76,0.93,0.0,0.0,0.0,0.0,0.61,0.84,0.96,0.96,0.98,0.96,0.94,0.9,0.62,0.8,0.97,0.19,0.0,0.0,0.17,0.98,0.97,0.98,0.98,0.98,0.98,0.0,0.97,0.6,0.98,0.86,0.98,0.98,0.95
26,0.0,0.81,0.84,0.0,0.0,0.18,0.0,0.0,0.92,0.98,0.81,0.98,0.92,0.98,0.88,0.7,0.98,0.98,0.98,0.87,0.98,0.95,0.98,0.84,0.06,0.96,0.0,0.0,0.86,0.91,0.97,0.0,0.0,0.0,0.0,0.82,0.9,0.98,0.98,0.98,0.98,0.98,0.94,0.81,0.93,0.98,0.3,0.0,0.0,0.24,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.63,0.98,0.88,0.98,0.98,0.97
27,0.0,0.77,0.84,0.0,0.0,0.15,0.0,0.0,0.95,0.98,0.87,0.98,0.92,0.98,0.89,0.76,0.98,0.98,0.98,0.91,0.98,0.97,0.98,0.86,0.07,0.97,0.0,0.0,0.83,0.89,0.98,0.0,0.0,0.0,0.0,0.86,0.93,0.98,0.97,0.98,0.98,0.98,0.94,0.88,0.94,0.98,0.25,0.0,0.0,0.22,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.74,0.98,0.88,0.98,0.98,0.96
28,0.0,0.74,0.84,0.0,0.0,0.14,0.0,0.0,0.96,0.98,0.91,0.98,0.92,0.98,0.91,0.81,0.98,0.98,0.98,0.95,0.98,0.98,0.98,0.91,0.13,0.98,0.0,0.0,0.79,0.88,0.98,0.0,0.0,0.0,0.0,0.89,0.96,0.98,0.97,0.98,0.98,0.97,0.93,0.95,0.96,0.98,0.22,0.0,0.0,0.22,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.85,0.98,0.89,0.98,0.98,0.96
29,0.0,0.72,0.86,0.0,0.0,0.14,0.0,0.0,0.97,0.98,0.96,0.98,0.92,0.98,0.92,0.85,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.96,0.25,0.98,0.0,0.0,0.76,0.87,0.98,0.0,0.0,0.0,0.0,0.91,0.98,0.98,0.97,0.98,0.98,0.97,0.92,0.98,0.98,0.98,0.21,0.0,0.0,0.24,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.91,0.98,0.9,0.98,0.98,0.96
30,0.0,0.74,0.87,0.0,0.0,0.23,0.0,0.0,0.95,0.98,0.96,0.98,0.93,0.98,0.96,0.88,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.34,0.98,0.0,0.0,0.81,0.88,0.98,0.0,0.0,0.0,0.0,0.89,0.98,0.98,0.98,0.98,0.98,0.97,0.91,0.97,0.98,0.98,0.26,0.0,0.0,0.3,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.97,0.98,0.95,0.98,0.98,0.98
31,0.0,0.78,0.89,0.0,0.0,0.34,0.0,0.0,0.9,0.98,0.97,0.98,0.95,0.98,0.98,0.9,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.44,0.98,0.0,0.0,0.87,0.89,0.98,0.0,0.0,0.0,0.0,0.88,0.98,0.98,0.98,0.98,0.98,0.97,0.9,0.96,0.98,0.98,0.34,0.0,0.0,0.38,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.97,0.98,0.98,0.98
32,0.0,0.84,0.92,0.0,0.0,0.47,0.0,0.0,0.84,0.98,0.97,0.98,0.97,0.98,0.98,0.93,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.98,0.58,0.98,0.0,0.0,0.91,0.92,0.98,0.0,0.0,0.0,0.0,0.88,0.98,0.98,0.98,0.98,0.98,0.98,0.9,0.96,0.98,0.98,0.41,0.0,0.0,0.46,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
33,0.0,0.82,0.94,0.0,0.0,0.57,0.0,0.0,0.87,0.98,0.97,0.98,0.97,0.98,0.98,0.95,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.62,0.98,0.0,0.0,0.97,0.91,0.98,0.0,0.0,0.0,0.0,0.89,0.98,0.98,0.98,0.98,0.98,0.98,0.94,0.97,0.98,0.98,0.59,0.0,0.0,0.6,0.98,0.98,0.97,0.98,0.98,0.98,0.0,0.97,0.98,0.98,0.98,0.98,0.98,0.98
34,0.0,0.8,0.96,0.0,0.0,0.7,0.0,0.0,0.88,0.98,0.97,0.98,0.97,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.68,0.98,0.0,0.0,0.98,0.9,0.98,0.0,0.0,0.0,0.0,0.91,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.98,0.98,0.98,0.8,0.0,0.0,0.77,0.98,0.98,0.93,0.98,0.98,0.98,0.0,0.95,0.98,0.98,0.98,0.98,0.98,0.98
35,0.0,0.79,0.96,0.0,0.0,0.87,0.0,0.0,0.9,0.98,0.96,0.98,0.97,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.73,0.98,0.0,0.0,0.98,0.89,0.98,0.0,0.0,0.0,0.0,0.93,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.94,0.0,0.0,0.9,0.98,0.98,0.85,0.98,0.98,0.96,0.0,0.88,0.98,0.92,0.98,0.98,0.98,0.98
36,0.0,0.48,0.84,0.0,0.0,0.51,0.0,0.0,0.74,0.98,0.93,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.67,0.93,0.0,0.0,0.98,0.6,0.98,0.0,0.0,0.0,0.0,0.83,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.98,0.98,0.98,0.61,0.0,0.0,0.57,0.98,0.98,0.62,0.98,0.98,0.94,0.0,0.66,0.98,0.83,0.98,0.98,0.98,0.98
37,0.0,0.26,0.58,0.0,0.0,0.23,0.0,0.0,0.52,0.98,0.87,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.6,0.74,0.0,0.0,0.98,0.34,0.96,0.0,0.0,0.0,0.0,0.65,0.98,0.98,0.98,0.98,0.98,0.98,0.95,0.94,0.98,0.98,0.27,0.0,0.0,0.26,0.98,0.98,0.41,0.98,0.98,0.92,0.0,0.44,0.98,0.71,0.98,0.98,0.98,0.98
38,0.0,0.12,0.37,0.0,0.0,0.08,0.0,0.0,0.34,0.98,0.78,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.96,0.98,0.98,0.98,0.96,0.54,0.53,0.0,0.0,0.98,0.18,0.88,0.0,0.0,0.0,0.0,0.48,0.96,0.98,0.97,0.98,0.98,0.98,0.92,0.82,0.97,0.98,0.09,0.0,0.0,0.09,0.98,0.98,0.25,0.82,0.96,0.94,0.0,0.29,0.98,0.64,0.95,0.98,0.98,0.96
39,0.0,0.13,0.26,0.0,0.0,0.18,0.0,0.0,0.2,0.98,0.81,0.98,0.98,0.89,0.98,0.94,0.98,0.98,0.98,0.87,0.98,0.97,0.97,0.87,0.64,0.48,0.0,0.0,0.95,0.2,0.74,0.0,0.0,0.0,0.0,0.4,0.88,0.98,0.89,0.98,0.91,0.98,0.75,0.75,0.92,0.96,0.18,0.0,0.0,0.19,0.98,0.97,0.16,0.44,0.86,0.91,0.0,0.21,0.97,0.62,0.88,0.98,0.98,0.94
40,0.0,0.14,0.19,0.0,0.0,0.35,0.0,0.0,0.11,0.98,0.84,0.98,0.98,0.6,0.98,0.83,0.98,0.98,0.98,0.66,0.98,0.8,0.94,0.68,0.75,0.45,0.0,0.0,0.8,0.24,0.59,0.0,0.0,0.0,0.0,0.34,0.72,0.98,0.7,0.94,0.73,0.88,0.53,0.69,0.75,0.85,0.34,0.0,0.0,0.36,0.88,0.9,0.14,0.24,0.78,0.92,0.0,0.19,0.69,0.74,0.76,0.68,0.97,0.92
41,0.0,0.17,0.15,0.0,0.0,0.59,0.0,0.0,0.05,0.98,0.87,0.98,0.98,0.32,0.97,0.67,0.98,0.98,0.98,0.46,0.98,0.49,0.86,0.48,0.86,0.44,0.0,0.0,0.57,0.29,0.47,0.0,0.0,0.0,0.0,0.28,0.52,0.97,0.51,0.79,0.51,0.57,0.36,0.62,0.53,0.62,0.58,0.0,0.0,0.61,0.55,0.77,0.17,0.18,0.87,0.95,0.0,0.23,0.27,0.91,0.62,0.24,0.9,0.89
42,0.0,0.1,0.11,0.0,0.0,0.32,0.0,0.0,0.01,0.98,0.82,0.98,0.88,0.22,0.93,0.57,0.98,0.98,0.98,0.53,0.98,0.37,0.72,0.52,0.53,0.34,0.0,0.0,0.54,0.14,0.38,0.0,0.0,0.0,0.0,0.18,0.58,0.97,0.5,0.85,0.66,0.57,0.44,0.58,0.56,0.69,0.31,0.0,0.0,0.33,0.36,0.78,0.21,0.31,0.75,0.88,0.0,0.27,0.21,0.8,0.56,0.14,0.89,0.78
43,0.0,0.07,0.07,0.0,0.0,0.14,0.0,0.0,0.1,0.95,0.77,0.98,0.61,0.14,0.82,0.48,0.98,0.98,0.98,0.61,0.97,0.28,0.62,0.55,0.26,0.3,0.0,0.0,0.51,0.07,0.33,0.0,0.0,0.0,0.0,0.13,0.66,0.97,0.51,0.9,0.87,0.6,0.53,0.56,0.6,0.76,0.14,0.0,0.0,0.15,0.23,0.79,0.27,0.56,0.63,0.83,0.0,0.33,0.15,0.68,0.5,0.08,0.88,0.62
44,0.0,0.06,0.06,0.0,0.0,0.05,0.0,0.0,0.34,0.87,0.71,0.98,0.37,0.08,0.65,0.41,0.97,0.97,0.98,0.69,0.98,0.23,0.56,0.6,0.11,0.3,0.0,0.0,0.51,0.06,0.32,0.0,0.0,0.0,0.0,0.1,0.76,0.98,0.53,0.96,0.96,0.63,0.62,0.56,0.66,0.83,0.05,0.0,0.0,0.05,0.14,0.8,0.38,0.88,0.54,0.84,0.0,0.41,0.11,0.61,0.45,0.05,0.87,0.47
45,0.0,0.19,0.13,0.0,0.0,0.06,0.0,0.0,0.31,0.89,0.17,0.96,0.24,0.0,0.3,0.12,0.91,0.93,0.98,0.11,0.89,0.05,0.61,0.68,0.11,0.48,0.0,0.0,0.66,0.22,0.49,0.0,0.0,0.0,0.0,0.23,0.74,0.98,0.55,0.96,0.95,0.69,0.66,0.63,0.71,0.8,0.07,0.0,0.0,0.09,0.0,0.82,0.27,0.52,0.42,0.65,0.0,0.27,0.05,0.42,0.5,0.0,0.87,0.42
46,0.0,0.46,0.4,0.0,0.0,0.08,0.0,0.0,0.28,0.92,0.06,0.88,0.34,0.12,0.27,0.24,0.77,0.8,0.98,0.1,0.6,0.14,0.78,0.84,0.14,0.7,0.0,0.0,0.82,0.54,0.69,0.0,0.0,0.0,0.0,0.52,0.8,0.98,0.6,0.96,0.92,0.77,0.71,0.81,0.84,0.8,0.1,0.0,0.0,0.14,0.0,0.84,0.23,0.29,0.33,0.46,0.0,0.2,0.06,0.27,0.56,0.0,0.88,0.4
47,0.0,0.86,0.87,0.0,0.0,0.11,0.0,0.0,0.26,0.95,0.24,0.75,0.7,0.51,0.56,0.86,0.58,0.6,0.95,0.66,0.31,0.65,0.95,0.96,0.18,0.89,0.0,0.0,0.92,0.9,0.88,0.0,0.0,0.0,0.0,0.89,0.89,0.97,0.66,0.97,0.9,0.87,0.78,0.96,0.94,0.81,0.14,0.0,0.0,0.21,0.18,0.87,0.23,0.24,0.25,0.31,0.0,0.18,0.14,0.16,0.62,0.25,0.89,0.38
48,0.0,0.9,0.88,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.24,0.72,0.71,0.39,0.42,0.8,0.47,0.34,0.71,0.56,0.27,0.53,0.8,0.51,0.0,0.85,0.0,0.0,0.85,0.92,0.82,0.0,0.0,0.0,0.0,0.83,0.74,0.98,0.43,0.95,0.91,0.67,0.61,0.9,0.77,0.5,0.0,0.0,0.0,0.0,0.17,0.72,0.24,0.2,0.18,0.18,0.0,0.16,0.15,0.11,0.34,0.2,0.71,0.14
49,0.0,0.94,0.9,0.0,0.0,0.16,0.0,0.0,0.24,0.39,0.23,0.7,0.76,0.34,0.5,0.76,0.38,0.22,0.46,0.47,0.24,0.46,0.7,0.18,0.0,0.8,0.0,0.0,0.74,0.95,0.74,0.0,0.0,0.0,0.0,0.74,0.58,0.98,0.37,0.91,0.93,0.59,0.55,0.83,0.53,0.39,0.14,0.0,0.0,0.13,0.16,0.6,0.25,0.16,0.13,0.08,0.0,0.14,0.18,0.07,0.19,0.16,0.56,0.08
50,0.0,0.96,0.92,0.0,0.0,0.88,0.0,0.0,0.24,0.95,0.24,0.71,0.83,0.33,0.79,0.77,0.32,0.2,0.35,0.42,0.22,0.46,0.76,0.1,0.24,0.75,0.0,0.0,0.67,0.96,0.66,0.0,0.0,0.0,0.0,0.66,0.44,0.98,0.46,0.87,0.95,0.65,0.61,0.73,0.34,0.5,0.86,0.0,0.0,0.86,0.16,0.55,0.26,0.13,0.1,0.03,0.0,0.12,0.2,0.04,0.13,0.14,0.49,0.13
51,0.0,0.96,0.92,0.0,0.0,0.88,0.0,0.0,0.18,0.83,0.27,0.76,0.72,0.42,0.74,0.72,0.29,0.34,0.28,0.48,0.1,0.49,0.65,0.08,0.27,0.71,0.0,0.0,0.59,0.96,0.61,0.0,0.0,0.0,0.0,0.64,0.55,0.98,0.46,0.9,0.94,0.65,0.61,0.7,0.38,0.45,0.86,0.0,0.0,0.85,0.18,0.56,0.26,0.12,0.15,0.06,0.0,0.11,0.18,0.11,0.12,0.14,0.51,0.12
52,0.0,0.96,0.92,0.0,0.0,0.88,0.0,0.0,0.15,0.66,0.31,0.82,0.63,0.52,0.69,0.67,0.27,0.54,0.27,0.55,0.07,0.54,0.57,0.07,0.33,0.68,0.0,0.0,0.52,0.96,0.55,0.0,0.0,0.0,0.0,0.66,0.66,0.98,0.48,0.92,0.93,0.68,0.61,0.71,0.43,0.41,0.86,0.0,0.0,0.85,0.22,0.56,0.28,0.11,0.22,0.12,0.0,0.13,0.17,0.22,0.13,0.14,0.52,0.12
