9,0.0,0.96,0.98,0.0,0.0,0.87,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.98,0.98,0.77,0.98,0.98,0.98,0.97,0.97,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.88,0.0,0.0,0.92,0.84,0.98,0.97,0.97,0.98,0.98,0.0,0.98,0.95,0.98,0.98,0.96,0.98,0.98
10,0.0,0.94,0.96,0.0,0.0,0.88,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.98,0.88,0.0,0.0,0.91,0.97,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
11,0.0,0.92,0.89,0.0,0.0,0.89,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.95,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.96,0.98,0.88,0.0,0.0,0.91,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
12,0.0,0.93,0.89,0.0,0.0,0.72,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.9,0.98,0.81,0.0,0.0,0.86,0.98,0.98,0.98,0.97,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
13,0.0,0.94,0.9,0.0,0.0,0.55,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.95,0.98,0.98,0.98,0.84,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.91,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.82,0.98,0.75,0.0,0.0,0.79,0.98,0.98,0.98,0.94,0.98,0.98,0.0,0.97,0.98,0.98,0.98,0.98,0.98,0.97
14,0.0,0.95,0.92,0.0,0.0,0.42,0.0,0.0,0.98,0.97,0.95,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.73,0.98,0.98,0.98,0.8,0.98,0.98,0.0,0.0,0.97,0.96,0.98,0.0,0.0,0.0,0.0,0.98,0.88,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.7,0.98,0.72,0.0,0.0,0.76,0.98,0.98,0.98,0.89,0.98,0.97,0.0,0.95,0.98,0.97,0.88,0.95,0.98,0.97
15,0.0,0.97,0.96,0.0,0.0,0.69,0.0,0.0,0.98,0.97,0.91,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.78,0.98,0.98,0.98,0.91,0.98,0.98,0.0,0.0,0.95,0.96,0.98,0.0,0.0,0.0,0.0,0.97,0.69,0.98,0.96,0.98,0.98,0.97,0.98,0.98,0.62,0.97,0.87,0.0,0.0,0.89,0.97,0.98,0.96,0.75,0.97,0.88,0.0,0.87,0.98,0.88,0.84,0.9,0.98,0.93
16,0.0,0.97,0.98,0.0,0.0,0.91,0.0,0.0,0.98,0.98,0.88,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.84,0.98,0.98,0.98,0.96,0.98,0.98,0.0,0.0,0.91,0.97,0.98,0.0,0.0,0.0,0.0,0.96,0.52,0.98,0.89,0.98,0.98,0.94,0.98,0.98,0.57,0.96,0.95,0.0,0.0,0.96,0.95,0.97,0.85,0.6,0.96,0.69,0.0,0.71,0.96,0.64,0.78,0.85,0.9,0.85
17,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.86,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.87,0.97,0.98,0.0,0.0,0.0,0.0,0.95,0.4,0.98,0.76,0.98,0.98,0.87,0.98,0.96,0.54,0.94,0.97,0.0,0.0,0.98,0.91,0.94,0.65,0.45,0.96,0.47,0.0,0.54,0.91,0.4,0.71,0.76,0.65,0.7
18,0.0,0.96,0.97,0.0,0.0,0.95,0.0,0.0,0.98,0.98,0.74,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.98,0.97,0.96,0.97,0.0,0.0,0.87,0.96,0.97,0.0,0.0,0.0,0.0,0.87,0.36,0.98,0.73,0.98,0.98,0.82,0.97,0.96,0.4,0.91,0.95,0.0,0.0,0.95,0.9,0.93,0.72,0.43,0.96,0.61,0.0,0.54,0.91,0.56,0.65,0.82,0.91,0.64
19,0.0,0.9,0.9,0.0,0.0,0.87,0.0,0.0,0.98,0.98,0.61,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.86,0.98,0.98,0.98,0.93,0.9,0.94,0.0,0.0,0.87,0.95,0.96,0.0,0.0,0.0,0.0,0.73,0.35,0.98,0.71,0.98,0.98,0.76,0.96,0.96,0.28,0.89,0.87,0.0,0.0,0.85,0.91,0.92,0.79,0.41,0.96,0.75,0.0,0.55,0.9,0.74,0.59,0.87,0.98,0.61
20,0.0,0.78,0.77,0.0,0.0,0.74,0.0,0.0,0.98,0.98,0.48,0.98,0.98,0.95,0.98,0.97,0.98,0.98,0.98,0.84,0.98,0.98,0.98,0.86,0.8,0.89,0.0,0.0,0.87,0.93,0.92,0.0,0.0,0.0,0.0,0.59,0.36,0.98,0.69,0.98,0.98,0.71,0.94,0.95,0.19,0.86,0.73,0.0,0.0,0.68,0.92,0.91,0.86,0.39,0.96,0.87,0.0,0.57,0.9,0.89,0.54,0.9,0.98,0.6
21,0.0,0.91,0.91,0.0,0.0,0.77,0.0,0.0,0.98,0.98,0.71,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.82,0.98,0.98,0.98,0.96,0.61,0.97,0.0,0.0,0.95,0.97,0.98,0.0,0.0,0.0,0.0,0.84,0.47,0.98,0.76,0.98,0.98,0.86,0.97,0.95,0.44,0.94,0.72,0.0,0.0,0.69,0.96,0.95,0.96,0.47,0.96,0.8,0.0,0.74,0.96,0.96,0.71,0.97,0.98,0.87
22,0.0,0.97,0.97,0.0,0.0,0.81,0.0,0.0,0.98,0.98,0.9,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.79,0.98,0.98,0.98,0.98,0.49,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.96,0.69,0.98,0.88,0.98,0.98,0.96,0.98,0.96,0.83,0.97,0.72,0.0,0.0,0.7,0.97,0.97,0.98,0.56,0.96,0.72,0.0,0.89,0.98,0.98,0.87,0.98,0.98,0.97
23,0.0,0.98,0.98,0.0,0.0,0.84,0.0,0.0,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.77,0.98,0.98,0.98,0.98,0.45,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.92,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.72,0.0,0.0,0.72,0.98,0.98,0.98,0.66,0.97,0.65,0.0,0.96,0.98,0.98,0.96,0.98,0.98,0.98
24,0.0,0.98,0.98,0.0,0.0,0.88,0.0,0.0,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.78,0.98,0.98,0.98,0.98,0.6,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.92,0.98,0.96,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.84,0.0,0.0,0.9,0.98,0.98,0.98,0.57,0.94,0.45,0.0,0.96,0.98,0.97,0.84,0.98,0.98,0.98
25,0.0,0.98,0.98,0.0,0.0,0.92,0.0,0.0,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.8,0.98,0.98,0.98,0.98,0.75,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.97,0.92,0.98,0.95,0.98,0.98,0.98,0.98,0.94,0.98,0.98,0.92,0.0,0.0,0.97,0.98,0.98,0.95,0.52,0.86,0.29,0.0,0.96,0.98,0.91,0.63,0.98,0.98,0.98
26,0.0,0.98,0.98,0.0,0.0,0.96,0.0,0.0,0.98,0.98,0.96,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.81,0.98,0.98,0.98,0.98,0.88,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.97,0.93,0.98,0.93,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.97,0.0,0.0,0.98,0.98,0.98,0.83,0.51,0.74,0.17,0.0,0.96,0.98,0.75,0.43,0.98,0.98,0.97
27,0.0,0.98,0.98,0.0,0.0,0.96,0.0,0.0,0.98,0.98,0.87,0.98,0.98,0.92,0.98,0.98,0.98,0.98,0.98,0.72,0.98,0.98,0.98,0.98,0.9,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.97,0.88,0.98,0.92,0.98,0.98,0.98,0.98,0.97,0.98,0.96,0.97,0.0,0.0,0.98,0.95,0.98,0.84,0.59,0.77,0.33,0.0,0.96,0.98,0.82,0.69,0.98,0.98,0.79
28,0.0,0.98,0.97,0.0,0.0,0.96,0.0,0.0,0.98,0.98,0.66,0.98,0.98,0.8,0.98,0.98,0.98,0.98,0.98,0.64,0.98,0.98,0.98,0.98,0.92,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.97,0.85,0.98,0.92,0.98,0.98,0.97,0.97,0.98,0.96,0.86,0.96,0.0,0.0,0.98,0.84,0.98,0.88,0.71,0.9,0.63,0.0,0.97,0.97,0.91,0.92,0.98,0.98,0.49
29,0.0,0.98,0.96,0.0,0.0,0.96,0.0,0.0,0.98,0.98,0.47,0.98,0.98,0.63,0.98,0.98,0.98,0.98,0.98,0.56,0.98,0.97,0.98,0.98,0.93,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.97,0.83,0.98,0.94,0.98,0.98,0.97,0.95,0.98,0.9,0.69,0.96,0.0,0.0,0.96,0.71,0.98,0.94,0.86,0.98,0.93,0.0,0.98,0.97,0.97,0.98,0.97,0.98,0.39
30,0.0,0.98,0.93,0.0,0.0,0.96,0.0,0.0,0.97,0.98,0.47,0.98,0.98,0.59,0.98,0.97,0.98,0.98,0.98,0.23,0.98,0.96,0.98,0.97,0.89,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.95,0.92,0.98,0.96,0.98,0.98,0.98,0.97,0.98,0.95,0.88,0.97,0.0,0.0,0.97,0.69,0.98,0.9,0.85,0.97,0.89,0.0,0.97,0.96,0.94,0.98,0.97,0.98,0.61
31,0.0,0.97,0.88,0.0,0.0,0.97,0.0,0.0,0.97,0.98,0.47,0.98,0.98,0.59,0.97,0.92,0.98,0.98,0.98,0.07,0.98,0.93,0.98,0.86,0.84,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.91,0.97,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.0,0.0,0.97,0.71,0.98,0.88,0.89,0.97,0.85,0.0,0.97,0.96,0.9,0.98,0.97,0.98,0.86
32,0.0,0.96,0.82,0.0,0.0,0.97,0.0,0.0,0.97,0.98,0.47,0.98,0.98,0.62,0.92,0.85,0.98,0.98,0.98,0.03,0.98,0.91,0.97,0.58,0.75,0.96,0.0,0.0,0.98,0.96,0.96,0.0,0.0,0.0,0.0,0.87,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.0,0.0,0.97,0.78,0.97,0.87,0.96,0.97,0.82,0.0,0.98,0.96,0.86,0.98,0.97,0.98,0.96
33,0.0,0.96,0.75,0.0,0.0,0.95,0.0,0.0,0.89,0.98,0.63,0.98,0.98,0.61,0.55,0.45,0.98,0.98,0.98,0.05,0.98,0.9,0.97,0.84,0.84,0.96,0.0,0.0,0.97,0.96,0.97,0.0,0.0,0.0,0.0,0.87,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.0,0.0,0.96,0.87,0.98,0.86,0.9,0.97,0.82,0.0,0.97,0.97,0.86,0.98,0.96,0.98,0.98
34,0.0,0.96,0.72,0.0,0.0,0.9,0.0,0.0,0.69,0.98,0.85,0.98,0.98,0.65,0.25,0.23,0.98,0.98,0.98,0.07,0.98,0.9,0.98,0.96,0.9,0.97,0.0,0.0,0.97,0.96,0.97,0.0,0.0,0.0,0.0,0.88,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.94,0.0,0.0,0.96,0.95,0.98,0.86,0.81,0.96,0.84,0.0,0.95,0.98,0.88,0.98,0.96,0.98,0.98
35,0.0,0.97,0.74,0.0,0.0,0.84,0.0,0.0,0.47,0.98,0.96,0.98,0.98,0.74,0.14,0.18,0.96,0.98,0.98,0.1,0.98,0.93,0.98,0.98,0.95,0.98,0.0,0.0,0.97,0.97,0.98,0.0,0.0,0.0,0.0,0.9,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.91,0.0,0.0,0.95,0.98,0.98,0.85,0.67,0.96,0.87,0.0,0.91,0.98,0.9,0.98,0.97,0.98,0.98
36,0.0,0.93,0.71,0.0,0.0,0.66,0.0,0.0,0.45,0.98,0.81,0.98,0.96,0.56,0.16,0.18,0.96,0.98,0.98,0.11,0.98,0.81,0.98,0.98,0.84,0.97,0.0,0.0,0.97,0.91,0.98,0.0,0.0,0.0,0.0,0.87,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.94,0.98,0.75,0.0,0.0,0.87,0.84,0.98,0.81,0.65,0.84,0.87,0.0,0.88,0.95,0.91,0.98,0.86,0.98,0.98
37,0.0,0.84,0.69,0.0,0.0,0.5,0.0,0.0,0.43,0.98,0.52,0.98,0.92,0.4,0.2,0.18,0.94,0.98,0.98,0.13,0.98,0.63,0.97,0.96,0.64,0.96,0.0,0.0,0.97,0.77,0.97,0.0,0.0,0.0,0.0,0.85,0.71,0.98,0.97,0.98,0.98,0.98,0.98,0.8,0.68,0.98,0.54,0.0,0.0,0.74,0.58,0.98,0.78,0.77,0.63,0.88,0.0,0.88,0.77,0.93,0.98,0.76,0.98,0.96
38,0.0,0.7,0.68,0.0,0.0,0.37,0.0,0.0,0.41,0.98,0.3,0.98,0.84,0.27,0.23,0.2,0.92,0.98,0.98,0.17,0.98,0.46,0.96,0.9,0.46,0.96,0.0,0.0,0.97,0.59,0.97,0.0,0.0,0.0,0.0,0.84,0.35,0.98,0.96,0.98,0.98,0.98,0.98,0.5,0.38,0.98,0.37,0.0,0.0,0.61,0.58,0.98,0.78,0.94,0.48,0.89,0.0,0.9,0.61,0.95,0.98,0.88,0.98,0.87
39,0.0,0.77,0.82,0.0,0.0,0.35,0.0,0.0,0.41,0.98,0.38,0.97,0.92,0.26,0.32,0.24,0.81,0.98,0.98,0.2,0.98,0.42,0.98,0.84,0.52,0.97,0.0,0.0,0.97,0.7,0.98,0.0,0.0,0.0,0.0,0.94,0.6,0.98,0.96,0.98,0.98,0.98,0.95,0.72,0.59,0.96,0.42,0.0,0.0,0.56,0.61,0.98,0.88,0.95,0.57,0.87,0.0,0.93,0.66,0.94,0.98,0.92,0.98,0.84
40,0.0,0.86,0.92,0.0,0.0,0.38,0.0,0.0,0.48,0.98,0.54,0.97,0.97,0.45,0.56,0.46,0.69,0.98,0.98,0.3,0.98,0.61,0.98,0.75,0.61,0.98,0.0,0.0,0.98,0.84,0.98,0.0,0.0,0.0,0.0,0.98,0.88,0.98,0.97,0.98,0.98,0.97,0.84,0.93,0.83,0.96,0.51,0.0,0.0,0.55,0.71,0.98,0.94,0.96,0.67,0.86,0.0,0.96,0.78,0.92,0.97,0.96,0.98,0.86
41,0.0,0.92,0.97,0.0,0.0,0.46,0.0,0.0,0.61,0.98,0.77,0.98,0.98,0.86,0.89,0.87,0.65,0.98,0.98,0.5,0.98,0.92,0.98,0.65,0.72,0.98,0.0,0.0,0.98,0.94,0.98,0.0,0.0,0.0,0.0,0.98,0.97,0.98,0.98,0.98,0.98,0.97,0.78,0.98,0.96,0.97,0.64,0.0,0.0,0.59,0.86,0.98,0.97,0.97,0.76,0.84,0.0,0.97,0.9,0.9,0.96,0.98,0.98,0.9
42,0.0,0.94,0.96,0.0,0.0,0.52,0.0,0.0,0.62,0.98,0.81,0.98,0.98,0.87,0.86,0.87,0.84,0.98,0.98,0.55,0.98,0.94,0.98,0.81,0.79,0.98,0.0,0.0,0.97,0.95,0.98,0.0,0.0,0.0,0.0,0.98,0.96,0.98,0.96,0.98,0.98,0.96,0.85,0.98,0.95,0.96,0.66,0.0,0.0,0.62,0.92,0.98,0.96,0.95,0.75,0.51,0.0,0.95,0.95,0.79,0.93,0.97,0.98,0.89
43,0.0,0.96,0.96,0.0,0.0,0.61,0.0,0.0,0.62,0.98,0.86,0.98,0.98,0.87,0.8,0.87,0.95,0.98,0.98,0.61,0.98,0.96,0.98,0.91,0.85,0.97,0.0,0.0,0.97,0.96,0.97,0.0,0.0,0.0,0.0,0.98,0.93,0.98,0.92,0.98,0.98,0.9,0.9,0.98,0.94,0.95,0.7,0.0,0.0,0.68,0.97,0.98,0.94,0.91,0.78,0.26,0.0,0.91,0.97,0.65,0.9,0.97,0.98,0.89
44,0.0,0.96,0.95,0.0,0.0,0.74,0.0,0.0,0.63,0.98,0.88,0.98,0.98,0.87,0.76,0.87,0.98,0.98,0.98,0.67,0.98,0.96,0.98,0.97,0.89,0.96,0.0,0.0,0.97,0.96,0.96,0.0,0.0,0.0,0.0,0.98,0.88,0.98,0.88,0.98,0.98,0.84,0.94,0.98,0.94,0.94,0.75,0.0,0.0,0.75,0.98,0.98,0.92,0.88,0.86,0.14,0.0,0.88,0.98,0.53,0.9,0.97,0.98,0.9
45,0.0,0.89,0.88,0.0,0.0,0.71,0.0,0.0,0.91,0.98,0.91,0.98,0.98,0.95,0.92,0.96,0.98,0.98,0.98,0.89,0.98,0.98,0.98,0.98,0.85,0.96,0.0,0.0,0.96,0.9,0.96,0.0,0.0,0.0,0.0,0.96,0.93,0.98,0.9,0.98,0.98,0.9,0.96,0.98,0.96,0.95,0.7,0.0,0.0,0.7,0.98,0.97,0.96,0.87,0.93,0.3,0.0,0.9,0.98,0.83,0.95,0.97,0.97,0.97
46,0.0,0.76,0.79,0.0,0.0,0.71,0.0,0.0,0.98,0.98,0.94,0.98,0.98,0.97,0.97,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.84,0.95,0.0,0.0,0.96,0.78,0.95,0.0,0.0,0.0,0.0,0.89,0.97,0.98,0.93,0.98,0.98,0.96,0.97,0.97,0.98,0.96,0.71,0.0,0.0,0.72,0.98,0.94,0.98,0.87,0.97,0.57,0.0,0.92,0.98,0.96,0.97,0.97,0.94,0.98
47,0.0,0.62,0.69,0.0,0.0,0.73,0.0,0.0,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.87,0.96,0.0,0.0,0.95,0.66,0.94,0.0,0.0,0.0,0.0,0.84,0.98,0.98,0.96,0.98,0.98,0.97,0.98,0.96,0.98,0.97,0.78,0.0,0.0,0.78,0.98,0.89,0.98,0.87,0.98,0.88,0.0,0.94,0.98,0.98,0.98,0.97,0.92,0.98
48,0.0,0.87,0.82,0.0,0.0,0.72,0.0,0.0,0.98,0.98,0.94,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.87,0.97,0.0,0.0,0.96,0.87,0.96,0.0,0.0,0.0,0.0,0.94,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.73,0.0,0.0,0.76,0.98,0.95,0.98,0.78,0.98,0.61,0.0,0.86,0.98,0.97,0.98,0.96,0.96,0.98
49,0.0,0.97,0.9,0.0,0.0,0.72,0.0,0.0,0.98,0.98,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.87,0.98,0.0,0.0,0.96,0.96,0.97,0.0,0.0,0.0,0.0,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.69,0.0,0.0,0.74,0.98,0.97,0.98,0.73,0.98,0.51,0.0,0.72,0.98,0.96,0.98,0.95,0.97,0.98
50,0.0,0.98,0.96,0.0,0.0,0.73,0.0,0.0,0.98,0.98,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.87,0.98,0.0,0.0,0.97,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.64,0.0,0.0,0.71,0.98,0.98,0.98,0.73,0.98,0.62,0.0,0.62,0.98,0.96,0.98,0.93,0.98,0.98
51,0.0,0.98,0.96,0.0,0.0,0.72,0.0,0.0,0.98,0.98,0.82,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.84,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.68,0.0,0.0,0.75,0.98,0.98,0.98,0.63,0.98,0.39,0.0,0.63,0.98,0.91,0.98,0.96,0.98,0.98
52,0.0,0.97,0.97,0.0,0.0,0.71,0.0,0.0,0.98,0.98,0.67,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.78,0.98,0.0,0.0,0.98,0.97,0.97,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.71,0.0,0.0,0.8,0.98,0.98,0.96,0.54,0.97,0.28,0.0,0.65,0.98,0.84,0.98,0.97,0.97,0.98
